Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372738736.09803, 282.583344, 332.291656, 266.083344, 333.291656, 309.083344, 331.291656, 201.583344, 333.291656, 213.583344, 334.291656, 190.583344, 331.291656
1372738736.13105, 282.750000, 332.875000, 266.250000, 332.375000, 307.250000, 331.375000, 201.750000, 333.875000, 214.250000, 334.375000, 190.250000, 331.375000
1372738736.16553, 283.583344, 332.291656, 266.083344, 333.291656, 308.083344, 331.291656, 201.583344, 333.291656, 213.583344, 334.291656, 190.583344, 331.291656
1372738736.20764, 282.583344, 332.291656, 266.083344, 333.291656, 308.083344, 331.291656, 201.583344, 333.291656, 213.583344, 334.291656, 190.583344, 331.291656
1372738736.24071, 282.583344, 332.291656, 266.083344, 333.291656, 309.083344, 331.291656, 201.583344, 333.291656, 213.583344, 333.291656, 174.583344, 332.291656
1372738736.27522, 282.750000, 332.875000, 266.250000, 333.375000, 307.250000, 331.375000, 201.750000, 333.875000, 214.250000, 334.375000, 191.250000, 331.375000
1372738736.31650, 283.583344, 332.291656, 266.083344, 333.291656, 307.083344, 331.291656, 201.583344, 333.291656, 213.583344, 334.291656, 190.583344, 331.291656
1372738736.35053, 282.583344, 332.291656, 266.083344, 333.291656, 308.083344, 331.291656, 201.583344, 333.291656, 213.583344, 334.291656, 190.583344, 331.291656
1372738736.38538, 282.583344, 332.291656, 266.083344, 333.291656, 309.083344, 331.291656, 201.583344, 333.291656, 213.583344, 334.291656, 174.583344, 332.291656
1372738736.42335, 283.583344, 332.291656, 266.083344, 333.291656, 309.083344, 331.291656, 202.583344, 333.291656, 213.583344, 334.291656, 190.583344, 331.291656
1372738736.45649, 283.166656, 333.083344, 266.166656, 332.583344, 309.166656, 330.583344, 201.166672, 333.083344, 215.166672, 333.583344, 191.166672, 330.583344
1372738736.49145, 283.750000, 332.875000, 266.250000, 333.375000, 308.250000, 331.375000, 202.750000, 333.875000, 215.250000, 334.375000, 191.250000, 331.375000
1372738736.52944, 284.333344, 332.666656, 267.333344, 333.166656, 308.333344, 331.166656, 202.333344, 333.666656, 213.833344, 333.166656, 174.833344, 332.166656
1372738736.56254, 284.000000, 332.500000, 267.000000, 333.000000, 308.000000, 331.000000, 202.000000, 333.500000, 215.000000, 334.000000, 192.000000, 332.000000
1372738736.59697, 283.166656, 333.083344, 267.166656, 332.583344, 308.166656, 330.583344, 202.166672, 333.083344, 215.166672, 333.583344, 175.166672, 331.583344
1372738736.63487, 283.583344, 333.291656, 266.083344, 333.291656, 308.083344, 331.291656, 202.583344, 333.291656, 214.583344, 335.291656, 175.583344, 332.291656
1372738736.66792, 284.583344, 333.291656, 266.083344, 333.291656, 308.083344, 331.291656, 202.583344, 333.291656, 214.583344, 334.291656, 190.583344, 331.291656
1372738736.70255, 283.583344, 333.291656, 266.083344, 333.291656, 310.083344, 331.291656, 202.583344, 333.291656, 214.583344, 334.291656, 191.583344, 332.291656
1372738736.74277, 282.583344, 333.291656, 267.083344, 333.291656, 308.083344, 331.291656, 203.583344, 333.291656, 214.583344, 335.291656, 185.583344, 329.291656
1372738736.77594, 284.583344, 333.291656, 267.083344, 334.291656, 309.083344, 331.291656, 202.583344, 333.291656, 214.583344, 334.291656, 191.583344, 331.291656
1372738736.81043, 285.416656, 333.708344, 267.416656, 333.708344, 307.416656, 330.708344, 203.416672, 333.708344, 215.416672, 333.708344, 192.416672, 330.708344
1372738736.85498, 285.416656, 333.708344, 267.416656, 332.708344, 309.416656, 330.708344, 202.416672, 333.708344, 215.416672, 333.708344, 176.416672, 331.708344
1372738736.88854, 284.416656, 333.708344, 267.416656, 332.708344, 308.416656, 330.708344, 203.416672, 333.708344, 215.416672, 333.708344, 192.416672, 330.708344
1372738736.92319, 285.583344, 333.291656, 267.083344, 333.291656, 311.083344, 331.291656, 203.583344, 333.291656, 215.583344, 335.291656, 191.583344, 331.291656
1372738736.96312, 285.583344, 333.291656, 267.083344, 334.291656, 308.083344, 331.291656, 203.583344, 333.291656, 214.583344, 334.291656, 191.583344, 330.291656
1372738736.99651, 285.833344, 333.916656, 267.333344, 334.416656, 309.333344, 331.416656, 203.833344, 333.916656, 214.833344, 334.416656, 191.833344, 330.416656
1372738737.03106, 285.000000, 333.500000, 267.000000, 333.000000, 308.000000, 331.000000, 203.000000, 333.500000, 216.000000, 334.000000, 190.000000, 331.000000
1372738737.07186, 283.416656, 333.708344, 267.416656, 332.708344, 309.416656, 330.708344, 203.416672, 333.708344, 216.416672, 333.708344, 189.416672, 330.708344
1372738737.10600, 285.000000, 333.500000, 268.000000, 333.000000, 308.000000, 331.000000, 203.000000, 333.500000, 216.000000, 334.000000, 192.000000, 330.000000
1372738737.14056, 285.583344, 332.291656, 267.083344, 333.291656, 312.083344, 336.291656, 202.583344, 333.291656, 215.583344, 334.291656, 189.583344, 331.291656
1372738737.17869, 285.166656, 332.083344, 268.166656, 332.583344, 309.166656, 330.583344, 203.166672, 333.083344, 216.166672, 333.583344, 177.166672, 331.583344
1372738737.21225, 284.166656, 333.083344, 267.166656, 332.583344, 308.166656, 330.583344, 203.166672, 333.083344, 215.166672, 333.583344, 192.166672, 329.583344
1372738737.24682, 284.416656, 333.708344, 267.416656, 333.708344, 307.416656, 330.708344, 203.416672, 333.708344, 215.416672, 333.708344, 192.416672, 330.708344
1372738737.28561, 285.000000, 333.500000, 267.000000, 333.000000, 309.000000, 331.000000, 202.000000, 333.500000, 215.000000, 334.000000, 176.000000, 332.000000
1372738737.31841, 285.000000, 333.500000, 267.000000, 334.000000, 310.000000, 331.000000, 202.000000, 333.500000, 215.000000, 334.000000, 176.000000, 332.000000
1372738737.35299, 284.416656, 332.708344, 267.416656, 332.708344, 307.416656, 330.708344, 202.416672, 333.708344, 215.416672, 333.708344, 192.416672, 330.708344
1372738737.39001, 285.750000, 332.875000, 267.250000, 334.375000, 312.250000, 331.375000, 202.750000, 333.875000, 215.250000, 334.375000, 192.250000, 332.375000
1372738737.42276, 284.166656, 333.083344, 267.166656, 332.583344, 310.166656, 330.583344, 202.166672, 333.083344, 215.166672, 333.583344, 175.166672, 332.583344
1372738737.45692, 284.583344, 333.291656, 267.083344, 333.291656, 308.083344, 331.291656, 202.583344, 333.291656, 213.583344, 334.291656, 175.583344, 332.291656
1372738737.49832, 284.583344, 333.291656, 266.083344, 334.291656, 311.083344, 331.291656, 202.583344, 333.291656, 213.583344, 334.291656, 187.583344, 331.291656
1372738737.53114, 284.583344, 333.291656, 266.083344, 333.291656, 311.083344, 336.291656, 202.583344, 334.291656, 213.583344, 334.291656, 190.583344, 331.291656
1372738737.56535, 284.000000, 333.500000, 266.000000, 333.000000, 309.000000, 331.000000, 202.000000, 334.500000, 214.000000, 334.000000, 191.000000, 331.000000
1372738737.60686, 284.416656, 333.708344, 266.416656, 332.708344, 308.416656, 330.708344, 202.416672, 334.708344, 214.416672, 333.708344, 176.416672, 331.708344
1372738738.76668, 278.000000, 335.500000, 265.000000, 334.000000, 304.000000, 332.000000, 200.000000, 337.500000, 213.000000, 335.000000, 209.000000, 330.000000
1372738738.80237, 278.583344, 334.291656, 266.083344, 334.291656, 303.083344, 332.291656, 200.583344, 336.291656, 213.583344, 335.291656, 213.583344, 335.291656
1372738738.84356, 278.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 197.583344, 336.291656, 213.583344, 335.291656, 206.583344, 326.291656
1372738738.87704, 278.166656, 334.083344, 266.166656, 333.583344, 304.166656, 331.583344, 197.166672, 336.083344, 214.166672, 334.583344, 204.166672, 328.583344
1372738738.91262, 279.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 197.583344, 336.291656, 213.583344, 335.291656, 173.583344, 333.291656
1372738738.95348, 279.416656, 334.708344, 266.416656, 333.708344, 304.416656, 331.708344, 197.416672, 335.708344, 214.416672, 334.708344, 205.416672, 328.708344
1372738738.98663, 279.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 197.583344, 335.291656, 213.583344, 335.291656, 174.583344, 333.291656
1372738739.02158, 279.583344, 334.291656, 266.083344, 334.291656, 305.083344, 336.291656, 197.583344, 335.291656, 213.583344, 334.291656, 174.583344, 333.291656
1372738739.05919, 280.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 197.583344, 335.291656, 213.583344, 335.291656, 204.583344, 329.291656
1372738739.09220, 280.583344, 334.291656, 266.083344, 334.291656, 306.083344, 335.291656, 198.583344, 335.291656, 213.583344, 335.291656, 173.583344, 333.291656
1372738739.12646, 279.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 197.583344, 335.291656, 213.583344, 335.291656, 204.583344, 329.291656
1372738739.16477, 280.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 197.583344, 335.291656, 213.583344, 335.291656, 176.583344, 337.291656
1372738739.19828, 279.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 197.583344, 335.291656, 213.583344, 335.291656, 172.583344, 333.291656
1372738739.23327, 279.416656, 334.708344, 266.416656, 333.708344, 305.416656, 331.708344, 196.416672, 335.708344, 214.416672, 334.708344, 204.416672, 328.708344
1372738739.27250, 279.583344, 334.291656, 266.083344, 334.291656, 304.083344, 331.291656, 197.583344, 335.291656, 213.583344, 335.291656, 212.583344, 332.291656
1372738739.30663, 278.583344, 334.291656, 265.083344, 334.291656, 303.083344, 331.291656, 197.583344, 335.291656, 212.583344, 335.291656, 172.583344, 333.291656
1372738739.34145, 279.750000, 334.875000, 265.250000, 334.375000, 304.250000, 331.375000, 196.750000, 335.875000, 213.250000, 335.375000, 207.250000, 327.375000
1372738739.38251, 279.583344, 334.291656, 265.083344, 334.291656, 304.083344, 331.291656, 196.583344, 335.291656, 212.583344, 335.291656, 212.583344, 335.291656
1372738739.41610, 279.000000, 334.500000, 265.000000, 334.000000, 303.000000, 331.000000, 196.000000, 335.500000, 213.000000, 335.000000, 212.000000, 332.000000
1372738739.45057, 279.583344, 334.291656, 265.083344, 334.291656, 304.083344, 331.291656, 197.583344, 335.291656, 212.583344, 335.291656, 202.583344, 328.291656
1372738739.49361, 278.416656, 334.708344, 265.416656, 333.708344, 303.416656, 330.708344, 196.416672, 335.708344, 213.416672, 334.708344, 203.416672, 328.708344
1372738739.52719, 278.416656, 334.708344, 265.416656, 333.708344, 304.416656, 333.708344, 196.416672, 335.708344, 213.416672, 334.708344, 173.416672, 332.708344
1372738739.56212, 278.583344, 334.291656, 265.083344, 334.291656, 303.083344, 331.291656, 196.583344, 335.291656, 212.583344, 335.291656, 203.583344, 329.291656
1372738739.60507, 278.416656, 334.708344, 264.416656, 333.708344, 304.416656, 333.708344, 196.416672, 335.708344, 212.416672, 334.708344, 172.416672, 332.708344
1372738739.63921, 278.583344, 334.291656, 265.083344, 333.291656, 304.083344, 334.291656, 196.583344, 335.291656, 211.583344, 335.291656, 201.583344, 328.291656
1372738739.67421, 278.583344, 334.291656, 265.083344, 334.291656, 303.083344, 331.291656, 196.583344, 335.291656, 211.583344, 335.291656, 203.583344, 329.291656
1372738739.71925, 278.000000, 334.500000, 265.000000, 334.000000, 303.000000, 331.000000, 196.000000, 335.500000, 212.000000, 335.000000, 204.000000, 329.000000
1372738739.75265, 278.416656, 334.708344, 265.416656, 333.708344, 304.416656, 330.708344, 196.416672, 335.708344, 213.416672, 334.708344, 203.416672, 327.708344
1372738739.78748, 278.416656, 334.708344, 265.416656, 333.708344, 303.416656, 330.708344, 196.416672, 335.708344, 212.416672, 334.708344, 172.416672, 333.708344
1372738739.82486, 279.583344, 334.291656, 265.083344, 334.291656, 303.083344, 331.291656, 197.583344, 335.291656, 212.583344, 335.291656, 186.583344, 330.291656
1372738739.85873, 279.583344, 334.291656, 265.083344, 334.291656, 304.083344, 332.291656, 197.583344, 335.291656, 212.583344, 335.291656, 204.583344, 329.291656
1372738739.89341, 280.583344, 334.291656, 265.083344, 334.291656, 304.083344, 331.291656, 197.583344, 335.291656, 212.583344, 335.291656, 172.583344, 333.291656
1372738739.93140, 280.583344, 334.291656, 266.083344, 334.291656, 306.083344, 335.291656, 198.583344, 335.291656, 212.583344, 335.291656, 204.583344, 329.291656
1372738739.96426, 280.166656, 334.083344, 266.166656, 333.583344, 304.166656, 331.583344, 198.166672, 335.083344, 213.166672, 334.583344, 171.166672, 326.583344
1372738739.99871, 280.750000, 334.875000, 266.250000, 334.375000, 307.250000, 332.375000, 199.750000, 335.875000, 214.250000, 335.375000, 174.250000, 333.375000
1372738740.03666, 280.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 199.583344, 335.291656, 213.583344, 335.291656, 205.583344, 329.291656
1372738740.07011, 280.166656, 334.083344, 266.166656, 333.583344, 304.166656, 331.583344, 199.166672, 335.083344, 214.166672, 334.583344, 172.166672, 325.583344
1372738740.10494, 281.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 199.583344, 335.291656, 213.583344, 335.291656, 174.583344, 333.291656
1372738740.14711, 280.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 200.583344, 335.291656, 213.583344, 335.291656, 173.583344, 333.291656
1372738740.18045, 281.583344, 334.291656, 267.083344, 334.291656, 308.083344, 332.291656, 199.583344, 335.291656, 213.583344, 335.291656, 173.583344, 333.291656
1372738740.21497, 280.166656, 334.083344, 266.166656, 334.583344, 305.166656, 331.583344, 199.166672, 335.083344, 214.166672, 334.583344, 190.166672, 329.583344
1372738740.25654, 281.583344, 334.291656, 266.083344, 335.291656, 305.083344, 332.291656, 199.583344, 335.291656, 213.583344, 335.291656, 174.583344, 334.291656
1372738740.29033, 281.416656, 334.708344, 266.416656, 333.708344, 304.416656, 331.708344, 199.416672, 335.708344, 214.416672, 334.708344, 174.416672, 333.708344
1372738740.32503, 281.583344, 334.291656, 266.083344, 334.291656, 305.083344, 332.291656, 200.583344, 335.291656, 213.583344, 335.291656, 204.583344, 329.291656
1372738740.36835, 281.750000, 334.875000, 266.250000, 334.375000, 304.250000, 332.375000, 199.750000, 335.875000, 214.250000, 335.375000, 189.250000, 332.375000
1372738740.40140, 280.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 199.583344, 335.291656, 213.583344, 335.291656, 188.583344, 330.291656
1372738740.43580, 281.583344, 334.291656, 266.083344, 334.291656, 308.083344, 332.291656, 200.583344, 335.291656, 213.583344, 336.291656, 173.583344, 333.291656
1372738740.47727, 280.583344, 334.291656, 265.083344, 335.291656, 304.083344, 332.291656, 200.583344, 335.291656, 212.583344, 336.291656, 189.583344, 330.291656
1372738740.51091, 282.583344, 334.291656, 265.083344, 335.291656, 308.083344, 332.291656, 200.583344, 335.291656, 212.583344, 335.291656, 189.583344, 330.291656
1372738740.54523, 282.750000, 334.875000, 265.250000, 334.375000, 308.250000, 332.375000, 200.750000, 335.875000, 213.250000, 335.375000, 190.250000, 330.375000
1372738740.58552, 282.583344, 334.291656, 265.083344, 335.291656, 309.083344, 332.291656, 199.583344, 335.291656, 212.583344, 335.291656, 172.583344, 334.291656
1372738740.61868, 281.166656, 334.083344, 265.166656, 333.583344, 304.166656, 331.583344, 200.166672, 335.083344, 213.166672, 335.583344, 173.166672, 332.583344
1372738740.65433, 281.750000, 334.875000, 265.250000, 334.375000, 308.250000, 332.375000, 199.750000, 335.875000, 213.250000, 335.375000, 173.250000, 334.375000
1372738740.69218, 281.750000, 334.875000, 265.250000, 334.375000, 308.250000, 332.375000, 199.750000, 335.875000, 213.250000, 336.375000, 173.250000, 334.375000
1372738740.72355, 282.583344, 334.291656, 265.083344, 334.291656, 308.083344, 332.291656, 200.583344, 335.291656, 212.583344, 335.291656, 188.583344, 332.291656
1372738740.75401, 282.750000, 334.875000, 265.250000, 334.375000, 308.250000, 332.375000, 199.750000, 335.875000, 213.250000, 336.375000, 189.250000, 332.375000
1372738740.78904, 282.166656, 334.083344, 265.166656, 333.583344, 307.166656, 331.583344, 200.166672, 335.083344, 213.166672, 334.583344, 208.166672, 329.583344
1372738740.82340, 282.416656, 334.708344, 265.416656, 333.708344, 308.416656, 331.708344, 200.416672, 335.708344, 213.416672, 335.708344, 174.416672, 332.708344
1372738740.85793, 282.250000, 334.125000, 266.250000, 333.125000, 304.250000, 332.125000, 200.250000, 335.125000, 213.250000, 335.125000, 189.250000, 332.125000
1372738740.89802, 282.583344, 334.291656, 265.083344, 334.291656, 308.083344, 332.291656, 200.583344, 335.291656, 213.583344, 335.291656, 174.583344, 333.291656
1372738740.93160, 283.416656, 334.708344, 266.416656, 333.708344, 308.416656, 331.708344, 200.416672, 335.708344, 214.416672, 334.708344, 190.416672, 331.708344
1372738740.96605, 283.583344, 334.291656, 267.083344, 334.291656, 309.083344, 332.291656, 200.583344, 335.291656, 213.583344, 335.291656, 189.583344, 330.291656
1372738741.00978, 283.583344, 334.291656, 266.083344, 334.291656, 308.083344, 332.291656, 201.583344, 335.291656, 213.583344, 335.291656, 189.583344, 330.291656
1372738741.04330, 283.583344, 334.291656, 266.083344, 334.291656, 308.083344, 332.291656, 201.583344, 335.291656, 213.583344, 336.291656, 189.583344, 332.291656
1372738741.07785, 283.583344, 334.291656, 266.083344, 334.291656, 308.083344, 332.291656, 201.583344, 335.291656, 213.583344, 336.291656, 190.583344, 330.291656
1372738741.12153, 283.583344, 335.291656, 266.083344, 334.291656, 309.083344, 332.291656, 201.583344, 335.291656, 213.583344, 336.291656, 189.583344, 330.291656
1372738741.15584, 282.166656, 334.083344, 266.166656, 333.583344, 304.166656, 331.583344, 201.166672, 335.083344, 214.166672, 335.583344, 174.166672, 332.583344
1372738741.19080, 283.750000, 334.875000, 266.250000, 334.375000, 310.250000, 333.375000, 201.750000, 335.875000, 214.250000, 336.375000, 176.250000, 333.375000
1372738741.23180, 282.750000, 334.875000, 267.250000, 334.375000, 309.250000, 332.375000, 202.750000, 335.875000, 214.250000, 335.375000, 191.250000, 330.375000
1372738741.26497, 282.583344, 334.291656, 266.083344, 334.291656, 304.083344, 332.291656, 202.583344, 335.291656, 213.583344, 335.291656, 190.583344, 330.291656
1372738741.29955, 283.416656, 334.708344, 266.416656, 334.708344, 307.416656, 331.708344, 201.416672, 335.708344, 214.416672, 334.708344, 191.416672, 329.708344
1372738741.34083, 283.583344, 334.291656, 266.083344, 335.291656, 308.083344, 332.291656, 201.583344, 335.291656, 213.583344, 335.291656, 190.583344, 330.291656
1372738741.37458, 284.416656, 335.708344, 266.416656, 334.708344, 307.416656, 331.708344, 201.416672, 335.708344, 213.416672, 334.708344, 175.416672, 333.708344
1372738741.40933, 283.583344, 335.291656, 266.083344, 334.291656, 307.083344, 332.291656, 201.583344, 335.291656, 213.583344, 335.291656, 189.583344, 330.291656
1372738741.44826, 284.583344, 335.291656, 266.083344, 334.291656, 311.083344, 337.291656, 201.583344, 335.291656, 213.583344, 336.291656, 190.583344, 334.291656
1372738741.48158, 283.583344, 335.291656, 266.083344, 334.291656, 308.083344, 332.291656, 201.583344, 335.291656, 213.583344, 336.291656, 174.583344, 334.291656
1372738741.51659, 283.583344, 335.291656, 266.083344, 335.291656, 307.083344, 332.291656, 201.583344, 335.291656, 213.583344, 336.291656, 189.583344, 330.291656
1372738741.55634, 284.583344, 335.291656, 267.083344, 334.291656, 309.083344, 332.291656, 201.583344, 335.291656, 213.583344, 336.291656, 174.583344, 334.291656
1372738741.59052, 283.583344, 334.291656, 266.083344, 335.291656, 309.083344, 332.291656, 201.583344, 335.291656, 213.583344, 335.291656, 190.583344, 330.291656
1372738741.62563, 283.750000, 335.875000, 266.250000, 335.375000, 309.250000, 332.375000, 201.750000, 335.875000, 214.250000, 336.375000, 191.250000, 330.375000
1372738741.66568, 283.583344, 335.291656, 267.083344, 334.291656, 308.083344, 332.291656, 201.583344, 335.291656, 213.583344, 335.291656, 190.583344, 330.291656
1372738741.70189, 283.166656, 334.083344, 267.166656, 333.583344, 308.166656, 331.583344, 201.166672, 335.083344, 214.166672, 335.583344, 175.166672, 333.583344
1372738741.73821, 284.583344, 334.291656, 266.083344, 334.291656, 309.083344, 332.291656, 201.583344, 335.291656, 213.583344, 334.291656, 190.583344, 330.291656
1372738741.78064, 283.583344, 334.291656, 267.083344, 334.291656, 307.083344, 332.291656, 201.583344, 335.291656, 213.583344, 335.291656, 190.583344, 330.291656
1372738741.81449, 284.583344, 334.291656, 266.083344, 334.291656, 309.083344, 332.291656, 202.583344, 335.291656, 213.583344, 336.291656, 190.583344, 330.291656
1372738741.84906, 284.583344, 334.291656, 266.083344, 334.291656, 308.083344, 332.291656, 202.583344, 335.291656, 213.583344, 335.291656, 190.583344, 330.291656
1372738741.89325, 284.583344, 334.291656, 267.083344, 334.291656, 309.083344, 332.291656, 202.583344, 335.291656, 213.583344, 335.291656, 190.583344, 330.291656
1372738741.92646, 284.750000, 334.875000, 266.250000, 335.375000, 307.250000, 332.375000, 202.750000, 335.875000, 215.250000, 336.375000, 191.250000, 330.375000
1372738741.96053, 284.166656, 334.083344, 266.166656, 334.583344, 308.166656, 331.583344, 202.166672, 335.083344, 214.166672, 335.583344, 191.166672, 332.583344
1372738742.00017, 284.166656, 334.083344, 266.166656, 334.583344, 309.166656, 331.583344, 202.166672, 335.083344, 214.166672, 334.583344, 191.166672, 329.583344
1372738742.03305, 284.750000, 334.875000, 266.250000, 334.375000, 309.250000, 332.375000, 202.750000, 335.875000, 214.250000, 335.375000, 191.250000, 330.375000
1372738742.06728, 284.583344, 334.291656, 266.083344, 331.291656, 311.083344, 337.291656, 202.583344, 335.291656, 213.583344, 335.291656, 175.583344, 333.291656
1372738742.10727, 284.583344, 334.291656, 266.083344, 334.291656, 309.083344, 332.291656, 201.583344, 335.291656, 213.583344, 335.291656, 175.583344, 333.291656
1372738742.14008, 284.750000, 334.875000, 266.250000, 335.375000, 311.250000, 337.375000, 202.750000, 335.875000, 214.250000, 335.375000, 191.250000, 330.375000
1372738742.17425, 284.583344, 334.291656, 267.083344, 334.291656, 309.083344, 332.291656, 202.583344, 335.291656, 213.583344, 335.291656, 190.583344, 333.291656
1372738743.33109, 279.583344, 335.291656, 265.083344, 335.291656, 303.083344, 332.291656, 196.583344, 336.291656, 212.583344, 336.291656, 171.583344, 334.291656
1372738743.36624, 278.583344, 335.291656, 265.083344, 335.291656, 304.083344, 335.291656, 196.583344, 336.291656, 212.583344, 336.291656, 212.583344, 336.291656
1372738743.39825, 278.416656, 335.708344, 265.416656, 334.708344, 304.416656, 334.708344, 196.416672, 336.708344, 213.416672, 335.708344, 202.416672, 328.708344
1372738743.43350, 278.416656, 335.708344, 265.416656, 334.708344, 303.416656, 331.708344, 195.416672, 336.708344, 213.416672, 335.708344, 170.416672, 326.708344
1372738743.46683, 278.416656, 335.708344, 265.416656, 334.708344, 304.416656, 331.708344, 195.416672, 336.708344, 213.416672, 335.708344, 201.416672, 328.708344
1372738743.50151, 278.416656, 335.708344, 264.416656, 334.708344, 304.416656, 334.708344, 195.416672, 336.708344, 212.416672, 335.708344, 173.416672, 333.708344
1372738743.54017, 277.833344, 335.916656, 264.333344, 335.416656, 303.333344, 332.416656, 195.833344, 336.916656, 211.833344, 336.416656, 201.833344, 329.416656
1372738743.57407, 278.416656, 335.708344, 264.416656, 334.708344, 304.416656, 334.708344, 195.416672, 336.708344, 212.416672, 335.708344, 202.416672, 328.708344
1372738743.60915, 278.416656, 335.708344, 264.416656, 334.708344, 304.416656, 334.708344, 195.416672, 336.708344, 212.416672, 335.708344, 203.416672, 329.708344
1372738743.65115, 278.833344, 335.916656, 264.333344, 335.416656, 303.333344, 332.416656, 195.833344, 336.916656, 211.833344, 336.416656, 202.833344, 330.416656
1372738743.68464, 278.416656, 335.708344, 264.416656, 334.708344, 304.416656, 334.708344, 195.416672, 336.708344, 212.416672, 334.708344, 212.416672, 334.708344
1372738743.71950, 278.416656, 335.708344, 264.416656, 334.708344, 304.416656, 334.708344, 195.416672, 336.708344, 212.416672, 335.708344, 203.416672, 329.708344
1372738743.76165, 278.416656, 335.708344, 264.416656, 334.708344, 304.416656, 334.708344, 195.416672, 336.708344, 212.416672, 334.708344, 172.416672, 332.708344
1372738743.79496, 278.416656, 335.708344, 264.416656, 334.708344, 304.416656, 334.708344, 195.416672, 336.708344, 212.416672, 335.708344, 202.416672, 328.708344
1372738743.82939, 278.416656, 335.708344, 264.416656, 334.708344, 304.416656, 334.708344, 195.416672, 336.708344, 212.416672, 335.708344, 184.416672, 330.708344
1372738743.87363, 278.416656, 335.708344, 264.416656, 334.708344, 303.416656, 331.708344, 195.416672, 336.708344, 212.416672, 335.708344, 172.416672, 333.708344
1372738743.90692, 278.250000, 335.125000, 264.250000, 335.125000, 303.250000, 332.125000, 195.250000, 336.125000, 212.250000, 336.125000, 171.250000, 334.125000
1372738743.94186, 278.416656, 335.708344, 264.416656, 334.708344, 303.416656, 332.708344, 195.416672, 336.708344, 212.416672, 335.708344, 203.416672, 329.708344
1372738743.98218, 278.416656, 335.708344, 264.416656, 334.708344, 304.416656, 331.708344, 196.416672, 336.708344, 212.416672, 335.708344, 204.416672, 329.708344
1372738744.01566, 278.416656, 335.708344, 264.416656, 334.708344, 304.416656, 334.708344, 196.416672, 336.708344, 212.416672, 335.708344, 206.416672, 326.708344
1372738744.05047, 279.416656, 335.708344, 264.416656, 334.708344, 303.416656, 331.708344, 196.416672, 336.708344, 212.416672, 334.708344, 204.416672, 329.708344
1372738744.08988, 279.416656, 335.708344, 264.416656, 334.708344, 303.416656, 332.708344, 197.416672, 336.708344, 212.416672, 334.708344, 174.416672, 330.708344
1372738744.12405, 279.250000, 335.125000, 265.250000, 335.125000, 303.250000, 333.125000, 196.250000, 336.125000, 212.250000, 336.125000, 172.250000, 334.125000
1372738744.15931, 279.250000, 335.125000, 265.250000, 335.125000, 303.250000, 333.125000, 197.250000, 336.125000, 212.250000, 336.125000, 206.250000, 327.125000
1372738744.19521, 279.416656, 335.708344, 265.416656, 334.708344, 305.416656, 335.708344, 196.416672, 336.708344, 212.416672, 335.708344, 170.416672, 323.708344
1372738744.22594, 280.833344, 335.916656, 265.333344, 335.416656, 304.333344, 333.416656, 197.833344, 336.916656, 212.833344, 336.416656, 172.833344, 334.416656
1372738744.25690, 280.416656, 335.708344, 265.416656, 334.708344, 304.416656, 332.708344, 197.416672, 336.708344, 212.416672, 334.708344, 204.416672, 329.708344
1372738744.29186, 280.416656, 335.708344, 265.416656, 334.708344, 305.416656, 335.708344, 197.416672, 336.708344, 213.416672, 335.708344, 205.416672, 329.708344
1372738744.32536, 280.416656, 335.708344, 265.416656, 334.708344, 305.416656, 335.708344, 198.416672, 336.708344, 213.416672, 334.708344, 173.416672, 333.708344
1372738744.36013, 280.416656, 335.708344, 265.416656, 334.708344, 304.416656, 332.708344, 197.416672, 336.708344, 213.416672, 335.708344, 173.416672, 333.708344
1372738744.39902, 280.000000, 335.500000, 266.000000, 335.000000, 306.000000, 336.000000, 198.000000, 336.500000, 213.000000, 336.000000, 205.000000, 330.000000
1372738744.43219, 280.416656, 335.708344, 266.416656, 334.708344, 305.416656, 335.708344, 197.416672, 336.708344, 213.416672, 335.708344, 175.416672, 333.708344
1372738744.46668, 280.416656, 336.708344, 266.416656, 334.708344, 306.416656, 335.708344, 198.416672, 336.708344, 213.416672, 334.708344, 207.416672, 326.708344
1372738744.50869, 280.000000, 335.500000, 266.000000, 335.000000, 304.000000, 333.000000, 198.000000, 336.500000, 213.000000, 336.000000, 207.000000, 328.000000
1372738744.54184, 280.250000, 335.125000, 266.250000, 335.125000, 304.250000, 333.125000, 198.250000, 336.125000, 213.250000, 336.125000, 206.250000, 330.125000
