Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373361985.06748, 267.916656, 419.958344, 243.416656, 425.958344, 293.416656, 410.958344, 145.916672, 430.958344, 164.416672, 434.958344, 115.416672, 425.958344
1373361985.10439, 267.666656, 419.333344, 243.166656, 425.833344, 293.166656, 410.833344, 145.666672, 430.333344, 164.166672, 433.833344, 113.166672, 426.833344
1373361985.13761, 266.333344, 420.166656, 243.333344, 426.166656, 292.333344, 411.166656, 145.333344, 430.166656, 164.333344, 434.166656, 114.333344, 431.166656
1373361985.17165, 267.666656, 420.333344, 243.166656, 425.833344, 294.166656, 410.833344, 146.666672, 430.333344, 164.166672, 433.833344, 115.166672, 431.833344
1373361985.21226, 267.833344, 420.916656, 242.333344, 430.416656, 294.333344, 411.416656, 146.833344, 430.916656, 164.333344, 435.416656, 115.333344, 432.416656
1373361985.24832, 267.250000, 420.125000, 243.250000, 426.125000, 288.250000, 412.125000, 146.250000, 431.125000, 164.250000, 435.125000, 115.250000, 432.125000
1373361985.28112, 268.083344, 420.541656, 243.083344, 426.041656, 289.083344, 412.041656, 147.083344, 431.541656, 164.083344, 435.041656, 115.083344, 433.041656
1373361985.31542, 268.833344, 420.916656, 243.333344, 427.416656, 294.333344, 411.416656, 146.833344, 431.916656, 164.333344, 435.416656, 114.333344, 428.416656
1373361985.35951, 268.833344, 420.916656, 243.333344, 427.416656, 289.333344, 412.416656, 146.833344, 431.916656, 164.333344, 435.416656, 114.333344, 428.416656
1373361985.39416, 268.500000, 420.750000, 243.000000, 427.250000, 293.000000, 411.250000, 147.500000, 431.750000, 164.000000, 435.250000, 121.000000, 426.250000
1373361985.42677, 268.833344, 420.916656, 243.333344, 427.416656, 293.333344, 411.416656, 146.833344, 431.916656, 164.333344, 435.416656, 114.333344, 434.416656
1373361985.46083, 268.833344, 420.916656, 243.333344, 427.416656, 284.333344, 411.416656, 147.833344, 431.916656, 164.333344, 435.416656, 115.333344, 433.416656
1373361985.49915, 268.000000, 420.500000, 241.000000, 430.000000, 293.000000, 411.000000, 147.000000, 431.500000, 164.000000, 436.000000, 114.000000, 428.000000
1373361985.53380, 268.666656, 420.333344, 243.166656, 426.833344, 293.166656, 410.833344, 146.666672, 431.333344, 164.166672, 434.833344, 114.166672, 431.833344
1373361985.56726, 268.833344, 420.916656, 243.333344, 427.416656, 283.333344, 411.416656, 147.833344, 431.916656, 163.333344, 436.416656, 116.333344, 433.416656
1373361985.60158, 268.666656, 420.333344, 243.166656, 425.833344, 293.166656, 410.833344, 147.666672, 431.333344, 164.166672, 435.833344, 115.166672, 432.833344
1373361985.63816, 268.666656, 420.333344, 243.166656, 425.833344, 294.166656, 413.833344, 147.666672, 431.333344, 164.166672, 434.833344, 115.166672, 432.833344
1373361985.67081, 269.000000, 420.500000, 243.000000, 426.000000, 293.000000, 411.000000, 147.000000, 431.500000, 164.000000, 435.000000, 114.000000, 428.000000
1373361985.70462, 268.000000, 420.500000, 243.000000, 426.000000, 292.000000, 411.000000, 148.000000, 431.500000, 164.000000, 436.000000, 115.000000, 432.000000
1373361985.73838, 269.833344, 420.916656, 242.333344, 429.416656, 293.333344, 411.416656, 147.833344, 431.916656, 164.333344, 435.416656, 115.333344, 431.416656
1373361985.77644, 269.416656, 420.708344, 243.416656, 425.708344, 282.416656, 410.708344, 148.416672, 431.708344, 164.416672, 434.708344, 115.416672, 430.708344
1373361985.81222, 269.833344, 420.916656, 243.333344, 426.416656, 284.333344, 411.416656, 148.833344, 431.916656, 164.333344, 435.416656, 120.333344, 437.416656
1373361985.84512, 269.833344, 420.916656, 243.333344, 426.416656, 294.333344, 414.416656, 148.833344, 431.916656, 164.333344, 436.416656, 121.333344, 426.416656
1373361985.87908, 269.416656, 420.708344, 242.416656, 430.708344, 294.416656, 413.708344, 148.416672, 431.708344, 164.416672, 434.708344, 115.416672, 431.708344
1373361985.92272, 269.833344, 420.916656, 243.333344, 427.416656, 292.333344, 411.416656, 148.833344, 431.916656, 164.333344, 435.416656, 119.333344, 427.416656
1373361985.95943, 269.000000, 420.500000, 244.000000, 422.000000, 294.000000, 414.000000, 148.000000, 431.500000, 164.000000, 435.000000, 115.000000, 432.000000
1373361985.99237, 270.000000, 419.500000, 243.000000, 426.000000, 294.000000, 414.000000, 148.000000, 431.500000, 164.000000, 435.000000, 115.000000, 433.000000
1373361986.02657, 271.000000, 419.500000, 243.000000, 426.000000, 293.000000, 411.000000, 148.000000, 431.500000, 164.000000, 435.000000, 115.000000, 432.000000
1373361986.07091, 270.833344, 419.916656, 243.333344, 426.416656, 294.333344, 414.416656, 148.833344, 431.916656, 164.333344, 435.416656, 116.333344, 427.416656
1373361986.10542, 270.000000, 419.500000, 243.000000, 426.000000, 292.000000, 411.000000, 148.000000, 431.500000, 164.000000, 435.000000, 115.000000, 432.000000
1373361986.13823, 269.000000, 420.500000, 243.000000, 426.000000, 283.000000, 411.000000, 148.000000, 431.500000, 164.000000, 435.000000, 117.000000, 433.000000
1373361986.17244, 270.583344, 419.291656, 243.083344, 426.291656, 292.083344, 411.291656, 148.583344, 431.291656, 164.083344, 435.291656, 115.083344, 433.291656
1373361986.20930, 270.833344, 419.916656, 243.333344, 426.416656, 294.333344, 411.416656, 148.833344, 431.916656, 164.333344, 435.416656, 121.333344, 436.416656
1373361986.24400, 270.416656, 419.708344, 244.416656, 424.708344, 294.416656, 410.708344, 148.416672, 431.708344, 164.416672, 434.708344, 115.416672, 431.708344
1373361986.27659, 269.416656, 420.708344, 244.416656, 425.708344, 294.416656, 410.708344, 149.416672, 431.708344, 164.416672, 434.708344, 117.416672, 432.708344
1373361986.31027, 271.416656, 419.708344, 243.416656, 425.708344, 293.416656, 410.708344, 148.416672, 431.708344, 164.416672, 434.708344, 115.416672, 432.708344
1373361986.34711, 271.416656, 419.708344, 243.416656, 425.708344, 283.416656, 409.708344, 148.416672, 431.708344, 164.416672, 434.708344, 115.416672, 432.708344
1373361986.38065, 270.000000, 419.500000, 243.000000, 430.000000, 294.000000, 411.000000, 149.000000, 431.500000, 164.000000, 435.000000, 119.000000, 427.000000
1373361986.41302, 271.583344, 419.291656, 244.083344, 426.291656, 294.083344, 411.291656, 149.583344, 431.291656, 165.083344, 435.291656, 119.083344, 427.291656
1373361986.44656, 270.000000, 420.500000, 245.000000, 423.000000, 294.000000, 411.000000, 149.000000, 431.500000, 165.000000, 435.000000, 116.000000, 427.000000
1373361986.48751, 271.833344, 419.916656, 244.333344, 426.416656, 294.333344, 411.416656, 148.833344, 431.916656, 164.333344, 435.416656, 116.333344, 427.416656
1373361986.52390, 270.000000, 420.500000, 243.000000, 430.000000, 294.000000, 411.000000, 149.000000, 431.500000, 165.000000, 435.000000, 116.000000, 427.000000
1373361986.55656, 271.833344, 419.916656, 244.333344, 425.416656, 293.333344, 411.416656, 149.833344, 431.916656, 164.333344, 435.416656, 125.333344, 427.416656
1373361986.59048, 269.000000, 420.500000, 243.000000, 430.000000, 294.000000, 411.000000, 149.000000, 431.500000, 165.000000, 435.000000, 116.000000, 431.000000
1373361987.80109, 257.333344, 425.166656, 239.333344, 430.166656, 279.333344, 418.166656, 137.333344, 434.166656, 160.333344, 438.166656, 112.333344, 429.166656
1373361987.84048, 257.500000, 425.750000, 239.000000, 430.250000, 287.000000, 416.250000, 137.500000, 434.750000, 160.000000, 438.250000, 111.000000, 430.250000
1373361987.87410, 256.083344, 425.541656, 239.083344, 430.041656, 279.083344, 419.041656, 137.083344, 434.541656, 160.083344, 438.041656, 111.083344, 430.041656
1373361987.90886, 257.500000, 425.750000, 238.000000, 430.250000, 279.000000, 418.250000, 136.500000, 434.750000, 159.000000, 438.250000, 111.000000, 430.250000
1373361987.95011, 257.083344, 425.541656, 238.083344, 431.041656, 289.083344, 416.041656, 136.083344, 434.541656, 159.083344, 438.041656, 111.083344, 436.041656
1373361987.98440, 256.083344, 425.541656, 238.083344, 430.041656, 278.083344, 418.041656, 136.083344, 434.541656, 159.083344, 438.041656, 112.083344, 430.041656
1373361988.01726, 257.916656, 425.958344, 238.416656, 429.958344, 278.416656, 417.958344, 136.916672, 434.958344, 159.416672, 438.958344, 111.416672, 434.958344
1373361988.05143, 256.500000, 425.750000, 238.000000, 430.250000, 285.000000, 416.250000, 136.500000, 434.750000, 159.000000, 439.250000, 111.000000, 430.250000
1373361988.08953, 256.083344, 425.541656, 237.083344, 432.041656, 278.083344, 418.041656, 136.083344, 434.541656, 158.083344, 439.041656, 111.083344, 436.041656
1373361988.12672, 256.083344, 425.541656, 237.083344, 431.041656, 278.083344, 419.041656, 136.083344, 434.541656, 158.083344, 438.041656, 111.083344, 430.041656
1373361988.16277, 256.500000, 425.750000, 237.000000, 431.250000, 277.000000, 418.250000, 135.500000, 434.750000, 158.000000, 439.250000, 111.000000, 430.250000
1373361988.19702, 256.083344, 425.541656, 237.083344, 431.041656, 277.083344, 418.041656, 136.083344, 435.541656, 158.083344, 439.041656, 113.083344, 429.041656
1373361988.22969, 256.666656, 425.333344, 237.166656, 429.833344, 277.166656, 417.833344, 136.666672, 435.333344, 158.166672, 438.833344, 105.166672, 430.833344
1373361988.26395, 256.916656, 425.958344, 237.416656, 429.958344, 288.416656, 414.958344, 136.916672, 435.958344, 158.416672, 438.958344, 108.416672, 430.958344
1373361988.30446, 256.083344, 425.541656, 237.083344, 431.041656, 277.083344, 418.041656, 136.083344, 435.541656, 158.083344, 439.041656, 112.083344, 430.041656
1373361988.34092, 256.500000, 425.750000, 237.000000, 431.250000, 288.000000, 416.250000, 136.500000, 435.750000, 158.000000, 439.250000, 111.000000, 430.250000
1373361988.37594, 256.666656, 425.333344, 237.166656, 430.833344, 288.166656, 415.833344, 136.666672, 435.333344, 158.166672, 438.833344, 104.166672, 434.833344
1373361988.41148, 256.083344, 425.541656, 236.083344, 433.041656, 288.083344, 416.041656, 136.083344, 435.541656, 158.083344, 439.041656, 111.083344, 431.041656
1373361988.44731, 256.083344, 425.541656, 237.083344, 430.041656, 275.083344, 416.041656, 136.083344, 435.541656, 158.083344, 440.041656, 111.083344, 431.041656
1373361988.47973, 257.500000, 425.750000, 237.000000, 431.250000, 277.000000, 419.250000, 136.500000, 435.750000, 158.000000, 439.250000, 110.000000, 431.250000
1373361988.51389, 257.250000, 425.125000, 237.250000, 431.125000, 289.250000, 416.125000, 136.250000, 435.125000, 158.250000, 439.125000, 111.250000, 431.125000
1373361988.55564, 257.666656, 425.333344, 244.166656, 420.833344, 278.166656, 420.833344, 137.666672, 435.333344, 158.166672, 438.833344, 109.166672, 430.833344
1373361988.58850, 257.666656, 425.333344, 237.166656, 430.833344, 278.166656, 419.833344, 137.666672, 435.333344, 158.166672, 438.833344, 109.166672, 430.833344
1373361988.62266, 257.916656, 425.958344, 238.416656, 429.958344, 279.416656, 419.958344, 137.916672, 435.958344, 158.416672, 438.958344, 109.416672, 430.958344
1373361988.66583, 258.666656, 425.333344, 246.166656, 420.833344, 290.166656, 415.833344, 137.666672, 435.333344, 159.166672, 439.833344, 106.166672, 434.833344
1373361988.69811, 258.500000, 425.750000, 238.000000, 431.250000, 279.000000, 418.250000, 137.500000, 435.750000, 159.000000, 439.250000, 106.000000, 437.250000
1373361988.73239, 260.083344, 425.541656, 247.083344, 421.041656, 280.083344, 420.041656, 138.083344, 435.541656, 160.083344, 439.041656, 111.083344, 431.041656
1373361988.77088, 259.916656, 426.958344, 239.416656, 430.958344, 291.416656, 415.958344, 139.916672, 435.958344, 160.416672, 438.958344, 112.416672, 430.958344
1373361988.80430, 260.916656, 426.958344, 240.416656, 430.958344, 284.416656, 416.958344, 139.916672, 435.958344, 160.416672, 438.958344, 111.416672, 430.958344
1373361988.83818, 260.916656, 426.958344, 243.416656, 422.958344, 281.416656, 419.958344, 139.916672, 435.958344, 161.416672, 439.958344, 111.416672, 430.958344
1373361988.87571, 260.666656, 426.333344, 240.166656, 430.833344, 279.166656, 418.833344, 139.666672, 435.333344, 161.166672, 439.833344, 112.166672, 430.833344
1373361988.90852, 261.916656, 426.958344, 249.416656, 420.958344, 282.416656, 419.958344, 140.916672, 435.958344, 161.416672, 439.958344, 111.416672, 431.958344
1373361988.94236, 261.500000, 426.750000, 241.000000, 431.250000, 288.000000, 417.250000, 140.500000, 435.750000, 161.000000, 439.250000, 112.000000, 431.250000
1373361988.97880, 261.500000, 426.750000, 241.000000, 432.250000, 285.000000, 417.250000, 140.500000, 435.750000, 161.000000, 439.250000, 112.000000, 432.250000
1373361989.01118, 262.500000, 426.750000, 241.000000, 431.250000, 293.000000, 416.250000, 141.500000, 436.750000, 162.000000, 439.250000, 112.000000, 432.250000
1373361989.04484, 262.500000, 426.750000, 241.000000, 431.250000, 293.000000, 416.250000, 142.500000, 436.750000, 162.000000, 440.250000, 112.000000, 431.250000
1373361989.08570, 262.333344, 426.166656, 242.333344, 430.166656, 292.333344, 416.166656, 141.333344, 436.166656, 162.333344, 440.166656, 120.333344, 430.166656
1373361989.11839, 262.916656, 426.958344, 251.416656, 420.958344, 287.416656, 416.958344, 142.916672, 436.958344, 162.416672, 439.958344, 112.416672, 431.958344
1373361989.15200, 263.500000, 426.750000, 242.000000, 431.250000, 293.000000, 417.250000, 142.500000, 436.750000, 162.000000, 439.250000, 112.000000, 432.250000
1373361989.19157, 262.083344, 426.541656, 242.083344, 431.041656, 293.083344, 416.041656, 142.083344, 436.541656, 162.083344, 440.041656, 112.083344, 439.041656
1373361989.22473, 263.666656, 426.333344, 242.166656, 430.833344, 291.166656, 416.833344, 142.666672, 436.333344, 162.166672, 439.833344, 112.166672, 431.833344
1373361989.25863, 263.916656, 426.958344, 243.416656, 427.958344, 286.416656, 416.958344, 142.916672, 436.958344, 162.416672, 440.958344, 112.416672, 431.958344
1373361989.30179, 263.916656, 426.958344, 242.416656, 430.958344, 287.416656, 417.958344, 142.916672, 436.958344, 162.416672, 438.958344, 112.416672, 432.958344
1373361989.33423, 264.500000, 426.750000, 242.000000, 431.250000, 282.000000, 417.250000, 142.500000, 436.750000, 162.000000, 441.250000, 112.000000, 439.250000
1373361989.36890, 263.083344, 426.541656, 241.083344, 434.041656, 293.083344, 417.041656, 143.083344, 437.541656, 162.083344, 440.041656, 112.083344, 433.041656
1373361989.41281, 264.333344, 426.166656, 242.333344, 431.166656, 283.333344, 417.166656, 142.333344, 436.166656, 162.333344, 440.166656, 113.333344, 433.166656
1373361989.44528, 264.916656, 426.958344, 242.416656, 430.958344, 281.416656, 416.958344, 143.916672, 436.958344, 163.416672, 440.958344, 112.416672, 431.958344
1373361989.47895, 264.083344, 426.541656, 253.083344, 421.041656, 287.083344, 417.041656, 143.083344, 436.541656, 162.083344, 440.041656, 113.083344, 433.041656
1373361989.52058, 265.500000, 426.750000, 242.000000, 432.250000, 292.000000, 417.250000, 143.500000, 436.750000, 163.000000, 440.250000, 112.000000, 433.250000
1373361989.55331, 265.333344, 426.166656, 253.333344, 421.166656, 283.333344, 416.166656, 144.333344, 436.166656, 163.333344, 441.166656, 113.333344, 436.166656
1373361989.58723, 266.333344, 426.166656, 246.333344, 425.166656, 283.333344, 416.166656, 144.333344, 436.166656, 163.333344, 440.166656, 114.333344, 436.166656
1373361989.62926, 266.500000, 426.750000, 247.000000, 424.250000, 283.000000, 416.250000, 144.500000, 436.750000, 163.000000, 440.250000, 114.000000, 436.250000
1373361989.66314, 265.750000, 426.375000, 243.250000, 431.375000, 294.250000, 416.375000, 144.750000, 436.375000, 163.250000, 440.375000, 114.250000, 436.375000
1373361989.69807, 266.083344, 426.541656, 243.083344, 431.041656, 286.083344, 417.041656, 145.083344, 436.541656, 163.083344, 441.041656, 113.083344, 439.041656
1373361989.73984, 267.500000, 426.750000, 244.000000, 427.250000, 284.000000, 416.250000, 145.500000, 436.750000, 163.000000, 440.250000, 114.000000, 436.250000
1373361989.77509, 267.333344, 426.166656, 255.333344, 420.166656, 281.333344, 420.166656, 145.333344, 436.166656, 164.333344, 441.166656, 116.333344, 438.166656
1373361989.80908, 268.083344, 426.541656, 244.083344, 430.041656, 284.083344, 417.041656, 145.083344, 436.541656, 164.083344, 440.041656, 114.083344, 436.041656
1373361989.84556, 268.083344, 426.541656, 243.083344, 431.041656, 285.083344, 417.041656, 146.083344, 437.541656, 164.083344, 441.041656, 114.083344, 439.041656
1373361989.87789, 268.083344, 426.541656, 243.083344, 432.041656, 295.083344, 416.041656, 147.083344, 437.541656, 164.083344, 441.041656, 121.083344, 441.041656
1373361989.91136, 268.333344, 426.166656, 244.333344, 431.166656, 293.333344, 417.166656, 146.333344, 437.166656, 164.333344, 440.166656, 115.333344, 436.166656
1373361989.94924, 268.083344, 426.541656, 244.083344, 432.041656, 285.083344, 417.041656, 147.083344, 437.541656, 164.083344, 441.041656, 120.083344, 432.041656
1373361989.98195, 269.500000, 426.750000, 244.000000, 432.250000, 295.000000, 417.250000, 147.500000, 437.750000, 164.000000, 440.250000, 117.000000, 438.250000
1373361990.01655, 269.500000, 426.750000, 257.000000, 421.250000, 285.000000, 417.250000, 147.500000, 437.750000, 165.000000, 441.250000, 117.000000, 433.250000
1373361990.05470, 269.083344, 426.541656, 257.083344, 421.041656, 295.083344, 417.041656, 147.083344, 437.541656, 165.083344, 441.041656, 121.083344, 442.041656
1373361990.08809, 270.916656, 426.958344, 257.416656, 420.958344, 283.416656, 420.958344, 147.916672, 437.958344, 165.416672, 438.958344, 117.416672, 437.958344
1373361990.12195, 270.666656, 426.333344, 245.166656, 430.833344, 295.166656, 416.833344, 148.666672, 437.333344, 165.166672, 440.833344, 117.166672, 432.833344
1373361990.16139, 270.500000, 426.750000, 257.000000, 421.250000, 295.000000, 417.250000, 147.500000, 437.750000, 165.000000, 441.250000, 120.000000, 432.250000
1373361990.19404, 270.500000, 426.750000, 249.000000, 425.250000, 295.000000, 417.250000, 148.500000, 437.750000, 165.000000, 441.250000, 117.000000, 440.250000
1373361990.22813, 270.666656, 426.333344, 246.166656, 427.833344, 295.166656, 416.833344, 148.666672, 437.333344, 165.166672, 440.833344, 118.166672, 432.833344
1373361990.27000, 271.500000, 426.750000, 245.000000, 431.250000, 295.000000, 417.250000, 148.500000, 437.750000, 165.000000, 440.250000, 118.000000, 438.250000
1373361990.30288, 271.833344, 426.916656, 245.333344, 431.416656, 295.333344, 417.416656, 148.833344, 437.916656, 165.333344, 441.416656, 118.333344, 433.416656
1373361990.33798, 271.833344, 426.916656, 246.333344, 428.416656, 294.333344, 417.416656, 148.833344, 437.916656, 165.333344, 442.416656, 117.333344, 441.416656
1373361990.37788, 271.666656, 426.333344, 245.166656, 430.833344, 294.166656, 416.833344, 148.666672, 437.333344, 165.166672, 439.833344, 118.166672, 432.833344
1373361990.41021, 271.666656, 426.333344, 246.166656, 427.833344, 295.166656, 416.833344, 149.666672, 437.333344, 166.166672, 440.833344, 118.166672, 432.833344
1373361990.44389, 271.666656, 426.333344, 245.166656, 431.833344, 295.166656, 416.833344, 149.666672, 437.333344, 165.166672, 439.833344, 118.166672, 439.833344
1373361990.48336, 271.666656, 426.333344, 245.166656, 431.833344, 295.166656, 416.833344, 149.666672, 437.333344, 165.166672, 440.833344, 117.166672, 432.833344
1373361990.51617, 271.666656, 426.333344, 246.166656, 427.833344, 295.166656, 416.833344, 149.666672, 437.333344, 166.166672, 440.833344, 119.166672, 437.833344
1373361990.55030, 271.833344, 426.916656, 246.333344, 431.416656, 295.333344, 417.416656, 149.833344, 437.916656, 166.333344, 441.416656, 118.333344, 440.416656
1373361990.58752, 271.833344, 426.916656, 245.333344, 432.416656, 295.333344, 417.416656, 150.833344, 437.916656, 166.333344, 441.416656, 119.333344, 438.416656
1373361990.62023, 272.666656, 426.333344, 246.166656, 431.833344, 296.166656, 416.833344, 150.666672, 437.333344, 166.166672, 438.833344, 119.166672, 438.833344
1373361990.65439, 272.833344, 426.916656, 246.333344, 431.416656, 292.333344, 417.416656, 149.833344, 437.916656, 166.333344, 440.416656, 118.333344, 441.416656
1373361990.69232, 272.666656, 426.333344, 246.166656, 430.833344, 296.166656, 416.833344, 150.666672, 437.333344, 166.166672, 440.833344, 119.166672, 438.833344
1373361990.72511, 272.500000, 426.750000, 246.000000, 431.250000, 297.000000, 417.250000, 150.500000, 437.750000, 166.000000, 441.250000, 119.000000, 440.250000
1373361990.75885, 272.666656, 426.333344, 246.166656, 430.833344, 295.166656, 416.833344, 150.666672, 437.333344, 166.166672, 440.833344, 118.166672, 432.833344
1373361990.79620, 272.833344, 426.916656, 246.333344, 431.416656, 297.333344, 417.416656, 150.833344, 437.916656, 166.333344, 440.416656, 119.333344, 439.416656
1373361990.82845, 272.666656, 426.333344, 246.166656, 431.833344, 297.166656, 415.833344, 150.666672, 437.333344, 166.166672, 440.833344, 119.166672, 438.833344
1373361990.86222, 272.666656, 426.333344, 246.166656, 431.833344, 296.166656, 416.833344, 150.666672, 437.333344, 166.166672, 439.833344, 119.166672, 439.833344
1373361990.90300, 272.833344, 426.916656, 259.333344, 421.416656, 296.333344, 417.416656, 150.833344, 437.916656, 166.333344, 439.416656, 119.333344, 439.416656
1373361990.93470, 272.833344, 426.916656, 246.333344, 432.416656, 296.333344, 417.416656, 150.833344, 437.916656, 166.333344, 440.416656, 119.333344, 440.416656
1373361990.96804, 272.500000, 426.750000, 246.000000, 432.250000, 296.000000, 417.250000, 150.500000, 437.750000, 166.000000, 440.250000, 122.000000, 432.250000
1373361991.00716, 272.833344, 426.916656, 250.333344, 425.416656, 296.333344, 417.416656, 150.833344, 437.916656, 166.333344, 440.416656, 119.333344, 440.416656
1373361991.03967, 272.833344, 426.916656, 245.333344, 436.416656, 297.333344, 417.416656, 150.833344, 437.916656, 166.333344, 441.416656, 119.333344, 440.416656
1373361991.07323, 272.833344, 426.916656, 246.333344, 431.416656, 296.333344, 417.416656, 150.833344, 437.916656, 166.333344, 441.416656, 118.333344, 440.416656
1373361991.11356, 272.666656, 426.333344, 245.166656, 434.833344, 296.166656, 416.833344, 150.666672, 437.333344, 166.166672, 441.833344, 118.166672, 439.833344
1373361991.14545, 272.666656, 426.333344, 245.166656, 434.833344, 296.166656, 416.833344, 149.666672, 437.333344, 166.166672, 441.833344, 118.166672, 440.833344
1373361992.25203, 258.333344, 429.166656, 240.333344, 430.166656, 280.333344, 420.166656, 137.333344, 438.166656, 160.333344, 443.166656, 107.333344, 440.166656
1373361992.29273, 259.916656, 429.958344, 240.416656, 433.958344, 280.416656, 419.958344, 137.916672, 438.958344, 160.416672, 442.958344, 108.416672, 438.958344
1373361992.32586, 259.500000, 429.750000, 240.000000, 433.250000, 275.000000, 420.250000, 137.500000, 438.750000, 160.000000, 442.250000, 108.000000, 439.250000
1373361992.36031, 259.500000, 429.750000, 240.000000, 434.250000, 280.000000, 420.250000, 138.500000, 438.750000, 161.000000, 443.250000, 109.000000, 439.250000
1373361992.39806, 259.500000, 429.750000, 241.000000, 429.250000, 291.000000, 420.250000, 137.500000, 438.750000, 161.000000, 443.250000, 109.000000, 439.250000
1373361992.43080, 259.916656, 429.958344, 240.416656, 434.958344, 281.416656, 419.958344, 137.916672, 438.958344, 161.416672, 442.958344, 108.416672, 438.958344
1373361992.46499, 259.500000, 429.750000, 241.000000, 429.250000, 281.000000, 424.250000, 137.500000, 438.750000, 161.000000, 442.250000, 108.000000, 440.250000
1373361992.50250, 259.500000, 429.750000, 241.000000, 430.250000, 282.000000, 420.250000, 139.500000, 439.750000, 161.000000, 443.250000, 112.000000, 434.250000
1373361992.53518, 260.500000, 429.750000, 240.000000, 435.250000, 285.000000, 421.250000, 138.500000, 439.750000, 161.000000, 442.250000, 108.000000, 440.250000
1373361992.56928, 260.500000, 429.750000, 239.000000, 437.250000, 285.000000, 421.250000, 138.500000, 438.750000, 161.000000, 443.250000, 108.000000, 440.250000
1373361992.60816, 260.333344, 429.166656, 240.333344, 435.166656, 288.333344, 420.166656, 138.333344, 439.166656, 161.333344, 442.166656, 108.333344, 440.166656
1373361992.64134, 260.333344, 429.166656, 241.333344, 430.166656, 281.333344, 424.166656, 138.333344, 438.166656, 161.333344, 443.166656, 112.333344, 434.166656
1373361992.67607, 259.333344, 429.166656, 241.333344, 430.166656, 281.333344, 423.166656, 138.333344, 439.166656, 161.333344, 443.166656, 108.333344, 440.166656
1373361992.71374, 260.500000, 429.750000, 240.000000, 435.250000, 288.000000, 420.250000, 139.500000, 439.750000, 161.000000, 443.250000, 108.000000, 440.250000
1373361992.74675, 260.500000, 429.750000, 241.000000, 429.250000, 291.000000, 420.250000, 139.500000, 439.750000, 161.000000, 443.250000, 108.000000, 440.250000
1373361992.78086, 260.333344, 429.166656, 241.333344, 434.166656, 279.333344, 421.166656, 138.333344, 439.166656, 161.333344, 443.166656, 108.333344, 440.166656
1373361992.82585, 260.500000, 429.750000, 241.000000, 434.250000, 281.000000, 420.250000, 139.500000, 439.750000, 161.000000, 442.250000, 109.000000, 442.250000
1373361992.86125, 259.500000, 430.750000, 240.000000, 435.250000, 288.000000, 420.250000, 139.500000, 439.750000, 161.000000, 443.250000, 108.000000, 440.250000
1373361992.89562, 259.333344, 430.166656, 241.333344, 429.166656, 288.333344, 420.166656, 138.333344, 439.166656, 161.333344, 443.166656, 107.333344, 441.166656
1373361992.93404, 259.333344, 430.166656, 240.333344, 435.166656, 288.333344, 421.166656, 138.333344, 439.166656, 161.333344, 442.166656, 108.333344, 441.166656
1373361992.96721, 260.333344, 430.166656, 240.333344, 435.166656, 277.333344, 421.166656, 138.333344, 440.166656, 161.333344, 444.166656, 107.333344, 441.166656
1373361993.00204, 260.333344, 430.166656, 248.333344, 426.166656, 281.333344, 425.166656, 138.333344, 440.166656, 161.333344, 444.166656, 108.333344, 441.166656
1373361993.04269, 260.333344, 430.166656, 248.333344, 426.166656, 282.333344, 421.166656, 138.333344, 440.166656, 161.333344, 445.166656, 107.333344, 442.166656
1373361993.07655, 260.500000, 430.750000, 247.000000, 426.250000, 281.000000, 425.250000, 138.500000, 440.750000, 160.000000, 445.250000, 107.000000, 442.250000
1373361993.11268, 259.333344, 431.166656, 247.333344, 426.166656, 280.333344, 422.166656, 138.333344, 440.166656, 160.333344, 444.166656, 108.333344, 442.166656
1373361993.15144, 260.500000, 430.750000, 248.000000, 426.250000, 281.000000, 425.250000, 137.500000, 440.750000, 160.000000, 444.250000, 107.000000, 441.250000
1373361993.18462, 259.333344, 431.166656, 240.333344, 436.166656, 281.333344, 425.166656, 138.333344, 440.166656, 160.333344, 444.166656, 111.333344, 436.166656
1373361993.21904, 260.916656, 431.958344, 244.416656, 428.958344, 288.416656, 421.958344, 138.916672, 440.958344, 160.416672, 443.958344, 108.416672, 440.958344
1373361993.25995, 260.333344, 431.166656, 240.333344, 435.166656, 291.333344, 421.166656, 139.333344, 441.166656, 161.333344, 442.166656, 112.333344, 444.166656
1373361993.29518, 260.916656, 431.958344, 239.416656, 437.958344, 282.416656, 421.958344, 139.916672, 441.958344, 160.416672, 443.958344, 111.416672, 436.958344
1373361993.32961, 260.333344, 431.166656, 239.333344, 438.166656, 291.333344, 421.166656, 139.333344, 441.166656, 160.333344, 445.166656, 112.333344, 444.166656
1373361993.37462, 261.333344, 431.166656, 240.333344, 436.166656, 282.333344, 422.166656, 139.333344, 441.166656, 160.333344, 444.166656, 110.333344, 437.166656
1373361993.40786, 261.750000, 431.375000, 239.250000, 438.375000, 288.250000, 422.375000, 140.750000, 441.375000, 160.250000, 444.375000, 111.250000, 437.375000
1373361993.44232, 261.166656, 431.583344, 240.166656, 435.583344, 288.166656, 421.583344, 139.166672, 441.583344, 160.166672, 443.583344, 112.166672, 443.583344
