Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372732443.42704, 233.250000, 329.125000, 207.250000, 331.125000, 265.250000, 335.125000, 124.250000, 330.125000, 142.250000, 333.125000, 98.250000, 335.125000
1372732443.46163, 232.666672, 330.333344, 207.166672, 330.833344, 265.166687, 334.833344, 123.666672, 329.333344, 142.166672, 332.833344, 98.166672, 334.833344
1372732443.49988, 232.250000, 329.125000, 207.250000, 331.125000, 265.250000, 335.125000, 123.250000, 329.125000, 142.250000, 333.125000, 98.250000, 335.125000
1372732443.53309, 232.666672, 329.333344, 207.166672, 330.833344, 260.166687, 337.833344, 123.666672, 329.333344, 142.166672, 332.833344, 97.166672, 334.833344
1372732443.56781, 232.250000, 329.125000, 207.250000, 331.125000, 265.250000, 335.125000, 123.250000, 329.125000, 142.250000, 333.125000, 97.250000, 335.125000
1372732443.60640, 232.083344, 329.541656, 207.083344, 331.041656, 262.083344, 341.041656, 124.083336, 329.541656, 141.083344, 333.041656, 98.083336, 335.041656
1372732443.63977, 232.333344, 329.166656, 206.333344, 332.166656, 260.333344, 338.166656, 124.333336, 329.166656, 141.333344, 333.166656, 97.333336, 335.166656
1372732443.67509, 233.916672, 329.958344, 206.416672, 330.958344, 265.416687, 334.958344, 123.916672, 330.958344, 142.416672, 333.958344, 104.416672, 329.958344
1372732443.71523, 233.250000, 330.125000, 207.250000, 331.125000, 266.250000, 335.125000, 124.250000, 329.125000, 141.250000, 333.125000, 91.250000, 334.125000
1372732443.74918, 233.083344, 329.541656, 207.083344, 331.041656, 265.083344, 335.041656, 124.083336, 329.541656, 142.083344, 333.041656, 92.083336, 330.041656
1372732443.78386, 234.083344, 329.541656, 207.083344, 331.041656, 265.083344, 335.041656, 124.083336, 329.541656, 142.083344, 332.041656, 98.083336, 335.041656
1372732443.82588, 234.083344, 329.541656, 207.083344, 331.041656, 262.083344, 341.041656, 125.083336, 329.541656, 142.083344, 333.041656, 98.083336, 335.041656
1372732443.85962, 234.083344, 329.541656, 207.083344, 331.041656, 255.083344, 344.041656, 125.083336, 329.541656, 142.083344, 333.041656, 98.083336, 335.041656
1372732443.89420, 234.833344, 329.916656, 207.333344, 332.416656, 266.333344, 335.416656, 125.833336, 328.916656, 143.333344, 332.416656, 98.333336, 335.416656
1372732443.93653, 234.250000, 329.125000, 207.250000, 331.125000, 266.250000, 335.125000, 125.250000, 329.125000, 142.250000, 333.125000, 98.250000, 335.125000
1372732443.96965, 234.833344, 329.916656, 208.333344, 331.416656, 266.333344, 335.416656, 126.833336, 329.916656, 143.333344, 333.416656, 98.333336, 335.416656
1372732444.00402, 235.083344, 329.541656, 207.083344, 331.041656, 266.083344, 335.041656, 125.083336, 329.541656, 143.083344, 333.041656, 99.083336, 335.041656
1372732444.04770, 235.083344, 329.541656, 208.083344, 331.041656, 266.083344, 335.041656, 126.083336, 328.541656, 143.083344, 333.041656, 99.083336, 335.041656
1372732444.08103, 235.083344, 330.541656, 208.083344, 331.041656, 266.083344, 335.041656, 125.083336, 328.541656, 143.083344, 333.041656, 99.083336, 335.041656
1372732444.11578, 234.666672, 329.333344, 208.166672, 330.833344, 261.166687, 337.833344, 125.666672, 328.333344, 144.166672, 327.833344, 99.166672, 334.833344
1372732444.15292, 235.916672, 329.958344, 207.416672, 330.958344, 266.416687, 334.958344, 126.916672, 329.958344, 143.416672, 332.958344, 105.416672, 329.958344
1372732444.18613, 235.916672, 329.958344, 207.416672, 330.958344, 266.416687, 334.958344, 125.916672, 329.958344, 143.416672, 331.958344, 98.416672, 334.958344
1372732444.22096, 234.083344, 329.541656, 207.083344, 331.041656, 266.083344, 335.041656, 126.083336, 329.541656, 143.083344, 332.041656, 98.083336, 335.041656
1372732444.25964, 235.083344, 329.541656, 207.083344, 331.041656, 266.083344, 335.041656, 126.083336, 329.541656, 143.083344, 332.041656, 98.083336, 335.041656
1372732444.29333, 235.833344, 329.916656, 207.333344, 331.416656, 266.333344, 335.416656, 125.833336, 328.916656, 143.333344, 333.416656, 99.333336, 334.416656
1372732444.32788, 234.083344, 329.541656, 207.083344, 331.041656, 266.083344, 335.041656, 126.083336, 329.541656, 142.083344, 333.041656, 98.083336, 335.041656
1372732444.36584, 234.666672, 329.333344, 207.166672, 330.833344, 265.166687, 334.833344, 125.666672, 329.333344, 142.166672, 332.833344, 98.166672, 334.833344
1372732444.39912, 234.083344, 329.541656, 207.083344, 331.041656, 266.083344, 343.041656, 125.083336, 329.541656, 142.083344, 333.041656, 98.083336, 334.041656
1372732444.43488, 234.083344, 329.541656, 207.083344, 331.041656, 265.083344, 335.041656, 125.083336, 329.541656, 142.083344, 333.041656, 104.083336, 330.041656
1372732444.47689, 234.666672, 329.333344, 207.166672, 331.833344, 265.166687, 334.833344, 125.666672, 328.333344, 142.166672, 332.833344, 97.166672, 334.833344
1372732444.51018, 234.250000, 329.125000, 206.250000, 332.125000, 265.250000, 335.125000, 125.250000, 329.125000, 142.250000, 333.125000, 92.250000, 333.125000
1372732444.54505, 234.250000, 329.125000, 206.250000, 331.125000, 264.250000, 334.125000, 125.250000, 329.125000, 141.250000, 333.125000, 97.250000, 335.125000
1372732444.58350, 233.083344, 329.541656, 206.083344, 332.041656, 265.083344, 335.041656, 125.083336, 329.541656, 141.083344, 333.041656, 97.083336, 335.041656
1372732444.61680, 233.083344, 329.541656, 206.083344, 331.041656, 259.083344, 340.041656, 124.083336, 329.541656, 141.083344, 333.041656, 97.083336, 335.041656
1372732444.65114, 234.166672, 329.583344, 205.166672, 330.583344, 259.166687, 337.583344, 124.166672, 329.583344, 141.166672, 332.583344, 97.166672, 334.583344
1372732444.69089, 234.083344, 329.541656, 206.083344, 331.041656, 266.083344, 335.041656, 124.083336, 329.541656, 141.083344, 333.041656, 97.083336, 335.041656
1372732444.72381, 234.916672, 329.958344, 206.416672, 330.958344, 265.416687, 334.958344, 125.916672, 329.958344, 141.416672, 332.958344, 97.416672, 334.958344
1372732444.75809, 233.083344, 329.541656, 206.083344, 331.041656, 260.083344, 338.041656, 125.083336, 329.541656, 141.083344, 333.041656, 93.083336, 333.041656
1372732444.79976, 234.083344, 329.541656, 206.083344, 331.041656, 266.083344, 335.041656, 125.083336, 329.541656, 142.083344, 333.041656, 97.083336, 335.041656
1372732444.83390, 233.666672, 329.333344, 207.166672, 330.833344, 266.166687, 334.833344, 125.666672, 329.333344, 142.166672, 332.833344, 97.166672, 334.833344
1372732444.87052, 234.250000, 329.125000, 207.250000, 331.125000, 266.250000, 335.125000, 125.250000, 329.125000, 142.250000, 333.125000, 97.250000, 335.125000
1372732446.05649, 226.083344, 331.541656, 206.083344, 332.041656, 258.083344, 339.041656, 119.083336, 332.541656, 141.083344, 333.041656, 106.083336, 330.041656
1372732446.09308, 226.666672, 331.333344, 205.166672, 330.833344, 252.166672, 345.833344, 118.666672, 332.333344, 141.166672, 332.833344, 106.166672, 329.833344
1372732446.12476, 226.083344, 331.541656, 205.083344, 332.041656, 256.083344, 330.041656, 119.083336, 332.541656, 141.083344, 333.041656, 106.083336, 330.041656
1372732446.16293, 226.083344, 331.541656, 205.083344, 333.041656, 256.083344, 330.041656, 118.083336, 332.541656, 141.083344, 333.041656, 104.083336, 330.041656
1372732446.19616, 226.083344, 331.541656, 205.083344, 333.041656, 257.083344, 345.041656, 119.083336, 332.541656, 143.083344, 330.041656, 91.083336, 332.041656
1372732446.23079, 226.083344, 331.541656, 205.083344, 332.041656, 255.083344, 330.041656, 118.083336, 332.541656, 140.083344, 333.041656, 86.083336, 336.041656
1372732446.27129, 226.916672, 331.958344, 205.416672, 331.958344, 205.416672, 331.958344, 118.916672, 332.958344, 141.416672, 332.958344, 91.416672, 331.958344
1372732446.30491, 226.083344, 331.541656, 203.083344, 329.041656, 254.083344, 344.041656, 118.083336, 332.541656, 141.083344, 333.041656, 86.083336, 336.041656
1372732446.33953, 226.500000, 331.750000, 205.000000, 332.250000, 254.000000, 344.250000, 118.500000, 332.750000, 141.000000, 333.250000, 105.000000, 330.250000
1372732446.37789, 226.083344, 331.541656, 205.083344, 332.041656, 255.083344, 345.041656, 118.083336, 332.541656, 141.083344, 333.041656, 86.083336, 336.041656
1372732446.41138, 226.500000, 331.750000, 204.000000, 329.250000, 256.000000, 330.250000, 119.500000, 332.750000, 143.000000, 330.250000, 89.000000, 333.250000
1372732446.44600, 227.916672, 331.958344, 206.416672, 331.958344, 254.416672, 343.958344, 119.916672, 332.958344, 141.416672, 332.958344, 106.416672, 328.958344
1372732446.48483, 227.083344, 331.541656, 206.083344, 332.041656, 258.083344, 345.041656, 119.083336, 332.541656, 141.083344, 333.041656, 98.083336, 336.041656
1372732446.51828, 227.916672, 331.958344, 205.416672, 332.958344, 205.416672, 332.958344, 119.916672, 332.958344, 141.416672, 332.958344, 99.416672, 335.958344
1372732446.55276, 227.500000, 331.750000, 206.000000, 332.250000, 256.000000, 330.250000, 119.500000, 332.750000, 141.000000, 333.250000, 106.000000, 329.250000
1372732446.59045, 228.916672, 331.958344, 206.416672, 331.958344, 206.416672, 331.958344, 119.916672, 332.958344, 142.416672, 330.958344, 107.416672, 328.958344
1372732446.62385, 227.916672, 331.958344, 206.416672, 331.958344, 256.416687, 344.958344, 119.916672, 332.958344, 141.416672, 332.958344, 98.416672, 335.958344
1372732446.65958, 227.083344, 331.541656, 206.083344, 332.041656, 259.083344, 339.041656, 119.083336, 332.541656, 141.083344, 333.041656, 94.083336, 336.041656
1372732446.70169, 227.916672, 331.958344, 204.416672, 328.958344, 256.416687, 345.958344, 119.916672, 332.958344, 141.416672, 332.958344, 91.416672, 331.958344
1372732446.73497, 226.916672, 331.958344, 206.416672, 331.958344, 255.416672, 344.958344, 119.916672, 332.958344, 141.416672, 332.958344, 105.416672, 329.958344
1372732446.76972, 227.083344, 331.541656, 206.083344, 332.041656, 255.083344, 330.041656, 119.083336, 332.541656, 141.083344, 333.041656, 104.083336, 331.041656
1372732446.81233, 227.666672, 331.333344, 206.166672, 331.833344, 206.166672, 331.833344, 119.666672, 332.333344, 141.166672, 332.833344, 104.166672, 330.833344
1372732446.84557, 227.083344, 331.541656, 206.083344, 332.041656, 258.083344, 345.041656, 119.083336, 332.541656, 141.083344, 333.041656, 106.083336, 330.041656
1372732446.88006, 227.916672, 331.958344, 206.416672, 331.958344, 206.416672, 331.958344, 119.916672, 332.958344, 142.416672, 332.958344, 107.416672, 328.958344
1372732446.92436, 228.083344, 331.541656, 206.083344, 332.041656, 258.083344, 345.041656, 119.083336, 332.541656, 141.083344, 333.041656, 104.083336, 330.041656
1372732446.95814, 228.500000, 331.750000, 206.000000, 332.250000, 260.000000, 338.250000, 119.500000, 332.750000, 141.000000, 333.250000, 104.000000, 330.250000
1372732446.99314, 228.750000, 331.375000, 206.250000, 332.375000, 256.250000, 333.375000, 120.750000, 332.375000, 141.250000, 332.375000, 104.250000, 330.375000
1372732447.03320, 228.750000, 331.375000, 206.250000, 332.375000, 259.250000, 338.375000, 120.750000, 332.375000, 142.250000, 333.375000, 92.250000, 330.375000
1372732447.06647, 228.750000, 331.375000, 206.250000, 332.375000, 257.250000, 335.375000, 120.750000, 332.375000, 141.250000, 333.375000, 105.250000, 330.375000
1372732447.10094, 228.916672, 331.958344, 206.416672, 331.958344, 206.416672, 331.958344, 120.916672, 332.958344, 142.416672, 332.958344, 104.416672, 329.958344
1372732447.13933, 228.333344, 331.166656, 206.333344, 332.166656, 255.333344, 344.166656, 120.333336, 332.166656, 142.333344, 332.166656, 98.333336, 336.166656
1372732447.17241, 228.333344, 331.166656, 206.333344, 332.166656, 257.333344, 335.166656, 120.333336, 332.166656, 142.333344, 333.166656, 95.333336, 327.166656
1372732447.20697, 229.916672, 331.958344, 206.416672, 331.958344, 206.416672, 331.958344, 120.916672, 332.958344, 142.416672, 332.958344, 98.416672, 335.958344
1372732447.24558, 229.333344, 331.166656, 207.333344, 331.166656, 260.333344, 338.166656, 120.333336, 332.166656, 142.333344, 333.166656, 95.333336, 336.166656
1372732447.27881, 229.750000, 331.375000, 207.250000, 331.375000, 258.250000, 345.375000, 120.750000, 331.375000, 142.250000, 333.375000, 95.250000, 336.375000
1372732447.31338, 229.500000, 331.750000, 207.000000, 331.250000, 260.000000, 338.250000, 121.500000, 331.750000, 142.000000, 332.250000, 105.000000, 330.250000
1372732447.35283, 229.750000, 331.375000, 207.250000, 331.375000, 260.250000, 338.375000, 121.750000, 331.375000, 142.250000, 332.375000, 105.250000, 331.375000
1372732447.38610, 229.083344, 331.541656, 207.083344, 331.041656, 258.083344, 345.041656, 121.083336, 331.541656, 142.083344, 333.041656, 98.083336, 335.041656
1372732447.42039, 229.916672, 331.958344, 207.416672, 331.958344, 256.416687, 343.958344, 122.916672, 331.958344, 142.416672, 332.958344, 96.416672, 334.958344
1372732447.46097, 230.916672, 331.958344, 207.416672, 330.958344, 207.416672, 330.958344, 122.916672, 331.958344, 143.416672, 332.958344, 96.416672, 334.958344
1372732447.49449, 230.083344, 331.541656, 207.083344, 331.041656, 261.083344, 338.041656, 121.083336, 331.541656, 142.083344, 333.041656, 99.083336, 336.041656
1372732447.52916, 230.916672, 331.958344, 207.416672, 330.958344, 207.416672, 330.958344, 122.916672, 331.958344, 142.416672, 332.958344, 98.416672, 334.958344
1372732447.57303, 230.083344, 331.541656, 207.083344, 332.041656, 262.083344, 341.041656, 122.083336, 331.541656, 143.083344, 332.041656, 99.083336, 336.041656
1372732447.60646, 230.333344, 331.166656, 207.333344, 331.166656, 260.333344, 338.166656, 122.333336, 331.166656, 142.333344, 332.166656, 96.333336, 330.166656
1372732447.64118, 230.916672, 331.958344, 207.416672, 330.958344, 207.416672, 330.958344, 122.916672, 331.958344, 143.416672, 331.958344, 107.416672, 330.958344
1372732447.68384, 231.916672, 331.958344, 207.416672, 330.958344, 260.416687, 337.958344, 122.916672, 331.958344, 142.416672, 332.958344, 96.416672, 334.958344
1372732447.71747, 230.083344, 331.541656, 207.083344, 331.041656, 260.083344, 338.041656, 122.083336, 331.541656, 142.083344, 333.041656, 98.083336, 336.041656
1372732447.75243, 231.750000, 331.375000, 207.250000, 331.375000, 260.250000, 338.375000, 122.750000, 331.375000, 142.250000, 333.375000, 96.250000, 335.375000
1372732447.79214, 231.916672, 331.958344, 207.416672, 330.958344, 207.416672, 330.958344, 122.916672, 331.958344, 142.416672, 332.958344, 96.416672, 333.958344
1372732447.82593, 231.916672, 331.958344, 207.416672, 330.958344, 207.416672, 330.958344, 122.916672, 331.958344, 142.416672, 331.958344, 96.416672, 329.958344
1372732447.86045, 230.750000, 331.375000, 207.250000, 331.375000, 260.250000, 338.375000, 123.750000, 331.375000, 142.250000, 333.375000, 96.250000, 330.375000
1372732447.89815, 231.750000, 331.375000, 207.250000, 331.375000, 261.250000, 338.375000, 122.750000, 331.375000, 142.250000, 333.375000, 107.250000, 331.375000
1372732447.93157, 232.916672, 331.958344, 207.416672, 330.958344, 260.416687, 337.958344, 123.916672, 331.958344, 142.416672, 332.958344, 96.416672, 335.958344
1372732447.96620, 23
