Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373335069.39350, 257.666656, 344.333344, 233.166656, 348.833344, 274.166656, 336.833344, 147.666672, 349.333344, 161.166672, 351.833344, 119.166672, 343.833344
1373335069.42876, 257.666656, 344.333344, 247.166656, 338.833344, 269.166656, 336.833344, 147.666672, 349.333344, 162.166672, 351.833344, 119.166672, 343.833344
1373335069.47333, 257.500000, 344.750000, 247.000000, 339.250000, 278.000000, 338.250000, 147.500000, 349.750000, 161.000000, 352.250000, 119.000000, 344.250000
1373335069.50736, 257.500000, 344.750000, 235.000000, 345.250000, 279.000000, 338.250000, 148.500000, 349.750000, 161.000000, 352.250000, 119.000000, 344.250000
1373335069.54344, 257.250000, 344.125000, 234.250000, 346.125000, 274.250000, 337.125000, 148.250000, 349.125000, 162.250000, 352.125000, 118.250000, 344.125000
1373335069.58416, 257.500000, 344.750000, 247.000000, 339.250000, 269.000000, 337.250000, 148.500000, 349.750000, 161.000000, 352.250000, 120.000000, 344.250000
1373335069.61787, 258.833344, 344.916656, 235.333344, 346.416656, 275.333344, 338.416656, 148.833344, 349.916656, 162.333344, 352.416656, 120.333344, 344.416656
1373335069.65295, 258.833344, 345.916656, 234.333344, 349.416656, 275.333344, 338.416656, 148.833344, 349.916656, 162.333344, 352.416656, 123.333344, 343.416656
1373335069.69242, 258.666656, 345.333344, 234.166656, 348.833344, 275.166656, 337.833344, 148.666672, 349.333344, 162.166672, 351.833344, 119.166672, 343.833344
1373335069.72674, 258.833344, 344.916656, 248.333344, 339.416656, 270.333344, 337.416656, 148.833344, 349.916656, 162.333344, 352.416656, 120.333344, 344.416656
1373335069.76237, 258.500000, 345.750000, 234.000000, 349.250000, 276.000000, 338.250000, 148.500000, 349.750000, 162.000000, 352.250000, 118.000000, 344.250000
1373335069.80171, 258.500000, 345.750000, 235.000000, 346.250000, 276.000000, 338.250000, 149.500000, 349.750000, 162.000000, 353.250000, 119.000000, 344.250000
1373335069.83579, 258.833344, 345.916656, 234.333344, 349.416656, 275.333344, 338.416656, 149.833344, 349.916656, 162.333344, 352.416656, 120.333344, 344.416656
1373335069.87089, 259.166656, 345.583344, 235.166656, 345.583344, 276.166656, 337.583344, 148.166672, 349.583344, 162.166672, 351.583344, 119.166672, 343.583344
1373335069.91210, 259.833344, 345.916656, 249.333344, 339.416656, 276.333344, 338.416656, 149.833344, 349.916656, 162.333344, 352.416656, 120.333344, 344.416656
1373335069.94688, 259.500000, 345.750000, 234.000000, 350.250000, 276.000000, 338.250000, 149.500000, 349.750000, 162.000000, 352.250000, 119.000000, 344.250000
1373335069.98257, 259.833344, 344.916656, 249.333344, 339.416656, 270.333344, 337.416656, 149.833344, 349.916656, 162.333344, 352.416656, 119.333344, 344.416656
1373335070.02703, 259.833344, 344.916656, 249.333344, 339.416656, 270.333344, 337.416656, 149.833344, 349.916656, 162.333344, 352.416656, 120.333344, 344.416656
1373335070.06099, 259.833344, 344.916656, 249.333344, 339.416656, 276.333344, 338.416656, 149.833344, 349.916656, 162.333344, 352.416656, 120.333344, 344.416656
1373335070.09634, 259.000000, 345.500000, 235.000000, 348.000000, 276.000000, 338.000000, 149.000000, 349.500000, 162.000000, 352.000000, 120.000000, 344.000000
1373335070.14110, 259.833344, 345.916656, 250.333344, 339.416656, 277.333344, 338.416656, 150.833344, 349.916656, 162.333344, 351.416656, 120.333344, 344.416656
1373335070.17602, 260.166656, 344.083344, 235.166656, 345.583344, 277.166656, 337.583344, 149.166672, 349.083344, 163.166672, 351.583344, 120.166672, 343.583344
1373335070.21192, 259.583344, 345.291656, 236.083344, 346.291656, 280.083344, 338.291656, 149.583344, 349.291656, 163.083344, 352.291656, 119.083344, 344.291656
1373335070.25169, 260.000000, 344.500000, 249.000000, 339.000000, 277.000000, 338.000000, 149.000000, 349.500000, 162.000000, 351.000000, 121.000000, 344.000000
1373335070.28528, 259.333344, 345.666656, 250.333344, 339.166656, 277.333344, 338.166656, 150.333344, 349.666656, 163.333344, 352.166656, 120.333344, 344.166656
1373335070.32004, 259.000000, 345.500000, 250.000000, 339.000000, 276.000000, 338.000000, 149.000000, 349.500000, 163.000000, 352.000000, 120.000000, 344.000000
1373335070.35865, 260.833344, 345.916656, 235.333344, 348.416656, 277.333344, 338.416656, 149.833344, 349.916656, 163.333344, 352.416656, 120.333344, 344.416656
1373335070.39226, 260.166656, 345.083344, 250.166656, 338.583344, 270.166656, 337.583344, 149.166672, 349.083344, 162.166672, 350.583344, 120.166672, 343.583344
1373335070.42739, 259.583344, 345.291656, 236.083344, 346.291656, 276.083344, 338.291656, 149.583344, 349.291656, 163.083344, 352.291656, 119.083344, 345.291656
1373335070.46669, 260.500000, 345.750000, 235.000000, 346.250000, 277.000000, 338.250000, 149.500000, 349.750000, 162.000000, 352.250000, 121.000000, 344.250000
1373335070.50275, 260.500000, 345.750000, 250.000000, 340.250000, 270.000000, 337.250000, 149.500000, 349.750000, 163.000000, 353.250000, 120.000000, 344.250000
1373335070.53802, 260.833344, 345.916656, 249.333344, 340.416656, 270.333344, 338.416656, 149.833344, 349.916656, 162.333344, 352.416656, 119.333344, 344.416656
1373335070.57975, 260.333344, 345.166656, 249.333344, 340.166656, 276.333344, 338.166656, 149.333344, 349.166656, 163.333344, 353.166656, 119.333344, 345.166656
1373335070.61413, 259.666656, 345.333344, 250.166656, 339.833344, 270.166656, 337.833344, 149.666672, 349.333344, 163.166672, 352.833344, 120.166672, 344.833344
1373335071.74689, 251.833344, 348.916656, 234.333344, 351.416656, 275.333344, 341.416656, 143.833344, 351.916656, 161.333344, 353.416656, 120.333344, 346.416656
1373335071.79187, 251.000000, 348.500000, 234.000000, 351.000000, 267.000000, 340.000000, 143.000000, 351.500000, 162.000000, 353.000000, 120.000000, 346.000000
1373335071.82696, 252.000000, 348.500000, 234.000000, 352.000000, 262.000000, 341.000000, 143.000000, 351.500000, 163.000000, 354.000000, 121.000000, 346.000000
1373335071.86214, 252.000000, 348.500000, 234.000000, 351.000000, 276.000000, 341.000000, 143.000000, 351.500000, 163.000000, 354.000000, 120.000000, 346.000000
1373335071.90660, 252.833344, 347.916656, 242.333344, 343.416656, 276.333344, 341.416656, 143.833344, 351.916656, 163.333344, 354.416656, 121.333344, 346.416656
1373335071.94035, 252.833344, 348.916656, 235.333344, 351.416656, 267.333344, 341.416656, 143.833344, 351.916656, 163.333344, 354.416656, 113.333344, 351.416656
1373335071.97617, 252.500000, 348.750000, 242.000000, 343.250000, 263.000000, 341.250000, 143.500000, 351.750000, 163.000000, 354.250000, 121.000000, 346.250000
1373335072.02058, 252.666672, 348.333344, 235.166672, 347.833344, 281.166687, 340.833344, 143.666672, 351.333344, 162.166672, 353.833344, 120.166672, 345.833344
1373335072.05441, 252.833344, 348.916656, 242.333344, 344.416656, 262.333344, 341.416656, 143.833344, 351.916656, 162.333344, 354.416656, 120.333344, 346.416656
1373335072.08944, 252.833344, 348.916656, 235.333344, 348.416656, 275.333344, 341.416656, 143.833344, 352.916656, 162.333344, 354.416656, 121.333344, 346.416656
1373335072.12803, 252.833344, 348.916656, 241.333344, 344.416656, 267.333344, 341.416656, 143.833344, 352.916656, 162.333344, 355.416656, 121.333344, 346.416656
1373335072.16207, 251.666672, 348.333344, 234.166672, 351.833344, 275.166687, 340.833344, 143.666672, 352.333344, 162.166672, 353.833344, 120.166672, 345.833344
1373335072.19762, 252.833344, 348.916656, 234.333344, 352.416656, 267.333344, 341.416656, 143.833344, 352.916656, 162.333344, 354.416656, 119.333344, 347.416656
1373335072.23662, 252.833344, 348.916656, 241.333344, 344.416656, 267.333344, 341.416656, 143.833344, 352.916656, 161.333344, 352.416656, 121.333344, 346.416656
1373335072.27038, 251.833344, 348.916656, 234.333344, 348.416656, 275.333344, 342.416656, 142.833344, 352.916656, 162.333344, 354.416656, 119.333344, 347.416656
1373335072.30555, 251.833344, 348.916656, 234.333344, 352.416656, 275.333344, 342.416656, 142.833344, 352.916656, 162.333344, 355.416656, 120.333344, 347.416656
1373335072.34720, 252.666672, 348.333344, 234.166672, 348.833344, 279.166687, 341.833344, 143.666672, 352.333344, 161.166672, 353.833344, 119.166672, 346.833344
1373335072.38212, 251.666672, 349.333344, 233.166672, 352.833344, 267.166687, 345.833344, 142.666672, 352.333344, 161.166672, 351.833344, 119.166672, 346.833344
1373335072.41790, 251.500000, 348.750000, 233.000000, 353.250000, 280.000000, 342.250000, 142.500000, 352.750000, 161.000000, 354.250000, 119.000000, 347.250000
1373335072.46276, 251.833344, 348.916656, 240.333344, 344.416656, 274.333344, 342.416656, 142.833344, 352.916656, 161.333344, 355.416656, 118.333344, 347.416656
1373335072.49684, 248.166672, 352.583344, 241.166672, 343.583344, 274.166687, 341.583344, 141.166672, 352.583344, 161.166672, 355.583344, 118.166672, 346.583344
1373335072.53183, 250.833344, 348.916656, 232.333344, 352.416656, 274.333344, 342.416656, 141.833344, 352.916656, 160.333344, 355.416656, 113.333344, 347.416656
1373335072.57676, 250.166672, 348.083344, 232.166672, 352.583344, 274.166687, 341.583344, 141.166672, 352.083344, 160.166672, 354.583344, 118.166672, 346.583344
1373335072.61373, 250.666672, 349.333344, 232.166672, 351.833344, 267.166687, 340.833344, 141.666672, 352.333344, 160.166672, 354.833344, 118.166672, 346.833344
1373335072.64971, 250.500000, 349.750000, 232.000000, 353.250000, 277.000000, 342.250000, 141.500000, 352.750000, 160.000000, 355.250000, 117.000000, 347.250000
1373335072.69439, 250.666672, 349.333344, 232.166672, 349.833344, 274.166687, 341.833344, 141.666672, 353.333344, 159.166672, 353.833344, 117.166672, 346.833344
1373335072.72853, 250.833344, 349.916656, 240.333344, 344.416656, 273.333344, 342.416656, 141.833344, 353.916656, 159.333344, 355.416656, 117.333344, 348.416656
1373335072.76399, 250.000000, 349.500000, 232.000000, 350.000000, 274.000000, 342.000000, 141.000000, 353.500000, 160.000000, 356.000000, 117.000000, 348.000000
1373335072.80251, 251.333344, 348.166656, 232.333344, 349.166656, 273.333344, 342.166656, 141.333344, 353.166656, 159.333344, 354.166656, 117.333344, 347.166656
1373335072.83644, 250.250000, 349.125000, 236.250000, 346.125000, 278.250000, 342.125000, 141.250000, 353.125000, 160.250000, 356.125000, 118.250000, 347.125000
1373335072.87177, 251.666672, 349.333344, 232.166672, 348.833344, 278.166687, 341.833344, 141.666672, 353.333344, 159.166672, 355.833344, 118.166672, 346.833344
1373335072.91099, 251.500000, 349.750000, 231.000000, 353.250000, 274.000000, 342.250000, 141.500000, 353.750000, 159.000000, 355.250000, 117.000000, 348.250000
1373335072.94505, 250.500000, 349.750000, 231.000000, 353.250000, 263.000000, 342.250000, 141.500000, 353.750000, 159.000000, 356.250000, 117.000000, 348.250000
1373335072.98076, 251.250000, 349.125000, 232.250000, 350.125000, 273.250000, 342.125000, 141.250000, 353.125000, 159.250000, 356.125000, 111.250000, 348.125000
1373335073.02017, 251.500000, 349.750000, 232.000000, 350.250000, 263.000000, 342.250000, 141.500000, 353.750000, 159.000000, 356.250000, 117.000000, 348.250000
1373335073.05394, 251.500000, 349.750000, 232.000000, 349.250000, 273.000000, 342.250000, 141.500000, 353.750000, 160.000000, 356.250000, 113.000000, 348.250000
1373335073.08925, 252.500000, 349.750000, 232.000000, 349.250000, 272.000000, 341.250000, 142.500000, 353.750000, 159.000000, 353.250000, 117.000000, 348.250000
1373335073.13100, 252.166672, 349.583344, 232.166672, 349.583344, 274.166687, 341.583344, 142.166672, 353.583344, 159.166672, 352.583344, 112.166672, 347.583344
1373335073.16503, 252.500000, 349.750000, 232.000000, 350.250000, 267.000000, 342.250000, 142.500000, 353.750000, 160.000000, 357.250000, 117.000000, 348.250000
1373335073.20053, 252.500000, 349.750000, 242.000000, 344.250000, 264.000000, 342.250000, 142.500000, 353.750000, 160.000000, 356.250000, 118.000000, 348.250000
1373335073.24594, 252.333344, 349.166656, 232.333344, 350.166656, 276.333344, 343.166656, 143.333344, 353.166656, 160.333344, 356.166656, 118.333344, 348.166656
1373335073.27980, 252.333344, 349.166656, 242.333344, 344.166656, 273.333344, 342.166656, 143.333344, 353.166656, 160.333344, 357.166656, 118.333344, 348.166656
1373335073.31607, 253.333344, 349.166656, 242.333344, 344.166656, 264.333344, 342.166656, 143.333344, 353.166656, 159.333344, 356.166656, 118.333344, 348.166656
1373335073.36066, 253.666672, 349.333344, 232.166672, 349.833344, 274.166687, 341.833344, 143.666672, 353.333344, 159.166672, 352.833344, 118.166672, 347.833344
1373335073.39459, 253.500000, 349.750000, 232.000000, 349.250000, 274.000000, 342.250000, 143.500000, 353.750000, 159.000000, 356.250000, 117.000000, 348.250000
1373335073.42976, 253.250000, 349.125000, 232.250000, 350.125000, 267.250000, 341.125000, 143.250000, 353.125000, 159.250000, 356.125000, 118.250000, 348.125000
1373335073.47073, 253.166672, 349.583344, 232.166672, 349.583344, 274.166687, 341.583344, 143.166672, 353.583344, 159.166672, 355.583344, 117.166672, 347.583344
1373335073.50473, 253.500000, 349.750000, 231.000000, 353.250000, 276.000000, 342.250000, 143.500000, 353.750000, 159.000000, 356.250000, 118.000000, 348.250000
1373335073.53974, 253.916672, 349.958344, 242.416672, 343.958344, 276.416687, 341.958344, 144.916672, 353.958344, 159.416672, 355.958344, 117.416672, 347.958344
1373335073.57895, 253.500000, 349.750000, 231.000000, 354.250000, 276.000000, 342.250000, 143.500000, 353.750000, 159.000000, 356.250000, 116.000000, 348.250000
1373335073.61306, 253.500000, 349.750000, 232.000000, 350.250000, 277.000000, 342.250000, 144.500000, 353.750000, 160.000000, 356.250000, 117.000000, 348.250000
1373335073.64937, 254.333344, 349.166656, 232.333344, 350.166656, 278.333344, 342.166656, 144.333344, 353.166656, 159.333344, 356.166656, 117.333344, 348.166656
1373335073.68783, 253.333344, 349.166656, 231.333344, 353.166656, 278.333344, 342.166656, 144.333344, 353.166656, 159.333344, 356.166656, 116.333344, 348.166656
1373335073.72132, 254.333344, 349.166656, 231.333344, 354.166656, 274.333344, 342.166656, 144.333344, 353.166656, 160.333344, 357.166656, 117.333344, 348.166656
1373335073.75659, 254.500000, 348.750000, 232.000000, 349.250000, 272.000000, 341.250000, 144.500000, 353.750000, 160.000000, 356.250000, 118.000000, 348.250000
1373335073.79937, 254.333344, 349.166656, 232.333344, 350.166656, 276.333344, 342.166656, 144.333344, 353.166656, 160.333344, 356.166656, 118.333344, 348.166656
1373335073.83318, 254.333344, 349.166656, 232.333344, 350.166656, 277.333344, 342.166656, 144.333344, 353.166656, 160.333344, 356.166656, 118.333344, 348.166656
1373335073.86865, 254.500000, 348.750000, 231.000000, 353.250000, 279.000000, 342.250000, 145.500000, 353.750000, 160.000000, 356.250000, 118.000000, 348.250000
1373335073.91346, 255.333344, 348.166656, 231.333344, 353.166656, 276.333344, 342.166656, 144.333344, 353.166656, 160.333344, 356.166656, 118.333344, 348.166656
1373335073.94737, 255.166672, 348.583344, 232.166672, 349.583344, 272.166687, 340.583344, 145.166672, 353.583344, 160.166672, 355.583344, 117.166672, 347.583344
1373335073.98393, 255.166672, 348.583344, 245.166672, 342.583344, 272.166687, 340.583344, 145.166672, 353.583344, 160.166672, 355.583344, 116.166672, 347.583344
1373335074.02654, 255.333344, 348.166656, 245.333344, 343.166656, 274.333344, 341.166656, 145.333344, 353.166656, 160.333344, 356.166656, 117.333344, 348.166656
1373335074.06079, 256.333344, 348.166656, 245.333344, 343.166656, 274.333344, 341.166656, 146.333344, 353.166656, 160.333344, 356.166656, 117.333344, 348.166656
1373335074.09610, 256.750000, 348.375000, 245.250000, 343.375000, 273.250000, 341.375000, 145.750000, 353.375000, 159.250000, 355.375000, 118.250000, 348.375000
1373335074.13711, 255.333344, 348.166656, 233.333344, 349.166656, 267.333344, 341.166656, 145.333344, 353.166656, 160.333344, 356.166656, 118.333344, 348.166656
1373335074.17119, 256.166656, 348.583344, 245.166656, 342.583344, 267.166656, 340.583344, 145.166672, 353.583344, 160.166672, 355.583344, 118.166672, 347.583344
1373335074.20621, 257.500000, 348.750000, 245.000000, 343.250000, 275.000000, 341.250000, 146.500000, 353.750000, 160.000000, 356.250000, 118.000000, 348.250000
1373335074.24530, 256.333344, 348.166656, 245.333344, 343.166656, 267.333344, 341.166656, 146.333344, 353.166656, 160.333344, 357.166656, 118.333344, 348.166656
1373335074.27936, 256.166656, 348.583344, 246.166656, 342.583344, 267.166656, 340.583344, 146.166672, 353.583344, 160.166672, 355.583344, 118.166672, 347.583344
1373335074.31444, 256.666656, 348.333344, 233.166656, 349.833344, 277.166656, 340.833344, 146.666672, 353.333344, 160.166672, 355.833344, 117.166672, 347.833344
1373335074.35439, 257.333344, 348.166656, 245.333344, 343.166656, 278.333344, 341.166656, 146.333344, 353.166656, 160.333344, 356.166656, 118.333344, 348.166656
1373335074.38805, 256.666656, 348.333344, 248.166656, 341.833344, 277.166656, 340.833344, 146.666672, 353.333344, 160.166672, 355.833344, 118.166672, 347.833344
1373335074.42329, 258.500000, 347.750000, 247.000000, 342.250000, 268.000000, 340.250000, 146.500000, 353.750000, 160.000000, 356.250000, 117.000000, 348.250000
1373335074.46580, 258.500000, 347.750000, 232.000000, 353.250000, 268.000000, 340.250000, 147.500000, 353.750000, 160.000000, 356.250000, 121.000000, 347.250000
1373335074.49958, 257.666656, 348.333344, 233.166656, 351.833344, 278.166656, 340.833344, 147.666672, 353.333344, 160.166672, 355.833344, 121.166672, 346.833344
1373335074.53488, 257.250000, 348.125000, 233.250000, 349.125000, 278.250000, 341.125000, 147.250000, 353.125000, 160.250000, 356.125000, 119.250000, 347.125000
1373335074.57767, 258.500000, 348.750000, 234.000000, 349.250000, 269.000000, 340.250000, 147.500000, 353.750000, 161.000000, 356.250000, 121.000000, 347.250000
1373335074.61140, 258.666656, 348.333344, 234.166656, 348.833344, 269.166656, 339.833344, 147.666672, 353.333344, 161.166672, 355.833344, 119.166672, 346.833344
1373335074.64664, 258.833344, 348.916656, 234.333344, 349.416656, 278.333344, 341.416656, 147.833344, 353.916656, 161.333344, 356.416656, 118.333344, 348.416656
1373335074.69007, 258.833344, 348.916656, 234.333344, 349.416656, 279.333344, 341.416656, 147.833344, 353.916656, 161.333344, 356.416656, 118.333344, 348.416656
1373335074.72473, 258.000000, 348.500000, 249.000000, 342.000000, 269.000000, 340.000000, 147.000000, 353.500000, 161.000000, 356.000000, 119.000000, 348.000000
1373335074.76044, 258.666656, 348.333344, 234.166656, 349.833344, 279.166656, 340.833344, 147.666672, 353.333344, 161.166672, 355.833344, 118.166672, 347.833344
1373335074.80111, 258.166656, 348.583344, 234.166656, 348.583344, 278.166656, 340.583344, 148.166672, 353.583344, 161.166672, 355.583344, 119.166672, 347.583344
1373335074.83476, 258.500000, 348.750000, 248.000000, 342.250000, 269.000000, 340.250000, 147.500000, 353.750000, 161.000000, 356.250000, 118.000000, 348.250000
1373335074.86979, 258.000000, 348.500000, 248.000000, 342.000000, 278.000000, 341.000000, 147.000000, 353.500000, 161.000000, 356.000000, 119.000000, 348.000000
1373335074.90835, 258.666656, 348.333344, 234.166656, 348.833344, 279.166656, 340.833344, 148.666672, 353.333344, 161.166672, 355.833344, 118.166672, 347.833344
1373335074.94189, 258.500000, 348.750000, 234.000000, 349.250000, 278.000000, 341.250000, 147.500000, 353.750000, 161.000000, 356.250000, 122.000000, 347.250000
1373335074.97685, 258.666656, 348.333344, 234.166656, 349.833344, 279.166656, 340.833344, 148.666672, 353.333344, 161.166672, 355.833344, 118.166672, 347.833344
1373335075.01510, 257.333344, 349.166656, 233.333344, 352.166656, 278.333344, 341.166656, 147.333344, 353.166656, 161.333344, 356.166656, 119.333344, 348.166656
1373335075.04869, 258.833344, 348.916656, 233.333344, 352.416656, 278.333344, 341.416656, 147.833344, 353.916656, 161.333344, 356.416656, 122.333344, 347.416656
1373335075.08446, 258.666656, 348.333344, 248.166656, 342.833344, 278.166656, 340.833344, 147.666672, 353.333344, 161.166672, 355.833344, 119.166672, 347.833344
1373335075.12656, 258.166656, 348.583344, 248.166656, 342.583344, 273.166656, 340.583344, 147.166672, 353.583344, 161.166672, 355.583344, 119.166672, 347.583344
1373335075.16001, 258.916656, 348.958344, 247.416656, 342.958344, 268.416656, 340.958344, 147.916672, 353.958344, 160.416672, 354.958344, 122.416672, 346.958344
1373335076.21850, 247.500000, 351.750000, 238.000000, 346.250000, 259.000000, 344.250000, 139.500000, 355.750000, 159.000000, 357.250000, 112.000000, 355.250000
1373335076.26483, 247.250000, 351.125000, 230.250000, 355.125000, 259.250000, 344.125000, 139.250000, 355.125000, 159.250000, 357.125000, 112.250000, 355.125000
1373335076.29917, 248.666672, 351.333344, 230.166672, 354.833344, 275.166687, 343.833344, 139.666672, 355.333344, 158.166672, 356.833344, 117.166672, 349.833344
1373335076.33459, 248.250000, 351.125000, 239.250000, 346.125000, 263.250000, 344.125000, 139.250000, 355.125000, 159.250000, 357.125000, 113.250000, 354.125000
1373335076.37969, 247.250000, 351.125000, 231.250000, 351.125000, 265.250000, 344.125000, 139.250000, 355.125000, 158.250000, 357.125000, 116.250000, 350.125000
1373335076.41383, 248.833344, 351.916656, 230.333344, 355.416656, 267.333344, 344.416656, 139.833344, 355.916656, 159.333344, 357.416656, 117.333344, 350.416656
1373335076.44963, 247.000000, 351.500000, 230.000000, 355.000000, 267.000000, 344.000000, 139.000000, 355.500000, 158.000000, 357.000000, 111.000000, 356.000000
1373335076.49076, 247.833344, 351.916656, 230.333344, 355.416656, 270.333344, 344.416656, 139.833344, 355.916656, 158.333344, 357.416656, 116.333344, 356.416656
1373335076.52520, 247.000000, 351.500000, 238.000000, 346.000000, 264.000000, 344.000000, 139.000000, 355.500000, 158.000000, 357.000000, 113.000000, 354.000000
1373335076.56127, 247.666672, 351.333344, 230.166672, 355.833344, 264.166687, 343.833344, 139.666672, 355.333344, 158.166672, 356.833344, 113.166672, 353.833344
1373335076.60023, 248.500000, 351.750000, 238.000000, 347.250000, 267.000000, 344.250000, 139.500000, 355.750000, 158.000000, 357.250000, 116.000000, 350.250000
1373335076.63427, 248.833344, 351.916656, 230.333344, 355.416656, 267.333344, 344.416656, 139.833344, 355.916656, 158.333344, 357.416656, 113.333344, 355.416656
1373335076.66966, 248.500000, 351.750000, 230.000000, 355.250000, 259.000000, 344.250000, 139.500000, 355.750000, 158.000000, 355.250000, 116.000000, 350.250000
1373335076.71000, 248.833344, 351.916656, 230.333344, 355.416656, 275.333344, 344.416656, 139.833344, 355.916656, 159.333344, 358.416656, 116.333344, 350.416656
1373335076.75263, 248.500000, 351.750000, 239.000000, 346.250000, 259.000000, 344.250000, 139.500000, 355.750000, 159.000000, 358.250000, 112.000000, 355.250000
1373335076.78722, 249.083344, 351.541656, 239.083344, 346.041656, 265.083344, 344.041656, 140.083344, 355.541656, 159.083344, 357.041656, 113.083344, 355.041656
1373335076.82677, 248.083344, 351.541656, 231.083344, 354.041656, 259.083344, 344.041656, 139.083344, 355.541656, 158.083344, 357.041656, 113.083344, 354.041656
1373335076.86147, 248.250000, 351.125000, 231.250000, 354.125000, 275.250000, 344.125000, 140.250000, 355.125000, 159.250000, 357.125000, 117.250000, 350.125000
1373335076.89708, 249.916672, 351.958344, 232.416672, 349.958344, 277.416687, 343.958344, 140.916672, 355.958344, 159.416672, 356.958344, 113.416672, 354.958344
1373335076.93590, 248.250000, 351.125000, 231.250000, 354.125000, 259.250000, 344.125000, 140.250000, 355.125000, 159.250000, 358.125000, 117.250000, 350.125000
1373335076.97138, 249.666672, 351.333344, 239.166672, 345.833344, 265.166687, 343.833344, 140.666672, 355.333344, 159.166672, 357.833344, 117.166672, 349.833344
1373335077.00545, 249.500000, 351.750000, 239.000000, 346.250000, 277.000000, 344.250000, 140.500000, 355.750000, 159.000000, 357.250000, 117.000000, 350.250000
1373335077.04082, 249.916672, 351.958344, 230.416672, 355.958344, 277.416687, 343.958344, 140.916672, 355.958344, 159.416672, 356.958344, 118.416672, 349.958344
1373335077.08358, 249.500000, 351.750000, 231.000000, 354.250000, 274.000000, 344.250000, 140.500000, 355.750000, 159.000000, 357.250000, 113.000000, 354.250000
1373335077.12168, 249.500000, 351.750000, 231.000000, 355.250000, 278.000000, 344.250000, 140.500000, 355.750000, 159.000000, 358.250000, 117.000000, 350.250000
1373335077.15618, 249.500000, 351.750000, 231.000000, 355.250000, 278.000000, 344.250000, 141.500000, 355.750000, 159.000000, 357.250000, 112.000000, 355.250000
1373335077.19160, 249.083344, 351.541656, 231.083344, 355.041656, 278.083344, 344.041656, 140.083344, 355.541656, 159.083344, 358.041656, 117.083344, 350.041656
1373335077.23611, 250.500000, 351.750000, 231.000000, 355.250000, 277.000000, 344.250000, 141.500000, 355.750000, 159.000000, 357.250000, 114.000000, 356.250000
1373335077.27373, 250.083344, 351.541656, 231.083344, 355.041656, 270.083344, 344.041656, 141.083344, 356.541656, 159.083344, 358.041656, 112.083344, 350.041656
1373335077.30770, 250.000000, 351.500000, 231.000000, 355.000000, 278.000000, 344.000000, 141.000000, 355.500000, 159.000000, 357.000000, 118.000000, 350.000000
1373335077.34351, 250.166672, 351.083344, 232.166672, 350.583344, 271.166687, 343.583344, 141.166672, 355.083344, 159.166672, 357.583344, 108.166672, 353.583344
1373335077.38488, 250.666672, 351.333344, 231.166672, 354.833344, 266.166687, 343.833344, 141.666672, 355.333344, 159.166672, 357.833344, 112.166672, 354.833344
1373335077.42103, 249.000000, 353.000000, 231.000000, 354.000000, 272.000000, 344.000000, 141.000000, 355.000000, 159.000000, 358.000000, 118.000000, 350.000000
1373335077.45534, 247.833344, 356.416656, 232.333344, 350.416656, 266.333344, 344.416656, 141.833344, 356.416656, 159.333344, 358.416656, 116.333344, 350.416656
1373335077.49081, 250.500000, 351.750000, 241.000000, 346.250000, 266.000000, 344.250000, 141.500000, 356.750000, 159.000000, 358.250000, 117.000000, 350.250000
1373335077.52979, 251.000000, 351.000000, 230.000000, 355.000000, 266.000000, 344.000000, 141.000000, 356.000000, 159.000000, 358.000000, 112.000000, 350.000000
1373335077.56553, 250.666672, 351.333344, 235.166672, 348.833344, 278.166687, 343.833344, 141.666672, 356.333344, 159.166672, 356.833344, 117.166672, 350.833344
1373335077.59966, 251.666672, 351.333344, 235.166672, 348.833344, 277.166687, 343.833344, 141.666672, 356.333344, 158.166672, 357.833344, 117.166672, 350.833344
1373335077.63500, 250.833344, 352.916656, 230.333344, 356.416656, 271.333344, 344.416656, 141.833344, 356.916656, 158.333344, 358.416656, 116.333344, 351.416656
1373335077.67692, 251.833344, 351.916656, 230.333344, 356.416656, 266.333344, 344.416656, 141.833344, 356.916656, 158.333344, 358.416656, 112.333344, 355.416656
1373335077.71452, 250.666672, 352.333344, 230.166672, 355.833344, 270.166687, 343.833344, 141.666672, 356.333344, 158.166672, 357.833344, 117.166672, 350.833344
1373335077.74857, 250.500000, 352.750000, 240.000000, 347.250000, 275.000000, 345.250000, 141.500000, 356.750000, 158.000000, 358.250000, 111.000000, 356.250000
1373335077.78434, 251.500000, 352.750000, 230.000000, 356.250000, 267.000000, 344.250000, 141.500000, 356.750000, 158.000000, 359.250000, 112.000000, 356.250000
1373335077.82940, 251.833344, 352.916656, 230.333344, 355.416656, 275.333344, 345.416656, 141.833344, 356.916656, 158.333344, 359.416656, 117.333344, 351.416656
1373335077.86695, 251.500000, 351.750000, 241.000000, 346.250000, 262.000000, 345.250000, 141.500000, 356.750000, 158.000000, 359.250000, 112.000000, 355.250000
1373335077.90099, 251.500000, 351.750000, 229.000000, 356.250000, 275.000000, 344.250000, 141.500000, 356.750000, 158.000000, 359.250000, 111.000000, 356.250000
