Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373362051.31385, 256.333344, 437.166656, 234.333344, 442.166656, 286.333344, 428.166656, 133.333344, 446.166656, 154.333344, 448.166656, 104.333344, 440.166656
1373362051.35111, 255.750000, 437.375000, 237.250000, 434.375000, 282.250000, 429.375000, 133.750000, 446.375000, 154.250000, 450.375000, 106.250000, 448.375000
1373362051.38534, 256.333344, 437.166656, 233.333344, 445.166656, 278.333344, 429.166656, 134.333344, 446.166656, 154.333344, 450.166656, 105.333344, 441.166656
1373362051.41795, 256.333344, 437.166656, 234.333344, 441.166656, 278.333344, 429.166656, 134.333344, 446.166656, 154.333344, 449.166656, 105.333344, 441.166656
1373362051.45160, 257.166656, 437.583344, 234.166656, 441.583344, 286.166656, 426.583344, 134.166672, 446.583344, 154.166672, 447.583344, 105.166672, 440.583344
1373362051.48950, 257.333344, 437.166656, 234.333344, 442.166656, 278.333344, 429.166656, 134.333344, 446.166656, 154.333344, 450.166656, 106.333344, 448.166656
1373362051.52532, 257.166656, 437.583344, 244.166656, 431.583344, 287.166656, 426.583344, 134.166672, 446.583344, 153.166672, 447.583344, 105.166672, 440.583344
1373362051.55769, 257.416656, 437.208344, 244.416656, 431.708344, 276.416656, 428.708344, 134.416672, 446.208344, 153.416672, 448.708344, 106.416672, 447.708344
1373362051.59161, 257.750000, 437.375000, 234.250000, 442.375000, 276.250000, 431.375000, 134.750000, 446.375000, 154.250000, 451.375000, 106.250000, 441.375000
1373362051.63233, 258.000000, 437.000000, 234.000000, 442.000000, 276.000000, 428.000000, 134.000000, 446.000000, 154.000000, 448.000000, 106.000000, 448.000000
1373362051.67054, 256.000000, 438.000000, 238.000000, 435.000000, 278.000000, 429.000000, 134.000000, 446.000000, 154.000000, 450.000000, 106.000000, 448.000000
1373362051.70287, 256.333344, 438.166656, 235.333344, 437.166656, 278.333344, 429.166656, 134.333344, 446.166656, 154.333344, 451.166656, 105.333344, 444.166656
1373362051.73647, 257.166656, 438.583344, 234.166656, 441.583344, 278.166656, 428.583344, 135.166672, 446.583344, 153.166672, 449.583344, 106.166672, 447.583344
1373362051.77996, 258.833344, 438.416656, 234.333344, 442.416656, 278.333344, 429.416656, 135.833344, 446.416656, 154.333344, 451.416656, 106.333344, 449.416656
1373362051.81621, 258.583344, 438.791656, 246.083344, 432.291656, 278.083344, 429.291656, 135.583344, 446.791656, 154.083344, 449.291656, 106.083344, 444.291656
1373362051.84917, 259.000000, 437.000000, 247.000000, 432.000000, 277.000000, 428.000000, 136.000000, 446.000000, 154.000000, 448.000000, 106.000000, 449.000000
1373362051.88275, 259.583344, 437.791656, 247.083344, 432.291656, 279.083344, 429.291656, 136.583344, 446.791656, 154.083344, 449.291656, 107.083344, 448.291656
1373362051.92070, 259.583344, 437.791656, 247.083344, 432.291656, 278.083344, 428.291656, 136.583344, 446.791656, 155.083344, 449.291656, 108.083344, 447.291656
1373362051.95246, 260.583344, 437.791656, 248.083344, 432.291656, 279.083344, 429.291656, 136.583344, 446.791656, 155.083344, 449.291656, 107.083344, 449.291656
1373362051.98582, 260.000000, 437.000000, 248.000000, 432.000000, 278.000000, 428.000000, 137.000000, 446.000000, 155.000000, 449.000000, 108.000000, 448.000000
1373362052.01908, 260.166656, 437.583344, 236.166656, 440.583344, 278.166656, 427.583344, 137.166672, 446.583344, 155.166672, 448.583344, 108.166672, 447.583344
1373362052.05341, 260.166656, 437.583344, 249.166656, 431.583344, 278.166656, 427.583344, 138.166672, 446.583344, 156.166672, 448.583344, 108.166672, 448.583344
1373362052.08699, 261.750000, 437.375000, 236.250000, 442.375000, 279.250000, 428.375000, 137.750000, 446.375000, 156.250000, 449.375000, 109.250000, 441.375000
1373362052.11927, 260.333344, 437.166656, 238.333344, 438.166656, 286.333344, 428.166656, 138.333344, 446.166656, 156.333344, 449.166656, 108.333344, 441.166656
1373362052.15276, 261.750000, 437.375000, 249.250000, 432.375000, 276.250000, 432.375000, 138.750000, 446.375000, 156.250000, 449.375000, 109.250000, 448.375000
1373362052.18972, 262.333344, 437.166656, 236.333344, 442.166656, 275.333344, 429.166656, 138.333344, 446.166656, 156.333344, 449.166656, 109.333344, 441.166656
1373362052.22529, 262.166656, 437.583344, 236.166656, 441.583344, 280.166656, 428.583344, 138.166672, 446.583344, 156.166672, 449.583344, 108.166672, 448.583344
1373362052.25764, 262.750000, 437.375000, 236.250000, 442.375000, 278.250000, 429.375000, 138.750000, 446.375000, 155.250000, 445.375000, 108.250000, 449.375000
1373362052.29131, 261.833344, 438.416656, 236.333344, 442.416656, 280.333344, 429.416656, 138.833344, 447.416656, 155.333344, 449.416656, 113.333344, 441.416656
1373362052.33441, 262.333344, 438.166656, 236.333344, 443.166656, 288.333344, 428.166656, 138.333344, 447.166656, 155.333344, 450.166656, 108.333344, 442.166656
1373362052.37018, 262.833344, 438.416656, 236.333344, 443.416656, 280.333344, 429.416656, 138.833344, 447.416656, 155.333344, 450.416656, 113.333344, 450.416656
1373362052.40240, 262.833344, 438.416656, 250.333344, 433.416656, 288.333344, 428.416656, 138.833344, 447.416656, 155.333344, 450.416656, 117.333344, 441.416656
1373362052.43623, 263.416656, 438.208344, 236.416656, 442.708344, 286.416656, 428.708344, 138.416672, 447.208344, 155.416672, 449.708344, 108.416672, 449.708344
1373362052.47808, 263.000000, 438.000000, 251.000000, 433.000000, 288.000000, 429.000000, 139.000000, 447.000000, 155.000000, 450.000000, 117.000000, 441.000000
1373362052.51119, 263.166656, 438.583344, 236.166656, 443.583344, 288.166656, 428.583344, 139.166672, 447.583344, 155.166672, 449.583344, 109.166672, 448.583344
1373362052.54523, 263.416656, 438.208344, 236.416656, 442.708344, 288.416656, 428.708344, 139.416672, 447.208344, 155.416672, 449.708344, 113.416672, 441.708344
1373362052.58509, 263.000000, 438.000000, 236.000000, 443.000000, 286.000000, 429.000000, 139.000000, 447.000000, 155.000000, 450.000000, 109.000000, 449.000000
1373362052.61763, 263.000000, 438.000000, 236.000000, 443.000000, 281.000000, 430.000000, 139.000000, 447.000000, 156.000000, 450.000000, 109.000000, 449.000000
1373362052.65147, 263.000000, 438.000000, 236.000000, 444.000000, 277.000000, 430.000000, 139.000000, 447.000000, 156.000000, 450.000000, 109.000000, 450.000000
1373362052.68724, 264.416656, 438.208344, 236.416656, 442.708344, 288.416656, 428.708344, 139.416672, 447.208344, 156.416672, 449.708344, 109.416672, 448.708344
1373362052.72107, 264.166656, 438.583344, 252.166656, 431.583344, 285.166656, 428.583344, 140.166672, 447.583344, 156.166672, 449.583344, 116.166672, 450.583344
1373362052.75317, 264.416656, 438.208344, 237.416656, 441.708344, 281.416656, 428.708344, 140.416672, 447.208344, 156.416672, 449.708344, 110.416672, 448.708344
1373362052.78655, 264.000000, 438.000000, 237.000000, 443.000000, 277.000000, 430.000000, 140.000000, 447.000000, 156.000000, 450.000000, 110.000000, 449.000000
1373362052.82290, 264.583344, 438.791656, 253.083344, 433.291656, 277.083344, 430.291656, 140.583344, 447.791656, 156.083344, 450.291656, 120.083344, 441.291656
1373362052.85682, 264.333344, 438.166656, 237.333344, 443.166656, 289.333344, 429.166656, 140.333344, 448.166656, 156.333344, 450.166656, 109.333344, 450.166656
1373362052.89722, 264.166656, 439.583344, 237.166656, 442.583344, 278.166656, 429.583344, 140.166672, 448.583344, 156.166672, 449.583344, 110.166672, 448.583344
1373362052.93013, 264.000000, 439.000000, 253.000000, 433.000000, 278.000000, 430.000000, 140.000000, 448.000000, 156.000000, 450.000000, 114.000000, 442.000000
1373362052.96724, 264.000000, 439.000000, 253.000000, 437.000000, 278.000000, 430.000000, 140.000000, 448.000000, 156.000000, 450.000000, 112.000000, 449.000000
1373362053.00114, 264.166656, 439.583344, 243.166656, 436.583344, 289.166656, 428.583344, 140.166672, 448.583344, 156.166672, 449.583344, 110.166672, 448.583344
1373362053.03353, 264.000000, 439.000000, 254.000000, 433.000000, 289.000000, 429.000000, 140.000000, 448.000000, 156.000000, 450.000000, 112.000000, 450.000000
1373362053.06728, 264.333344, 439.166656, 253.333344, 433.166656, 288.333344, 429.166656, 140.333344, 448.166656, 156.333344, 450.166656, 109.333344, 450.166656
1373362053.10532, 264.166656, 439.583344, 252.166656, 432.583344, 289.166656, 428.583344, 140.166672, 448.583344, 156.166672, 449.583344, 114.166672, 441.583344
1373362053.14088, 263.833344, 439.416656, 253.333344, 433.416656, 289.333344, 429.416656, 140.833344, 448.416656, 156.333344, 450.416656, 116.333344, 442.416656
1373362053.17442, 264.416656, 439.208344, 254.416656, 432.708344, 289.416656, 428.708344, 140.416672, 448.208344, 156.416672, 450.708344, 117.416672, 453.708344
1373362053.20837, 264.166656, 439.583344, 254.166656, 432.583344, 289.166656, 428.583344, 139.166672, 448.583344, 156.166672, 450.583344, 109.166672, 449.583344
1373362053.25022, 264.833344, 439.416656, 253.333344, 433.416656, 281.333344, 430.416656, 139.833344, 448.416656, 156.333344, 451.416656, 116.333344, 442.416656
1373362053.28580, 264.583344, 439.791656, 237.083344, 443.291656, 281.083344, 430.291656, 139.583344, 448.791656, 156.083344, 452.291656, 117.083344, 455.291656
1373362053.31790, 264.333344, 439.166656, 253.333344, 433.166656, 284.333344, 430.166656, 139.333344, 448.166656, 156.333344, 452.166656, 108.333344, 443.166656
1373362053.35174, 264.166656, 439.583344, 236.166656, 443.583344, 286.166656, 429.583344, 139.166672, 448.583344, 156.166672, 451.583344, 109.166672, 449.583344
1373362053.39620, 263.250000, 439.625000, 236.250000, 444.125000, 288.250000, 429.125000, 139.250000, 448.625000, 156.250000, 452.125000, 117.250000, 442.125000
1373362053.43181, 264.750000, 439.375000, 236.250000, 444.375000, 288.250000, 430.375000, 139.750000, 448.375000, 155.250000, 450.375000, 109.250000, 450.375000
1373362053.46420, 264.166656, 439.583344, 253.166656, 432.583344, 281.166656, 429.583344, 139.166672, 448.583344, 155.166672, 450.583344, 109.166672, 449.583344
1373362053.49762, 263.416656, 439.208344, 242.416656, 436.708344, 289.416656, 428.708344, 139.416672, 448.208344, 155.416672, 449.708344, 109.416672, 449.708344
1373362054.55323, 254.250000, 442.625000, 266.250000, 434.125000, 266.250000, 434.125000, 132.250000, 450.625000, 154.250000, 452.125000, 106.250000, 451.125000
1373362054.59103, 254.833344, 443.416656, 265.333344, 435.416656, 280.333344, 434.416656, 131.833344, 451.416656, 153.333344, 453.416656, 102.333344, 449.416656
1373362054.62346, 254.250000, 443.625000, 265.250000, 436.125000, 265.250000, 436.125000, 132.250000, 451.625000, 153.250000, 453.125000, 103.250000, 445.125000
1373362054.65680, 253.000000, 444.000000, 265.000000, 436.000000, 277.000000, 435.000000, 131.000000, 452.000000, 153.000000, 453.000000, 101.000000, 450.000000
1373362054.69329, 253.416672, 444.208344, 265.416687, 435.708344, 265.416687, 435.708344, 131.416672, 452.208344, 153.416672, 453.708344, 105.416672, 452.708344
1373362054.72537, 254.000000, 444.000000, 242.000000, 439.000000, 278.000000, 435.000000, 131.000000, 452.000000, 152.000000, 454.000000, 101.000000, 450.000000
1373362054.75891, 254.583344, 444.791656, 265.083344, 437.291656, 265.083344, 437.291656, 131.583344, 452.791656, 152.083344, 454.291656, 105.083344, 454.291656
1373362054.79696, 254.583344, 444.791656, 265.083344, 437.291656, 270.083344, 436.291656, 131.583344, 452.791656, 153.083344, 455.291656, 105.083344, 454.291656
1373362054.82924, 253.166672, 445.583344, 265.166687, 436.583344, 265.166687, 436.583344, 132.166672, 453.583344, 153.166672, 455.583344, 105.166672, 453.583344
1373362054.86307, 254.416672, 445.208344, 265.416687, 436.708344, 265.416687, 436.708344, 132.416672, 453.208344, 153.416672, 453.708344, 105.416672, 453.708344
1373362054.89988, 254.833344, 445.416656, 242.333344, 440.416656, 277.333344, 436.416656, 132.833344, 453.416656, 153.333344, 454.416656, 105.333344, 447.416656
1373362054.93210, 254.833344, 445.416656, 265.333344, 438.416656, 279.333344, 436.416656, 131.833344, 453.416656, 153.333344, 455.416656, 105.333344, 455.416656
1373362054.96553, 255.833344, 445.416656, 265.333344, 438.416656, 271.333344, 437.416656, 132.833344, 453.416656, 153.333344, 455.416656, 103.333344, 447.416656
1373362055.00644, 254.833344, 446.416656, 266.333344, 438.416656, 271.333344, 437.416656, 131.833344, 454.416656, 152.333344, 455.416656, 102.333344, 457.416656
1373362055.03932, 254.833344, 446.416656, 242.333344, 441.416656, 277.333344, 437.416656, 131.833344, 454.416656, 153.333344, 456.416656, 105.333344, 455.416656
1373362055.07306, 255.916672, 446.458344, 266.416687, 438.958344, 271.416687, 437.958344, 131.916672, 454.458344, 153.416672, 455.958344, 105.416672, 447.958344
1373362055.11498, 254.333344, 446.666656, 266.333344, 439.166656, 266.333344, 439.166656, 132.333344, 454.666656, 153.333344, 457.166656, 105.333344, 455.166656
1373362055.14757, 255.833344, 446.416656, 266.333344, 439.416656, 266.333344, 439.416656, 132.833344, 454.416656, 153.333344, 456.416656, 105.333344, 448.416656
1373362055.18103, 254.833344, 446.416656, 243.333344, 441.416656, 266.333344, 439.416656, 132.833344, 454.416656, 153.333344, 456.416656, 105.333344, 455.416656
1373362055.22368, 255.666672, 446.833344, 266.166687, 438.833344, 266.166687, 438.833344, 132.666672, 454.833344, 153.166672, 455.833344, 105.166672, 447.833344
1373362055.25580, 255.833344, 446.416656, 266.333344, 439.416656, 266.333344, 439.416656, 132.833344, 454.416656, 153.333344, 456.416656, 105.333344, 448.416656
1373362055.28936, 255.833344, 446.416656, 267.333344, 439.416656, 278.333344, 438.416656, 132.833344, 454.416656, 154.333344, 459.416656, 105.333344, 448.416656
1373362055.33033, 256.583344, 446.791656, 267.083344, 439.291656, 271.083344, 438.291656, 133.583344, 454.791656, 153.083344, 456.291656, 105.083344, 448.291656
1373362055.36279, 256.833344, 446.416656, 244.333344, 442.416656, 267.333344, 439.416656, 133.833344, 454.416656, 153.333344, 456.416656, 105.333344, 448.416656
1373362055.39645, 255.000000, 446.000000, 267.000000, 439.000000, 278.000000, 438.000000, 132.000000, 454.000000, 154.000000, 456.000000, 105.000000, 448.000000
1373362055.43589, 255.416672, 447.208344, 236.416672, 444.708344, 272.416687, 437.708344, 133.416672, 455.208344, 154.416672, 455.708344, 105.416672, 455.708344
1373362055.46811, 256.000000, 447.000000, 244.000000, 442.000000, 267.000000, 439.000000, 133.000000, 455.000000, 150.000000, 452.000000, 106.000000, 449.000000
1373362055.50193, 256.583344, 447.791656, 244.083344, 442.291656, 267.083344, 439.291656, 133.583344, 455.791656, 151.083344, 452.291656, 106.083344, 456.291656
1373362055.53928, 256.416656, 447.208344, 244.416656, 441.708344, 278.416656, 437.708344, 133.416672, 455.208344, 151.416672, 452.708344, 105.416672, 448.708344
1373362055.57161, 256.416656, 447.208344, 245.416656, 441.708344, 277.416656, 440.708344, 133.416672, 455.208344, 153.416672, 456.708344, 106.416672, 448.708344
1373362055.60522, 256.583344, 447.791656, 245.083344, 442.291656, 277.083344, 440.291656, 133.583344, 455.791656, 153.083344, 457.291656, 106.083344, 456.291656
1373362055.64260, 257.000000, 447.000000, 245.000000, 442.000000, 279.000000, 438.000000, 133.000000, 455.000000, 154.000000, 457.000000, 105.000000, 449.000000
1373362055.67490, 256.833344, 447.416656, 244.333344, 443.416656, 280.333344, 438.416656, 133.833344, 456.416656, 153.333344, 457.416656, 106.333344, 457.416656
1373362055.70843, 257.000000, 447.000000, 240.000000, 444.000000, 277.000000, 441.000000, 133.000000, 456.000000, 154.000000, 457.000000, 105.000000, 457.000000
1373362055.74836, 257.833344, 447.416656, 245.333344, 442.416656, 279.333344, 438.416656, 134.833344, 456.416656, 153.333344, 458.416656, 105.333344, 457.416656
1373362055.78076, 257.833344, 447.416656, 245.333344, 442.416656, 277.333344, 441.416656, 133.833344, 456.416656, 153.333344, 458.416656, 105.333344, 458.416656
1373362055.81453, 258.833344, 447.416656, 240.333344, 444.416656, 279.333344, 438.416656, 133.833344, 456.416656, 153.333344, 458.416656, 106.333344, 450.416656
1373362055.85721, 258.250000, 447.625000, 246.250000, 442.125000, 277.250000, 438.125000, 134.250000, 456.625000, 154.250000, 458.125000, 106.250000, 457.125000
1373362055.88953, 257.166656, 447.583344, 245.166656, 441.583344, 269.166656, 438.583344, 134.166672, 456.583344, 153.166672, 456.583344, 105.166672, 457.583344
1373362055.92338, 257.000000, 447.000000, 234.000000, 454.000000, 277.000000, 438.000000, 134.000000, 456.000000, 153.000000, 458.000000, 106.000000, 457.000000
1373362055.96412, 258.000000, 447.000000, 246.000000, 442.000000, 279.000000, 438.000000, 134.000000, 456.000000, 153.000000, 458.000000, 105.000000, 450.000000
1373362055.99635, 258.416656, 447.208344, 246.416656, 441.708344, 279.416656, 437.708344, 133.416672, 456.208344, 153.416672, 457.708344, 106.416672, 449.708344
1373362056.03018, 259.416656, 447.208344, 246.416656, 441.708344, 289.416656, 436.708344, 134.416672, 456.208344, 153.416672, 456.708344, 106.416672, 456.708344
1373362056.07301, 257.833344, 447.416656, 246.333344, 442.416656, 279.333344, 438.416656, 134.833344, 456.416656, 153.333344, 457.416656, 106.333344, 457.416656
1373362056.10504, 258.833344, 447.416656, 239.333344, 445.416656, 284.333344, 438.416656, 135.833344, 456.416656, 153.333344, 458.416656, 106.333344, 450.416656
1373362056.13846, 259.000000, 447.000000, 235.000000, 451.000000, 288.000000, 436.000000, 135.000000, 455.000000, 154.000000, 457.000000, 106.000000, 450.000000
1373362056.17827, 258.583344, 447.791656, 247.083344, 442.291656, 279.083344, 438.291656, 135.583344, 455.791656, 154.083344, 458.291656, 107.083344, 450.291656
1373362056.21113, 259.583344, 447.791656, 235.083344, 452.291656, 278.083344, 438.291656, 135.583344, 455.791656, 154.083344, 457.291656, 107.083344, 456.291656
1373362056.24532, 260.833344, 447.416656, 235.333344, 453.416656, 289.333344, 436.416656, 135.833344, 455.416656, 154.333344, 457.416656, 107.333344, 450.416656
1373362056.28274, 260.250000, 447.625000, 248.250000, 442.125000, 289.250000, 437.125000, 135.250000, 455.625000, 154.250000, 457.125000, 107.250000, 450.125000
1373362056.31506, 260.666656, 447.833344, 248.166656, 440.833344, 289.166656, 436.833344, 136.666672, 455.833344, 154.166672, 456.833344, 111.166672, 468.833344
1373362056.34912, 260.833344, 447.416656, 236.333344, 451.416656, 289.333344, 436.416656, 136.833344, 455.416656, 154.333344, 457.416656, 107.333344, 450.416656
1373362056.38717, 260.833344, 447.416656, 249.333344, 441.416656, 280.333344, 438.416656, 136.833344, 455.416656, 155.333344, 458.416656, 107.333344, 450.416656
1373362056.42006, 260.416656, 447.208344, 236.416656, 450.708344, 279.416656, 437.708344, 136.416672, 455.208344, 154.416672, 457.708344, 107.416672, 449.708344
1373362056.45389, 260.416656, 447.208344, 249.416656, 440.708344, 281.416656, 436.708344, 136.416672, 455.208344, 155.416672, 457.708344, 107.416672, 449.708344
1373362056.49518, 261.166656, 446.583344, 236.166656, 449.583344, 280.166656, 436.583344, 136.166672, 455.583344, 155.166672, 457.583344, 106.166672, 448.583344
1373362056.52771, 262.000000, 446.000000, 236.000000, 450.000000, 289.000000, 436.000000, 136.000000, 455.000000, 155.000000, 457.000000, 107.000000, 450.000000
1373362056.56197, 262.000000, 446.000000, 249.000000, 441.000000, 289.000000, 436.000000, 136.000000, 455.000000, 154.000000, 457.000000, 107.000000, 449.000000
1373362056.60303, 262.333344, 446.166656, 236.333344, 450.166656, 289.333344, 436.166656, 136.333344, 455.166656, 155.333344, 457.166656, 105.333344, 457.166656
1373362056.63541, 261.000000, 446.000000, 240.000000, 443.000000, 289.000000, 436.000000, 136.000000, 455.000000, 154.000000, 457.000000, 106.000000, 449.000000
1373362056.66907, 261.000000, 446.000000, 250.000000, 440.000000, 280.000000, 437.000000, 136.000000, 455.000000, 154.000000, 457.000000, 107.000000, 450.000000
1373362056.71277, 262.583344, 446.791656, 235.083344, 450.291656, 288.083344, 436.291656, 136.583344, 455.791656, 154.083344, 457.291656, 107.083344, 457.291656
1373362056.74550, 261.583344, 446.791656, 241.083344, 443.291656, 280.083344, 437.291656, 136.583344, 455.791656, 154.083344, 457.291656, 107.083344, 450.291656
1373362056.77920, 262.000000, 446.000000, 236.000000, 450.000000, 280.000000, 437.000000, 136.000000, 455.000000, 154.000000, 457.000000, 107.000000, 450.000000
1373362056.82159, 262.416656, 446.208344, 236.416656, 449.708344, 289.416656, 434.708344, 137.416672, 455.208344, 155.416672, 456.708344, 107.416672, 449.708344
1373362056.85427, 262.250000, 446.625000, 251.250000, 440.125000, 281.250000, 437.125000, 137.250000, 455.625000, 155.250000, 457.125000, 108.250000, 457.125000
1373362056.88847, 262.416656, 446.208344, 236.416656, 451.708344, 289.416656, 435.708344, 137.416672, 455.208344, 155.416672, 456.708344, 107.416672, 449.708344
1373362056.92616, 262.416656, 446.208344, 237.416656, 448.708344, 289.416656, 435.708344, 138.416672, 455.208344, 155.416672, 456.708344, 108.416672, 449.708344
1373362056.95836, 262.583344, 446.791656, 251.083344, 440.291656, 289.083344, 435.291656, 138.583344, 455.791656, 155.083344, 457.291656, 110.083344, 457.291656
1373362056.99191, 263.833344, 445.416656, 243.333344, 443.416656, 277.333344, 437.416656, 138.833344, 455.416656, 155.333344, 457.416656, 111.333344, 457.416656
1373362057.02972, 264.166656, 445.583344, 237.166656, 448.583344, 289.166656, 434.583344, 138.166672, 455.583344, 155.166672, 456.583344, 108.166672, 449.583344
1373362057.06219, 264.000000, 445.000000, 252.000000, 440.000000, 277.000000, 437.000000, 138.000000, 455.000000, 156.000000, 457.000000, 108.000000, 450.000000
1373362057.09592, 264.750000, 445.375000, 243.250000, 443.375000, 290.250000, 435.375000, 139.750000, 455.375000, 156.250000, 458.375000, 111.250000, 457.375000
1373362057.13282, 264.583344, 445.791656, 237.083344, 450.291656, 290.083344, 435.291656, 138.583344, 455.791656, 156.083344, 458.291656, 111.083344, 457.291656
1373362057.16489, 264.750000, 445.375000, 237.250000, 450.375000, 290.250000, 435.375000, 138.750000, 455.375000, 156.250000, 457.375000, 109.250000, 450.375000
1373362057.19846, 264.583344, 446.791656, 237.083344, 449.291656, 290.083344, 435.291656, 139.583344, 455.791656, 156.083344, 457.291656, 116.083344, 461.291656
1373362057.23770, 264.166656, 446.583344, 253.166656, 439.583344, 290.166656, 434.583344, 139.166672, 455.583344, 156.166672, 456.583344, 109.166672, 449.583344
1373362057.26994, 264.333344, 446.166656, 252.333344, 440.166656, 288.333344, 436.166656, 139.333344, 455.166656, 156.333344, 457.166656, 109.333344, 450.166656
1373362057.30350, 264.333344, 446.166656, 237.333344, 450.166656, 290.333344, 435.166656, 139.333344, 455.166656, 156.333344, 457.166656, 108.333344, 450.166656
1373362057.34718, 264.583344, 446.791656, 237.083344, 450.291656, 281.083344, 445.291656, 139.583344, 455.791656, 156.083344, 457.291656, 111.083344, 458.291656
1373362057.37960, 264.000000, 446.000000, 236.000000, 453.000000, 291.000000, 435.000000, 139.000000, 455.000000, 156.000000, 458.000000, 111.000000, 458.000000
1373362057.41390, 264.166656, 446.583344, 237.166656, 449.583344, 290.166656, 434.583344, 139.166672, 455.583344, 156.166672, 457.583344, 111.166672, 456.583344
1373362057.45559, 264.833344, 446.416656, 237.333344, 451.416656, 290.333344, 435.416656, 139.833344, 455.416656, 156.333344, 458.416656, 111.333344, 458.416656
1373362057.48831, 264.333344, 446.166656, 237.333344, 450.166656, 290.333344, 436.166656, 139.333344, 455.166656, 156.333344, 458.166656, 108.333344, 450.166656
1373362057.52206, 264.583344, 446.791656, 237.083344, 450.291656, 290.083344, 435.291656, 139.583344, 455.791656, 156.083344, 458.291656, 111.083344, 458.291656
1373362057.56487, 265.000000, 446.000000, 253.000000, 441.000000, 290.000000, 436.000000, 139.000000, 456.000000, 156.000000, 458.000000, 111.000000, 458.000000
1373362057.59716, 265.416656, 446.208344, 237.416656, 450.708344, 286.416656, 436.708344, 139.416672, 456.208344, 156.416672, 457.708344, 111.416672, 457.708344
1373362057.63037, 264.166656, 447.583344, 236.166656, 453.583344, 290.166656, 435.583344, 139.166672, 456.583344, 156.166672, 457.583344, 111.166672, 457.583344
1373362057.66933, 264.416656, 447.208344, 237.416656, 450.708344, 290.416656, 435.708344, 139.416672, 456.208344, 156.416672, 457.708344, 111.416672, 457.708344
1373362057.70108, 265.333344, 446.166656, 254.333344, 441.166656, 290.333344, 435.166656, 139.333344, 456.166656, 156.333344, 459.166656, 108.333344, 450.166656
1373362057.73426, 265.583344, 446.791656, 237.083344, 452.291656, 290.083344, 436.291656, 139.583344, 456.791656, 156.083344, 458.291656, 111.083344, 458.291656
1373362057.77142, 265.166656, 446.583344, 236.166656, 453.583344, 290.166656, 435.583344, 139.166672, 456.583344, 156.166672, 457.583344, 111.166672, 457.583344
1373362057.80339, 264.333344, 446.166656, 236.333344, 454.166656, 290.333344, 435.166656, 139.333344, 455.166656, 156.333344, 458.166656, 108.333344, 450.166656
1373362057.83666, 264.583344, 446.791656, 237.083344, 450.291656, 290.083344, 436.291656, 139.583344, 455.791656, 156.083344, 457.291656, 111.083344, 458.291656
1373362057.87368, 264.166656, 446.583344, 236.166656, 452.583344, 291.166656, 434.583344, 139.166672, 455.583344, 156.166672, 456.583344, 109.166672, 449.583344
1373362058.97194, 255.250000, 450.625000, 266.250000, 443.125000, 271.250000, 442.125000, 131.250000, 458.625000, 152.250000, 460.125000, 104.250000, 460.125000
1373362059.00635, 254.833344, 450.416656, 266.333344, 443.416656, 274.333344, 445.416656, 131.833344, 458.416656, 153.333344, 459.416656, 105.333344, 458.416656
1373362059.04348, 254.250000, 450.625000, 265.250000, 442.125000, 270.250000, 442.125000, 131.250000, 458.625000, 152.250000, 460.125000, 105.250000, 452.125000
1373362059.07573, 254.833344, 450.416656, 265.333344, 443.416656, 271.333344, 442.416656, 131.833344, 458.416656, 152.333344, 460.416656, 105.333344, 452.416656
1373362059.10941, 254.833344, 450.416656, 265.333344, 442.416656, 270.333344, 442.416656, 130.833344, 458.416656, 152.333344, 460.416656, 105.333344, 452.416656
1373362059.15037, 254.416672, 450.208344, 242.416672, 444.708344, 270.416687, 441.708344, 130.416672, 458.208344, 152.416672, 459.708344, 104.416672, 458.708344
1373362059.18318, 254.250000, 450.625000, 265.250000, 443.125000, 265.250000, 443.125000, 130.250000, 458.625000, 152.250000, 460.125000, 104.250000, 459.125000
1373362059.21689, 254.000000, 450.000000, 265.000000, 443.000000, 266.000000, 446.000000, 130.000000, 458.000000, 152.000000, 460.000000, 100.000000, 455.000000
1373362059.26138, 254.250000, 450.625000, 265.250000, 443.125000, 265.250000, 443.125000, 130.250000, 458.625000, 152.250000, 460.125000, 104.250000, 458.125000
1373362059.29409, 254.416672, 450.208344, 241.416672, 444.708344, 275.416687, 443.708344, 130.416672, 458.208344, 151.416672, 459.708344, 100.416672, 454.708344
1373362059.32853, 253.416672, 450.208344, 265.416687, 442.708344, 270.416687, 441.708344, 130.416672, 458.208344, 152.416672, 459.708344, 104.416672, 451.708344
1373362059.37014, 254.416672, 450.208344, 265.416687, 442.708344, 270.416687, 440.708344, 130.416672, 458.208344, 151.416672, 459.708344, 103.416672, 460.708344
1373362059.40247, 253.250000, 450.625000, 265.250000, 443.125000, 265.250000, 443.125000, 130.250000, 458.625000, 152.250000, 460.125000, 104.250000, 452.125000
1373362059.43613, 254.250000, 450.625000, 265.250000, 443.125000, 270.250000, 442.125000, 130.250000, 458.625000, 151.250000, 460.125000, 104.250000, 459.125000
1373362059.47578, 254.250000, 450.625000, 265.250000, 443.125000, 265.250000, 443.125000, 130.250000, 458.625000, 152.250000, 460.125000, 104.250000, 460.125000
