Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373542992.06474, 284.166656, 356.583344, 261.166656, 355.583344, 309.166656, 354.583344, 172.166672, 348.583344, 194.166672, 349.583344, 144.166672, 340.583344
1373542992.09955, 285.583344, 356.791656, 262.083344, 357.291656, 315.083344, 353.291656, 173.583344, 348.791656, 193.583344, 353.291656, 143.583344, 341.291656
1373542992.14443, 286.333344, 357.166656, 262.333344, 356.166656, 315.333344, 353.166656, 173.333344, 348.166656, 196.833344, 346.166656, 146.833344, 342.166656
1373542992.18129, 287.166656, 357.083344, 263.166656, 356.583344, 316.166656, 352.583344, 173.166672, 348.083344, 196.166672, 349.583344, 161.166672, 340.583344
1373542992.21479, 287.083344, 356.541656, 263.083344, 357.041656, 317.083344, 360.041656, 174.083344, 348.541656, 195.583344, 350.041656, 145.583344, 341.041656
1373542992.24947, 288.666656, 356.333344, 264.166656, 355.833344, 315.166656, 351.833344, 175.666672, 348.333344, 197.166672, 349.833344, 162.166672, 340.833344
1373542992.29166, 288.666656, 356.333344, 264.166656, 355.833344, 317.166656, 351.833344, 176.666672, 347.333344, 198.166672, 349.833344, 147.166672, 340.833344
1373542992.32987, 289.916656, 356.958344, 265.416656, 354.958344, 313.416656, 351.958344, 176.916672, 347.958344, 198.416672, 349.958344, 147.416672, 344.958344
1373542992.36339, 289.833344, 356.916656, 265.333344, 356.416656, 322.333344, 357.416656, 177.833344, 347.916656, 197.833344, 349.416656, 147.833344, 340.416656
1373542992.39800, 290.916656, 355.958344, 266.416656, 355.958344, 319.416656, 351.958344, 178.916672, 347.958344, 199.416672, 350.958344, 148.416672, 339.958344
1373542992.43805, 290.750000, 355.375000, 266.250000, 356.375000, 312.250000, 352.375000, 178.750000, 347.375000, 200.250000, 352.375000, 149.250000, 340.375000
1373542992.47296, 291.583344, 356.791656, 266.083344, 355.291656, 313.083344, 352.291656, 178.583344, 347.791656, 198.583344, 350.291656, 149.583344, 340.291656
1373542992.50638, 291.583344, 356.791656, 266.083344, 356.291656, 316.083344, 352.291656, 179.583344, 347.791656, 198.583344, 351.291656, 150.583344, 341.291656
1373542992.54160, 291.583344, 355.791656, 266.083344, 357.291656, 314.083344, 354.291656, 179.583344, 347.791656, 199.583344, 349.291656, 149.583344, 340.291656
1373542992.58023, 291.083344, 356.541656, 267.083344, 356.041656, 318.083344, 352.041656, 179.083344, 347.541656, 199.583344, 349.041656, 151.583344, 340.041656
1373542992.61544, 292.750000, 356.375000, 267.250000, 355.375000, 313.250000, 352.375000, 179.750000, 347.375000, 200.250000, 349.375000, 152.250000, 341.375000
1373542992.64932, 292.916656, 356.958344, 267.416656, 354.958344, 318.416656, 350.958344, 180.916672, 347.958344, 201.416672, 348.958344, 164.416672, 343.958344
1373542992.68425, 293.500000, 355.750000, 268.000000, 356.250000, 318.000000, 352.250000, 181.500000, 347.750000, 201.000000, 349.250000, 150.000000, 341.250000
1373542992.72635, 293.500000, 355.750000, 268.000000, 356.250000, 325.000000, 357.250000, 181.500000, 347.750000, 201.000000, 351.250000, 151.000000, 340.250000
1373542992.76448, 293.916656, 355.958344, 268.416656, 354.958344, 320.416656, 349.958344, 182.916672, 346.958344, 202.416672, 350.958344, 163.416672, 344.958344
1373542992.79806, 294.750000, 355.375000, 270.250000, 355.375000, 317.250000, 353.375000, 182.750000, 347.375000, 203.250000, 350.375000, 152.250000, 340.375000
1373542992.83310, 295.916656, 355.958344, 270.416656, 354.958344, 320.416656, 350.958344, 182.916672, 347.958344, 203.416672, 350.958344, 154.416672, 340.958344
1373542992.87577, 294.083344, 355.541656, 269.083344, 354.041656, 320.083344, 351.041656, 184.083344, 346.541656, 202.583344, 350.041656, 151.583344, 340.041656
1373542992.91563, 294.083344, 355.541656, 270.083344, 354.041656, 325.083344, 366.041656, 183.083344, 347.541656, 202.583344, 351.041656, 151.583344, 340.041656
1373542992.94950, 294.083344, 355.541656, 270.083344, 354.041656, 316.083344, 351.041656, 182.083344, 347.541656, 202.583344, 350.041656, 151.583344, 340.041656
1373542992.98463, 294.916656, 355.958344, 270.416656, 355.958344, 320.416656, 350.958344, 182.916672, 347.958344, 203.416672, 349.958344, 153.416672, 340.958344
1373542993.02833, 294.083344, 355.541656, 270.083344, 355.041656, 319.083344, 350.041656, 183.083344, 347.541656, 202.583344, 349.041656, 165.583344, 344.041656
1373542993.06593, 294.000000, 354.000000, 269.000000, 354.000000, 317.000000, 352.000000, 182.000000, 346.000000, 203.000000, 348.000000, 164.000000, 342.000000
1373542993.09995, 294.083344, 354.541656, 269.083344, 353.041656, 319.083344, 350.041656, 182.083344, 346.541656, 202.583344, 348.041656, 165.583344, 343.041656
1373542993.13552, 293.250000, 354.125000, 269.250000, 354.125000, 317.250000, 352.125000, 182.250000, 346.125000, 204.250000, 348.125000, 170.250000, 343.125000
1373542993.17636, 294.500000, 354.750000, 269.000000, 354.250000, 319.000000, 350.250000, 183.500000, 346.750000, 203.000000, 348.250000, 166.000000, 343.250000
1373542993.21232, 293.666656, 354.333344, 269.166656, 353.833344, 320.166656, 349.833344, 182.666672, 346.333344, 203.166672, 347.833344, 152.166672, 339.833344
1373542993.24650, 293.333344, 354.166656, 269.333344, 354.166656, 316.333344, 352.166656, 182.333344, 346.166656, 201.833344, 350.166656, 152.833344, 340.166656
1373542993.28198, 294.250000, 354.125000, 268.250000, 354.125000, 316.250000, 355.125000, 182.250000, 346.125000, 203.250000, 349.125000, 151.250000, 340.125000
1373542993.32104, 293.916656, 354.958344, 269.416656, 353.958344, 320.416656, 356.958344, 182.916672, 347.958344, 203.416672, 349.958344, 151.416672, 339.958344
1373542993.35675, 293.916656, 355.958344, 269.416656, 354.958344, 316.416656, 352.958344, 182.916672, 347.958344, 203.416672, 348.958344, 160.416672, 345.958344
1373542993.39079, 293.416656, 355.208344, 269.416656, 354.708344, 319.416656, 350.708344, 182.416672, 347.208344, 202.416672, 349.708344, 152.416672, 340.708344
1373542993.42818, 293.916656, 355.958344, 269.416656, 355.958344, 315.416656, 353.958344, 182.916672, 348.958344, 202.416672, 350.958344, 151.416672, 340.958344
1373542993.46823, 293.666656, 356.333344, 268.166656, 355.833344, 319.166656, 350.833344, 181.666672, 348.333344, 201.166672, 353.833344, 151.166672, 341.833344
1373542993.50540, 293.083344, 356.541656, 268.083344, 356.041656, 315.083344, 354.041656, 181.083344, 348.541656, 200.583344, 350.041656, 149.583344, 342.041656
1373542993.53835, 292.500000, 356.750000, 268.000000, 356.250000, 319.000000, 352.250000, 180.500000, 348.750000, 201.000000, 351.250000, 153.000000, 343.250000
1373542993.57286, 292.083344, 356.541656, 267.083344, 356.041656, 318.083344, 352.041656, 180.083344, 349.541656, 200.583344, 351.041656, 151.583344, 343.041656
1373542993.61515, 291.916656, 357.958344, 265.416656, 352.958344, 319.416656, 352.958344, 179.916672, 349.958344, 200.416672, 350.958344, 149.416672, 342.958344
1373542993.65459, 288.833344, 357.916656, 266.333344, 358.416656, 318.333344, 352.416656, 174.833344, 350.916656, 198.833344, 351.416656, 149.833344, 344.416656
1373542993.68794, 284.833344, 357.916656, 265.333344, 357.416656, 317.333344, 353.416656, 172.833344, 351.916656, 197.833344, 352.416656, 146.833344, 344.416656
1373542993.72889, 283.916656, 358.958344, 264.416656, 358.958344, 311.416656, 355.958344, 170.916672, 351.958344, 197.416672, 352.958344, 146.416672, 343.958344
1373542993.76513, 282.333344, 358.166656, 262.333344, 360.166656, 310.333344, 354.166656, 169.333344, 352.166656, 196.333344, 353.166656, 157.333344, 347.166656
1373542994.81329, 261.583344, 361.291656, 239.083344, 363.291656, 289.083344, 357.291656, 149.583344, 355.291656, 171.083344, 356.291656, 124.083344, 348.291656
1373542994.84885, 261.166656, 361.083344, 239.166656, 359.583344, 289.166656, 356.583344, 149.166672, 355.083344, 172.166672, 355.583344, 125.166672, 347.583344
1373542994.88863, 263.166656, 362.083344, 239.166656, 359.583344, 290.166656, 356.583344, 149.166672, 355.083344, 172.166672, 355.583344, 137.166672, 347.583344
1373542994.92255, 262.333344, 362.666656, 239.333344, 360.166656, 291.333344, 357.166656, 148.333344, 355.666656, 172.333344, 356.166656, 125.333344, 348.166656
1373542994.96658, 262.166656, 362.083344, 239.166656, 359.583344, 290.166656, 356.583344, 149.166672, 355.083344, 172.166672, 355.583344, 124.166672, 351.583344
1373542995.00051, 262.583344, 362.291656, 240.083344, 360.291656, 291.083344, 357.291656, 149.583344, 355.291656, 173.083344, 356.291656, 124.083344, 352.291656
1373542995.03571, 262.000000, 361.500000, 240.000000, 361.000000, 292.000000, 357.000000, 149.000000, 354.500000, 173.000000, 356.000000, 126.000000, 347.000000
1373542995.08105, 263.833344, 362.916656, 240.333344, 360.416656, 291.333344, 357.416656, 149.833344, 354.916656, 173.333344, 356.416656, 126.333344, 348.416656
1373542995.11670, 264.166656, 362.083344, 241.166656, 360.583344, 292.166656, 356.583344, 150.166672, 354.083344, 173.166672, 355.583344, 126.166672, 346.583344
1373542995.15069, 264.166656, 362.083344, 241.166656, 359.583344, 294.166656, 356.583344, 150.166672, 354.083344, 173.166672, 356.583344, 126.166672, 347.583344
1373542995.18619, 264.250000, 362.125000, 241.250000, 360.125000, 275.250000, 357.125000, 151.250000, 354.125000, 174.250000, 356.125000, 127.250000, 347.125000
1373542995.22425, 264.833344, 362.916656, 242.333344, 361.416656, 293.333344, 358.416656, 151.833344, 355.916656, 175.333344, 356.416656, 128.333344, 348.416656
1373542995.26176, 266.000000, 362.500000, 243.000000, 362.000000, 294.000000, 358.000000, 151.000000, 355.500000, 176.000000, 356.000000, 126.000000, 347.000000
1373542995.29623, 266.500000, 362.750000, 244.000000, 362.250000, 294.000000, 358.250000, 153.500000, 355.750000, 176.000000, 356.250000, 136.000000, 348.250000
1373542995.33167, 266.166656, 362.083344, 244.166656, 362.583344, 296.166656, 357.583344, 154.166672, 355.083344, 177.166672, 355.583344, 129.166672, 347.583344
1373542995.36885, 267.333344, 363.666656, 245.333344, 362.166656, 296.333344, 358.166656, 154.333344, 355.666656, 178.333344, 355.166656, 129.333344, 353.166656
1373542995.40391, 268.583344, 363.291656, 245.083344, 362.291656, 296.083344, 358.291656, 154.583344, 355.291656, 177.083344, 356.291656, 129.083344, 347.291656
1373542995.43780, 267.666656, 363.833344, 244.166656, 361.833344, 292.166656, 363.833344, 154.666672, 355.833344, 177.166672, 355.833344, 129.166672, 346.833344
1373542995.47266, 268.333344, 363.666656, 244.333344, 362.166656, 299.333344, 360.166656, 154.333344, 355.666656, 178.333344, 359.166656, 129.333344, 348.166656
1373542995.51541, 268.166656, 363.083344, 245.166656, 361.583344, 297.166656, 357.583344, 154.166672, 355.083344, 178.166672, 355.583344, 130.166672, 346.583344
1373542995.55280, 267.000000, 362.500000, 246.000000, 363.000000, 297.000000, 358.000000, 155.000000, 354.500000, 178.000000, 356.000000, 130.000000, 347.000000
1373542995.58654, 269.333344, 363.666656, 246.333344, 361.166656, 299.333344, 357.166656, 155.333344, 354.666656, 179.333344, 357.166656, 131.333344, 347.166656
1373542995.62147, 269.000000, 363.500000, 247.000000, 361.000000, 297.000000, 358.000000, 155.000000, 354.500000, 179.000000, 356.000000, 131.000000, 347.000000
1373542995.66664, 269.166656, 362.083344, 247.166656, 361.583344, 298.166656, 357.583344, 157.166672, 354.083344, 179.166672, 355.583344, 132.166672, 351.583344
1373542995.70328, 271.666656, 363.833344, 248.166656, 360.833344, 299.166656, 357.833344, 157.666672, 354.833344, 181.166672, 355.833344, 133.166672, 346.833344
1373542995.73690, 271.833344, 363.416656, 249.333344, 361.416656, 300.333344, 358.416656, 158.833344, 354.416656, 181.333344, 356.416656, 133.333344, 347.416656
1373542995.77171, 272.833344, 363.416656, 250.333344, 363.416656, 301.333344, 358.416656, 158.833344, 355.416656, 182.333344, 356.416656, 134.333344, 348.416656
1373542995.81420, 273.500000, 363.250000, 250.000000, 363.250000, 298.000000, 364.250000, 160.500000, 355.250000, 183.000000, 356.250000, 135.000000, 348.250000
1373542995.84895, 274.833344, 363.416656, 251.333344, 362.416656, 289.333344, 345.416656, 160.833344, 355.416656, 184.333344, 356.416656, 135.333344, 348.416656
1373542995.88251, 275.500000, 363.250000, 252.000000, 363.250000, 302.000000, 358.250000, 161.500000, 355.250000, 184.000000, 356.250000, 137.000000, 348.250000
1373542995.91747, 276.500000, 363.250000, 252.000000, 362.250000, 304.000000, 360.250000, 162.500000, 355.250000, 185.000000, 356.250000, 136.000000, 351.250000
1373542995.95582, 276.333344, 363.666656, 253.333344, 362.166656, 306.333344, 360.166656, 162.333344, 355.666656, 186.333344, 358.166656, 137.333344, 348.166656
1373542995.98946, 277.333344, 363.666656, 255.333344, 363.166656, 309.333344, 358.166656, 163.333344, 355.666656, 187.333344, 356.166656, 152.333344, 349.166656
1373542996.02951, 278.333344, 363.666656, 255.333344, 363.166656, 304.333344, 359.166656, 164.333344, 355.666656, 188.333344, 356.166656, 139.333344, 348.166656
1373542996.06379, 278.500000, 364.250000, 255.000000, 362.250000, 308.000000, 366.250000, 165.500000, 355.250000, 189.000000, 359.250000, 138.000000, 347.250000
1373542996.09937, 279.833344, 364.916656, 257.333344, 364.416656, 308.333344, 359.416656, 166.833344, 356.916656, 189.333344, 357.416656, 139.333344, 349.416656
1373542996.13656, 280.833344, 365.916656, 257.333344, 364.416656, 306.333344, 360.416656, 166.833344, 356.916656, 190.333344, 357.416656, 141.333344, 349.416656
1373542996.17375, 281.333344, 365.666656, 258.333344, 363.166656, 306.333344, 360.166656, 167.333344, 356.666656, 191.333344, 357.166656, 141.333344, 349.166656
1373542996.20690, 283.666656, 365.833344, 259.166656, 365.833344, 307.166656, 359.833344, 169.666672, 356.833344, 192.166672, 357.833344, 143.166672, 348.833344
1373542996.24149, 284.333344, 365.666656, 261.333344, 364.166656, 314.333344, 366.166656, 170.333344, 356.666656, 193.333344, 358.166656, 143.333344, 349.166656
1373542996.28309, 285.500000, 365.250000, 263.000000, 364.250000, 309.000000, 361.250000, 172.500000, 356.250000, 195.000000, 357.250000, 145.000000, 349.250000
1373542996.31645, 287.666656, 365.833344, 265.166656, 362.833344, 318.166656, 359.833344, 174.666672, 357.833344, 198.166672, 357.833344, 147.166672, 348.833344
1373542996.35112, 289.833344, 366.416656, 267.333344, 363.416656, 326.333344, 364.416656, 176.833344, 357.416656, 199.333344, 358.416656, 148.333344, 349.416656
1373542996.39659, 291.666656, 365.333344, 269.166656, 363.833344, 315.166656, 362.833344, 178.666672, 357.333344, 202.166672, 357.833344, 151.166672, 348.833344
1373542996.43053, 292.000000, 365.500000, 271.000000, 365.000000, 317.000000, 361.000000, 180.000000, 357.500000, 204.000000, 358.000000, 152.000000, 349.000000
1373542996.46581, 294.666656, 365.333344, 272.166656, 363.833344, 318.166656, 360.833344, 182.666672, 357.333344, 205.166672, 357.833344, 154.166672, 352.833344
1373542996.50562, 296.833344, 365.916656, 275.333344, 365.416656, 325.333344, 360.416656, 185.833344, 357.916656, 208.833344, 357.416656, 171.833344, 350.416656
1373542996.54018, 297.250000, 365.125000, 275.250000, 365.125000, 321.250000, 361.125000, 186.250000, 357.125000, 209.250000, 358.125000, 160.250000, 349.125000
1373542996.57513, 298.666656, 366.333344, 277.166656, 365.833344, 327.166656, 360.833344, 186.666672, 357.333344, 210.166672, 358.833344, 159.166672, 348.833344
1373542996.61577, 299.250000, 366.125000, 277.250000, 365.125000, 325.250000, 363.125000, 187.250000, 357.125000, 211.250000, 362.125000, 160.250000, 349.125000
1373542996.64915, 299.083344, 366.541656, 278.083344, 365.041656, 323.083344, 361.041656, 188.083344, 356.541656, 211.583344, 360.041656, 159.583344, 348.041656
1373542996.68390, 299.083344, 366.541656, 278.083344, 365.041656, 324.083344, 363.041656, 189.083344, 356.541656, 211.583344, 357.041656, 162.583344, 349.041656
1373542996.72223, 301.333344, 366.166656, 278.333344, 365.166656, 326.333344, 363.166656, 190.333344, 356.166656, 214.833344, 357.166656, 162.833344, 349.166656
1373542996.75570, 302.583344, 366.791656, 279.083344, 365.291656, 325.083344, 361.291656, 191.583344, 356.791656, 212.583344, 358.291656, 165.583344, 355.291656
1373542996.79069, 303.333344, 366.166656, 279.333344, 365.166656, 328.333344, 361.166656, 191.333344, 356.166656, 213.833344, 358.166656, 161.833344, 348.166656
1373542996.82991, 303.333344, 365.166656, 280.333344, 364.166656, 330.333344, 360.166656, 192.333344, 356.166656, 213.833344, 358.166656, 164.833344, 348.166656
1373542996.86505, 303.666656, 365.833344, 281.166656, 364.833344, 331.166656, 360.833344, 193.666672, 356.833344, 215.166672, 356.833344, 165.166672, 347.833344
1373542996.89862, 304.083344, 365.041656, 281.083344, 365.041656, 327.083344, 363.041656, 193.083344, 356.041656, 215.583344, 358.041656, 165.583344, 348.041656
1373542996.93356, 305.250000, 366.625000, 282.250000, 366.125000, 331.250000, 361.125000, 194.250000, 356.625000, 217.250000, 358.125000, 166.250000, 348.125000
1373542996.97327, 306.500000, 366.750000, 283.000000, 364.250000, 328.000000, 362.250000, 196.500000, 356.750000, 219.000000, 358.250000, 166.000000, 347.250000
1373542997.00660, 306.333344, 366.666656, 284.333344, 364.166656, 330.333344, 363.166656, 196.333344, 356.666656, 218.833344, 357.166656, 165.833344, 347.166656
1373542997.04894, 306.250000, 366.125000, 284.250000, 367.125000, 328.250000, 362.125000, 197.250000, 356.125000, 219.250000, 357.125000, 184.250000, 349.125000
1373542997.08626, 307.833344, 366.916656, 283.333344, 365.416656, 328.333344, 362.416656, 196.833344, 356.916656, 218.833344, 358.416656, 184.833344, 349.416656
1373542997.11984, 306.166656, 366.083344, 284.166656, 365.583344, 332.166656, 361.583344, 196.166672, 356.083344, 219.166672, 357.583344, 166.166672, 346.583344
1373542997.15473, 306.333344, 366.666656, 296.333344, 359.166656, 329.333344, 363.166656, 196.333344, 356.666656, 218.833344, 358.166656, 183.833344, 349.166656
1373542997.19749, 306.000000, 366.500000, 283.000000, 366.000000, 327.000000, 362.000000, 196.000000, 355.500000, 218.000000, 357.000000, 184.000000, 349.000000
1373542997.23509, 306.333344, 366.666656, 284.333344, 363.166656, 328.333344, 361.166656, 196.333344, 355.666656, 218.833344, 357.166656, 181.833344, 351.166656
1373542997.26838, 306.166656, 365.083344, 283.166656, 363.583344, 327.166656, 360.583344, 196.166672, 355.083344, 218.166672, 356.583344, 182.166672, 350.583344
1373542997.30283, 306.000000, 364.500000, 283.000000, 365.000000, 327.000000, 361.000000, 196.000000, 355.500000, 218.000000, 359.000000, 167.000000, 347.000000
1373542997.34296, 305.583344, 364.791656, 283.083344, 364.291656, 332.083344, 360.291656, 195.583344, 355.791656, 217.583344, 357.291656, 165.583344, 346.291656
1373542997.37872, 305.333344, 364.166656, 283.333344, 365.166656, 328.333344, 362.166656, 196.333344, 355.166656, 217.833344, 357.166656, 165.833344, 347.166656
1373542997.41244, 305.083344, 365.041656, 283.083344, 364.041656, 327.083344, 361.041656, 196.083344, 355.041656, 216.583344, 358.041656, 178.583344, 352.041656
1373542997.44730, 305.666656, 365.333344, 283.166656, 362.833344, 338.166656, 364.833344, 195.666672, 355.333344, 218.166672, 356.833344, 168.166672, 346.833344
1373542997.48592, 305.666656, 365.333344, 283.166656, 364.833344, 338.166656, 364.833344, 196.666672, 355.333344, 218.166672, 356.833344, 165.166672, 345.833344
1373542997.52139, 305.666656, 365.333344, 283.166656, 363.833344, 326.166656, 360.833344, 196.666672, 355.333344, 218.166672, 357.833344, 168.166672, 347.833344
1373542997.55493, 305.750000, 365.375000, 283.250000, 364.375000, 335.250000, 366.375000, 196.750000, 355.375000, 218.250000, 357.375000, 166.250000, 347.375000
1373542997.59034, 305.833344, 365.916656, 283.333344, 366.416656, 326.333344, 361.416656, 196.833344, 355.916656, 217.833344, 357.416656, 184.833344, 349.416656
1373542997.63234, 305.583344, 365.791656, 282.083344, 363.291656, 326.083344, 361.291656, 196.583344, 355.791656, 216.583344, 357.291656, 180.583344, 351.291656
1373542997.66946, 305.750000, 365.375000, 282.250000, 364.375000, 326.250000, 361.375000, 195.750000, 355.375000, 217.250000, 357.375000, 184.250000, 349.375000
1373542997.70297, 305.250000, 365.625000, 282.250000, 365.125000, 326.250000, 361.125000, 195.250000, 355.625000, 216.250000, 361.125000, 178.250000, 352.125000
1373542997.73760, 304.166656, 365.583344, 281.166656, 363.583344, 325.166656, 360.583344, 195.166672, 355.583344, 217.166672, 356.583344, 183.166672, 348.583344
1373542997.77964, 304.250000, 366.625000, 280.250000, 364.125000, 330.250000, 361.125000, 194.250000, 355.625000, 216.250000, 357.125000, 165.250000, 348.125000
1373542997.81890, 304.416656, 366.208344, 281.416656, 362.708344, 326.416656, 362.708344, 194.416672, 355.208344, 216.416672, 356.708344, 177.416672, 348.708344
1373542997.85270, 303.333344, 366.166656, 280.333344, 365.166656, 328.333344, 368.166656, 194.333344, 356.166656, 215.833344, 357.166656, 180.833344, 349.166656
1373542997.88769, 303.333344, 366.166656, 280.333344, 366.166656, 329.333344, 361.166656, 193.333344, 356.166656, 214.833344, 358.166656, 161.833344, 348.166656
1373542997.92943, 302.666656, 366.333344, 279.166656, 364.833344, 323.166656, 361.833344, 192.666672, 356.333344, 213.166672, 357.833344, 162.166672, 347.833344
1373542997.96665, 302.083344, 366.541656, 278.083344, 365.041656, 326.083344, 368.041656, 192.083344, 357.541656, 212.583344, 358.041656, 161.583344, 348.041656
1373542997.99962, 301.916656, 366.958344, 277.416656, 364.958344, 326.416656, 360.958344, 191.916672, 357.958344, 212.416672, 359.958344, 175.416672, 353.958344
1373542998.03441, 300.666656, 367.333344, 277.166656, 364.833344, 333.166656, 365.833344, 190.666672, 357.333344, 211.166672, 358.833344, 175.166672, 353.833344
1373542998.07414, 299.833344, 368.916656, 276.333344, 366.416656, 330.333344, 375.416656, 189.833344, 358.916656, 210.833344, 359.416656, 159.833344, 350.416656
1373542998.10901, 296.000000, 368.500000, 276.000000, 367.000000, 326.000000, 369.000000, 186.000000, 358.500000, 210.000000, 359.000000, 173.000000, 355.000000
1373542998.14241, 293.166656, 368.083344, 275.166656, 364.583344, 320.166656, 363.583344, 183.166672, 359.083344, 210.166672, 359.583344, 172.166672, 352.583344
1373542999.20863, 275.833344, 372.916656, 254.333344, 370.416656, 304.333344, 367.416656, 162.833344, 362.916656, 187.333344, 364.416656, 138.333344, 354.416656
1373542999.24802, 276.333344, 372.666656, 254.333344, 369.166656, 304.333344, 367.166656, 162.333344, 362.666656, 187.333344, 364.166656, 138.333344, 354.166656
1373542999.28262, 276.250000, 372.125000, 255.250000, 369.125000, 308.250000, 368.125000, 162.250000, 362.125000, 187.250000, 363.125000, 138.250000, 354.125000
1373542999.32218, 276.083344, 372.541656, 254.083344, 369.041656, 286.083344, 367.041656, 162.083344, 362.541656, 187.083344, 364.041656, 139.083344, 354.041656
1373542999.35706, 275.833344, 372.916656, 255.333344, 369.416656, 303.333344, 367.416656, 162.833344, 362.916656, 187.333344, 364.416656, 138.333344, 354.416656
1373542999.39280, 276.666656, 372.333344, 255.166656, 367.833344, 303.166656, 366.833344, 162.666672, 362.333344, 187.166672, 362.833344, 138.166672, 353.833344
1373542999.43576, 276.333344, 371.166656, 255.333344, 371.166656, 307.333344, 373.166656, 162.333344, 362.166656, 188.333344, 363.166656, 138.333344, 354.166656
1373542999.47149, 276.083344, 372.541656, 255.083344, 370.041656, 308.083344, 368.041656, 163.083344, 362.541656, 188.083344, 363.041656, 138.083344, 354.041656
1373542999.50504, 276.083344, 372.541656, 255.083344, 370.041656, 308.083344, 368.041656, 163.083344, 362.541656, 188.083344, 364.041656, 139.083344, 354.041656
1373542999.53973, 277.333344, 372.166656, 256.333344, 370.166656, 307.333344, 367.166656, 163.333344, 362.166656, 191.333344, 363.166656, 141.333344, 355.166656
1373542999.58379, 277.083344, 372.041656, 257.083344, 370.041656, 311.083344, 365.041656, 123.083336, 338.041656, 153.083344, 356.041656, 94.083336, 325.041656
1373542999.62065, 277.416656, 372.708344, 256.416656, 369.708344, 307.416656, 366.708344, 163.416672, 363.708344, 189.416672, 362.708344, 140.416672, 353.708344
1373542999.65441, 277.250000, 372.125000, 257.250000, 369.125000, 309.250000, 368.125000, 164.250000, 362.125000, 189.250000, 364.125000, 139.250000, 354.125000
1373542999.68905, 278.916656, 372.958344, 257.416656, 368.958344, 310.416656, 367.958344, 164.916672, 362.958344, 189.416672, 363.958344, 140.416672, 353.958344
1373542999.73132, 279.333344, 372.166656, 258.333344, 371.166656, 308.333344, 367.166656, 165.333344, 362.166656, 190.333344, 364.166656, 140.333344, 354.166656
1373542999.76889, 278.083344, 372.541656, 257.083344, 370.041656, 308.083344, 367.041656, 165.083344, 362.541656, 190.083344, 365.041656, 141.083344, 354.041656
1373542999.80320, 279.416656, 372.708344, 258.416656, 369.708344, 308.416656, 366.708344, 165.416672, 362.708344, 190.416672, 362.708344, 140.416672, 364.708344
1373542999.83773, 280.250000, 372.125000, 258.250000, 368.125000, 309.250000, 366.125000, 166.250000, 362.125000, 190.250000, 363.125000, 141.250000, 353.125000
1373542999.87558, 279.583344, 372.291656, 258.083344, 370.291656, 308.083344, 366.291656, 166.583344, 362.291656, 190.083344, 362.291656, 141.083344, 353.291656
1373542999.91140, 279.000000, 372.500000, 258.000000, 369.000000, 307.000000, 367.000000, 166.000000, 362.500000, 191.000000, 363.000000, 141.000000, 353.000000
1373542999.94531, 280.583344, 372.291656, 258.083344, 369.291656, 310.083344, 373.291656, 166.583344, 362.291656, 191.083344, 363.291656, 141.083344, 353.291656
1373542999.98001, 279.250000, 372.125000, 258.250000, 369.125000, 309.250000, 367.125000, 166.250000, 362.125000, 191.250000, 362.125000, 142.250000, 354.125000
1373543000.01851, 280.250000, 372.125000, 259.250000, 371.125000, 308.250000, 367.125000, 166.250000, 362.125000, 191.250000, 363.125000, 141.250000, 354.125000
1373543000.05185, 280.000000, 372.500000, 259.000000, 371.000000, 306.000000, 368.000000, 166.000000, 362.500000, 191.000000, 364.000000, 142.000000, 354.000000
1373543000.08629, 280.166656, 372.083344, 259.166656, 370.583344, 309.166656, 366.583344, 167.166672, 362.083344, 191.166672, 362.583344, 142.166672, 353.583344
1373543000.12669, 280.833344, 372.916656, 259.333344, 372.416656, 310.333344, 367.416656, 167.833344, 362.916656, 191.333344, 363.416656, 142.333344, 354.416656
1373543000.16034, 281.666656, 372.333344, 259.166656, 369.833344, 308.166656, 366.833344, 168.666672, 362.333344, 192.166672, 362.833344, 142.166672, 353.833344
1373543000.19537, 280.250000, 371.125000, 259.250000, 371.125000, 306.250000, 368.125000, 168.250000, 362.125000, 191.250000, 364.125000, 143.250000, 354.125000
1373543000.23810, 280.333344, 371.666656, 259.333344, 371.166656, 309.333344, 367.166656, 168.333344, 362.666656, 192.333344, 363.166656, 142.333344, 353.166656
1373543000.27129, 280.500000, 371.750000, 259.000000, 370.250000, 308.000000, 367.250000, 168.500000, 362.750000, 191.000000, 363.250000, 143.000000, 354.250000
1373543000.31371, 282.083344, 372.541656, 258.083344, 370.041656, 308.083344, 367.041656, 168.083344, 362.541656, 191.083344, 363.041656, 142.083344, 354.041656
1373543000.34719, 281.166656, 372.083344, 259.166656, 369.583344, 308.166656, 366.583344, 168.166672, 362.083344, 191.166672, 365.583344, 142.166672, 353.583344
1373543000.38234, 282.750000, 372.375000, 259.250000, 370.375000, 309.250000, 367.375000, 168.750000, 362.375000, 191.250000, 363.375000, 142.250000, 354.375000
1373543000.42411, 281.000000, 372.500000, 259.000000, 370.000000, 292.000000, 368.000000, 168.000000, 362.500000, 191.000000, 362.000000, 142.000000, 354.000000
