Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372737259.30180, 296.583344, 400.291656, 267.083344, 407.291656, 324.083344, 396.291656, 164.583344, 393.291656, 187.083344, 401.291656, 135.083344, 391.291656
1372737259.33850, 297.166656, 400.083344, 267.166656, 405.583344, 323.166656, 400.583344, 164.166672, 394.083344, 188.166672, 402.583344, 138.166672, 391.583344
1372737259.37429, 297.333344, 401.666656, 267.333344, 406.166656, 323.333344, 402.166656, 165.333344, 395.666656, 188.333344, 402.166656, 138.333344, 394.166656
1372737259.40876, 297.000000, 402.500000, 267.000000, 407.000000, 326.000000, 405.000000, 164.000000, 396.500000, 188.000000, 403.000000, 139.000000, 394.000000
1372737259.44346, 296.333344, 403.666656, 267.333344, 407.166656, 327.333344, 403.166656, 164.333344, 397.666656, 188.333344, 403.166656, 139.333344, 393.166656
1372737259.47792, 296.333344, 403.666656, 267.333344, 407.166656, 327.333344, 404.166656, 164.333344, 397.666656, 188.333344, 404.166656, 139.333344, 392.166656
1372737259.51250, 296.333344, 404.666656, 267.333344, 408.166656, 326.333344, 404.166656, 164.333344, 398.666656, 187.333344, 402.166656, 139.333344, 393.166656
1372737259.54533, 296.333344, 405.666656, 267.333344, 409.166656, 322.333344, 405.166656, 163.333344, 399.666656, 188.333344, 404.166656, 138.333344, 393.166656
1372737259.57936, 296.500000, 405.250000, 267.000000, 409.250000, 326.000000, 407.250000, 164.500000, 399.250000, 187.000000, 406.250000, 136.000000, 397.250000
1372737259.61924, 296.166656, 406.083344, 267.166656, 408.583344, 326.166656, 406.583344, 164.166672, 400.083344, 187.166672, 404.583344, 136.166672, 396.583344
1372737259.65180, 296.500000, 406.250000, 266.000000, 409.250000, 326.000000, 408.250000, 163.500000, 401.250000, 187.000000, 405.250000, 131.000000, 394.250000
1372737259.68634, 296.833344, 407.416656, 267.333344, 410.416656, 326.333344, 406.416656, 163.833344, 401.416656, 188.333344, 406.416656, 130.333344, 395.416656
1372737259.72684, 295.583344, 409.291656, 267.083344, 412.291656, 326.083344, 409.291656, 164.583344, 403.291656, 188.083344, 407.291656, 138.083344, 398.291656
1372737259.75941, 296.333344, 410.666656, 267.333344, 413.166656, 326.333344, 410.166656, 163.333344, 404.666656, 187.333344, 407.166656, 130.333344, 397.166656
1372737259.79324, 295.583344, 410.291656, 267.083344, 413.291656, 326.083344, 411.291656, 163.583344, 405.291656, 188.083344, 408.291656, 138.083344, 399.291656
1372737259.83680, 295.000000, 411.500000, 267.000000, 413.000000, 328.000000, 414.000000, 163.000000, 405.500000, 187.000000, 409.000000, 138.000000, 400.000000
1372737259.87301, 295.000000, 411.500000, 267.000000, 413.000000, 325.000000, 409.000000, 164.000000, 406.500000, 187.000000, 409.000000, 136.000000, 399.000000
1372737259.90914, 295.000000, 412.500000, 267.000000, 414.000000, 326.000000, 412.000000, 163.000000, 406.500000, 187.000000, 409.000000, 138.000000, 401.000000
1372737259.94608, 295.166656, 412.083344, 267.166656, 413.583344, 329.166656, 414.583344, 162.166672, 407.083344, 187.166672, 409.583344, 143.166672, 401.583344
1372737259.98058, 295.166656, 413.083344, 267.166656, 414.583344, 329.166656, 414.583344, 163.166672, 407.083344, 188.166672, 409.583344, 137.166672, 399.583344
1372737260.01615, 294.583344, 413.291656, 268.083344, 416.291656, 326.083344, 413.291656, 163.583344, 408.291656, 188.083344, 413.291656, 136.083344, 401.291656
1372737260.05112, 295.000000, 414.500000, 268.000000, 415.000000, 325.000000, 410.000000, 163.000000, 408.500000, 188.000000, 410.000000, 137.000000, 401.000000
1372737260.08611, 295.250000, 414.125000, 268.250000, 415.125000, 327.250000, 413.125000, 163.250000, 408.125000, 188.250000, 411.125000, 150.250000, 402.125000
1372737260.12168, 294.250000, 414.125000, 268.250000, 415.125000, 326.250000, 411.125000, 163.250000, 409.125000, 188.250000, 411.125000, 148.250000, 410.125000
1372737260.15683, 296.666656, 415.333344, 268.166656, 415.833344, 326.166656, 413.833344, 163.666672, 409.333344, 188.166672, 410.833344, 131.166672, 400.833344
1372737260.19153, 296.666656, 415.333344, 268.166656, 415.833344, 326.166656, 411.833344, 164.666672, 410.333344, 188.166672, 409.833344, 138.166672, 401.833344
1372737260.22467, 295.583344, 418.291656, 268.083344, 416.291656, 329.083344, 417.291656, 164.583344, 410.291656, 188.083344, 412.291656, 150.083344, 404.291656
1372737260.25889, 295.833344, 419.916656, 268.333344, 417.416656, 327.333344, 415.416656, 163.833344, 411.916656, 188.333344, 412.416656, 149.333344, 412.416656
1372737260.29599, 295.000000, 420.500000, 268.000000, 418.000000, 327.000000, 416.000000, 163.000000, 412.500000, 188.000000, 412.000000, 131.000000, 404.000000
1372737260.32884, 295.833344, 420.916656, 268.333344, 418.416656, 328.333344, 414.416656, 163.833344, 413.916656, 189.333344, 414.416656, 150.333344, 407.416656
1372737260.36298, 295.333344, 421.666656, 268.333344, 419.166656, 330.333344, 420.166656, 164.333344, 413.666656, 189.333344, 417.166656, 130.333344, 405.166656
1372737260.40305, 294.333344, 421.666656, 268.333344, 420.166656, 328.333344, 414.166656, 164.333344, 414.666656, 189.333344, 414.166656, 138.333344, 406.166656
1372737260.43599, 295.333344, 421.666656, 268.333344, 418.166656, 330.333344, 418.166656, 163.333344, 415.666656, 188.333344, 414.166656, 137.333344, 406.166656
1372737260.47022, 295.833344, 421.916656, 268.333344, 419.416656, 326.333344, 417.416656, 164.833344, 414.916656, 188.333344, 414.416656, 149.333344, 407.416656
1372737260.51348, 294.333344, 421.666656, 268.333344, 419.166656, 327.333344, 417.166656, 163.333344, 415.666656, 188.333344, 414.166656, 130.333344, 405.166656
1372737260.55032, 294.333344, 421.666656, 268.333344, 419.166656, 324.333344, 422.166656, 163.333344, 415.666656, 188.333344, 414.166656, 149.333344, 407.166656
1372737260.58729, 294.250000, 421.125000, 268.250000, 420.125000, 326.250000, 417.125000, 163.250000, 415.125000, 188.250000, 414.125000, 150.250000, 408.125000
1372737260.62361, 295.000000, 422.500000, 267.000000, 419.000000, 323.000000, 422.000000, 163.000000, 415.500000, 188.000000, 414.000000, 149.000000, 407.000000
1372737260.65992, 295.833344, 422.916656, 267.333344, 418.416656, 327.333344, 414.416656, 163.833344, 415.916656, 188.333344, 416.416656, 141.333344, 410.416656
1372737260.69548, 293.833344, 421.916656, 267.333344, 418.416656, 326.333344, 414.416656, 163.833344, 415.916656, 188.333344, 414.416656, 148.333344, 412.416656
1372737260.73218, 293.833344, 421.916656, 267.333344, 418.416656, 326.333344, 414.416656, 163.833344, 415.916656, 187.333344, 414.416656, 137.333344, 407.416656
1372737260.76719, 293.666656, 421.333344, 267.166656, 417.833344, 326.166656, 413.833344, 161.666672, 415.333344, 187.166672, 413.833344, 129.166672, 404.833344
1372737260.80198, 293.166656, 421.083344, 266.166656, 417.583344, 327.166656, 412.583344, 161.166672, 415.083344, 186.166672, 412.583344, 149.166672, 406.583344
1372737260.83676, 292.000000, 421.500000, 266.000000, 418.000000, 322.000000, 419.000000, 161.000000, 415.500000, 186.000000, 412.000000, 129.000000, 405.000000
1372737260.86967, 292.000000, 421.500000, 266.000000, 418.000000, 325.000000, 416.000000, 161.000000, 415.500000, 186.000000, 413.000000, 129.000000, 405.000000
1372737260.90395, 293.000000, 421.500000, 266.000000, 418.000000, 325.000000, 416.000000, 161.000000, 415.500000, 186.000000, 412.000000, 128.000000, 405.000000
1372737260.94157, 293.583344, 421.291656, 266.083344, 418.291656, 327.083344, 417.291656, 161.583344, 415.291656, 186.083344, 412.291656, 128.083344, 405.291656
1372737260.97397, 292.666656, 421.333344, 266.166656, 417.833344, 321.166656, 420.833344, 161.666672, 415.333344, 186.166672, 411.833344, 129.166672, 404.833344
1372737261.00757, 292.166656, 421.083344, 266.166656, 416.583344, 326.166656, 412.583344, 161.166672, 415.083344, 186.166672, 411.583344, 147.166672, 412.583344
1372737261.04469, 292.166656, 420.083344, 266.166656, 416.583344, 326.166656, 412.583344, 160.166672, 415.083344, 187.166672, 414.583344, 147.166672, 410.583344
1372737261.07716, 292.833344, 420.916656, 266.333344, 418.416656, 321.333344, 421.416656, 162.833344, 414.916656, 186.333344, 412.416656, 136.333344, 406.416656
1372737261.11075, 293.583344, 420.291656, 266.083344, 417.291656, 327.083344, 416.291656, 161.583344, 414.291656, 186.083344, 412.291656, 129.083344, 404.291656
1372737261.15227, 292.000000, 419.500000, 266.000000, 417.000000, 325.000000, 412.000000, 161.000000, 414.500000, 186.000000, 412.000000, 130.000000, 404.000000
1372737261.18898, 292.000000, 419.500000, 266.000000, 416.000000, 324.000000, 412.000000, 161.000000, 413.500000, 186.000000, 411.000000, 129.000000, 403.000000
1372737261.22533, 292.000000, 419.500000, 266.000000, 416.000000, 321.000000, 419.000000, 161.000000, 413.500000, 186.000000, 411.000000, 129.000000, 403.000000
1372737261.26067, 293.833344, 419.916656, 266.333344, 416.416656, 325.333344, 414.416656, 162.833344, 413.916656, 187.333344, 412.416656, 147.333344, 410.416656
1372737262.33276, 301.333344, 392.666656, 272.333344, 401.166656, 326.333344, 394.166656, 169.333344, 386.666656, 192.333344, 397.166656, 142.333344, 386.166656
1372737262.37135, 301.666656, 392.833344, 274.166656, 395.833344, 326.166656, 393.833344, 169.666672, 386.833344, 193.166672, 396.833344, 142.166672, 385.833344
1372737262.40799, 301.000000, 392.500000, 272.000000, 401.000000, 326.000000, 394.000000, 169.000000, 388.500000, 193.000000, 398.000000, 142.000000, 386.000000
1372737262.44463, 301.166656, 392.083344, 272.166656, 399.583344, 316.166656, 377.583344, 169.166672, 390.083344, 193.166672, 396.583344, 142.166672, 385.583344
1372737262.48110, 301.416656, 392.708344, 290.416656, 390.708344, 310.416656, 387.708344, 170.416672, 392.708344, 193.416672, 396.708344, 142.416672, 385.708344
1372737262.51778, 302.000000, 392.500000, 273.000000, 400.000000, 315.000000, 393.000000, 170.000000, 394.500000, 194.000000, 397.000000, 143.000000, 385.000000
1372737262.55421, 302.333344, 392.666656, 273.333344, 400.166656, 327.333344, 399.166656, 170.333344, 387.666656, 194.333344, 398.166656, 143.333344, 386.166656
1372737262.58869, 301.166656, 391.083344, 273.166656, 400.583344, 327.166656, 398.583344, 171.166672, 394.083344, 194.166672, 395.583344, 143.166672, 385.583344
1372737262.62432, 302.666656, 392.833344, 273.166656, 399.833344, 317.166656, 377.833344, 171.666672, 390.833344, 194.166672, 395.833344, 143.166672, 384.833344
1372737262.65885, 302.166656, 392.083344, 273.166656, 399.583344, 316.166656, 377.583344, 171.166672, 394.083344, 194.166672, 395.583344, 143.166672, 384.583344
1372737262.69343, 302.750000, 392.875000, 273.250000, 400.375000, 317.250000, 378.375000, 171.750000, 392.875000, 195.250000, 396.375000, 143.250000, 386.375000
1372737262.72862, 302.333344, 392.666656, 274.333344, 400.166656, 317.333344, 378.166656, 171.333344, 393.666656, 194.333344, 397.166656, 143.333344, 386.166656
1372737262.76123, 302.333344, 392.666656, 274.333344, 400.166656, 320.333344, 391.166656, 171.333344, 387.666656, 194.333344, 396.166656, 144.333344, 386.166656
1372737262.79701, 303.000000, 393.500000, 274.000000, 401.000000, 315.000000, 386.000000, 171.000000, 391.500000, 195.000000, 396.000000, 144.000000, 387.000000
1372737262.83135, 303.166656, 393.083344, 274.166656, 403.583344, 326.166656, 396.583344, 171.166672, 388.083344, 195.166672, 397.583344, 144.166672, 386.583344
1372737262.86545, 303.166656, 393.083344, 275.166656, 401.583344, 318.166656, 385.583344, 171.166672, 387.083344, 195.166672, 396.583344, 144.166672, 386.583344
1372737262.90038, 303.583344, 394.291656, 275.083344, 402.291656, 321.083344, 392.291656, 171.583344, 389.291656, 195.083344, 398.291656, 144.083344, 387.291656
1372737262.93681, 304.000000, 394.500000, 275.000000, 402.000000, 329.000000, 396.000000, 172.000000, 390.500000, 195.000000, 398.000000, 144.000000, 388.000000
1372737262.97328, 304.166656, 394.083344, 275.166656, 402.583344, 329.166656, 395.583344, 172.166672, 388.083344, 195.166672, 397.583344, 144.166672, 387.583344
1372737263.00640, 303.000000, 395.500000, 275.000000, 403.000000, 326.000000, 399.000000, 172.000000, 389.500000, 195.000000, 399.000000, 144.000000, 388.000000
1372737263.04055, 303.000000, 395.500000, 275.000000, 405.000000, 321.000000, 393.000000, 174.000000, 389.500000, 195.000000, 401.000000, 144.000000, 389.000000
1372737263.08239, 304.000000, 396.500000, 275.000000, 404.000000, 329.000000, 403.000000, 171.000000, 391.500000, 195.000000, 400.000000, 144.000000, 389.000000
1372737263.11560, 303.583344, 396.291656, 275.083344, 404.291656, 319.083344, 382.291656, 174.583344, 389.291656, 194.583344, 400.291656, 143.583344, 389.291656
1372737263.15041, 303.000000, 396.500000, 274.000000, 407.000000, 318.000000, 382.000000, 173.000000, 389.500000, 195.000000, 400.000000, 144.000000, 389.000000
1372737263.19203, 304.833344, 397.916656, 274.333344, 405.416656, 328.333344, 403.416656, 173.833344, 390.916656, 194.833344, 402.416656, 142.833344, 390.416656
1372737263.22522, 303.166656, 397.083344, 292.166656, 396.583344, 328.166656, 403.583344, 173.166672, 390.083344, 195.166672, 402.583344, 143.166672, 389.583344
1372737263.25993, 303.166656, 397.083344, 275.166656, 404.583344, 329.166656, 398.583344, 170.166672, 390.083344, 195.166672, 402.583344, 143.166672, 389.583344
1372737263.30106, 303.166656, 398.083344, 274.166656, 404.583344, 332.166656, 396.583344, 171.166672, 393.083344, 195.166672, 401.583344, 143.166672, 390.583344
1372737263.33415, 303.166656, 399.083344, 275.166656, 405.583344, 329.166656, 399.583344, 173.166672, 391.083344, 195.166672, 402.583344, 143.166672, 391.583344
1372737263.36872, 303.666656, 399.833344, 274.166656, 406.833344, 329.166656, 399.833344, 173.666672, 392.833344, 195.166672, 402.833344, 143.166672, 390.833344
1372737263.40881, 303.500000, 400.250000, 290.000000, 395.250000, 329.000000, 401.250000, 172.500000, 393.250000, 195.000000, 403.250000, 143.000000, 392.250000
1372737263.44168, 303.500000, 400.250000, 274.000000, 408.250000, 329.000000, 401.250000, 171.500000, 393.250000, 194.000000, 404.250000, 143.000000, 393.250000
1372737263.47610, 303.333344, 401.666656, 292.333344, 399.166656, 330.333344, 403.166656, 170.333344, 394.666656, 194.333344, 404.166656, 143.333344, 393.166656
1372737263.51433, 303.333344, 402.666656, 276.333344, 404.166656, 329.333344, 403.166656, 170.333344, 394.666656, 195.333344, 407.166656, 143.333344, 393.166656
1372737263.54762, 303.000000, 402.500000, 292.000000, 404.000000, 329.000000, 403.000000, 169.000000, 395.500000, 194.000000, 406.000000, 143.000000, 394.000000
1372737263.58252, 304.166656, 403.083344, 274.166656, 409.583344, 330.166656, 403.583344, 170.166672, 397.083344, 194.166672, 404.583344, 143.166672, 393.583344
1372737263.62054, 304.000000, 404.500000, 274.000000, 411.000000, 334.000000, 404.000000, 171.000000, 399.500000, 195.000000, 407.000000, 143.000000, 395.000000
1372737263.65326, 304.833344, 405.916656, 290.333344, 401.416656, 334.333344, 405.416656, 169.833344, 397.916656, 193.333344, 405.416656, 143.333344, 395.416656
1372737263.68766, 303.000000, 406.500000, 277.000000, 407.000000, 333.000000, 406.000000, 171.000000, 399.500000, 194.000000, 408.000000, 143.000000, 396.000000
1372737263.72824, 304.666656, 407.333344, 274.166656, 412.833344, 330.166656, 407.833344, 171.666672, 403.333344, 194.166672, 409.833344, 142.166672, 397.833344
1372737263.76145, 303.500000, 408.750000, 274.000000, 414.250000, 330.000000, 409.250000, 171.500000, 404.750000, 194.000000, 410.250000, 142.000000, 399.250000
1372737263.79543, 303.666656, 409.333344, 274.166656, 414.833344, 333.166656, 408.833344, 170.666672, 406.333344, 193.166672, 408.833344, 142.166672, 398.833344
1372737263.83785, 303.166656, 410.583344, 276.166656, 410.583344, 333.166656, 409.583344, 171.166672, 405.583344, 194.166672, 411.583344, 142.166672, 399.583344
1372737263.87107, 303.333344, 410.166656, 290.333344, 406.166656, 333.333344, 410.166656, 171.333344, 403.166656, 192.833344, 412.166656, 141.833344, 401.166656
1372737263.90507, 303.333344, 410.166656, 274.333344, 416.166656, 333.333344, 411.166656, 171.333344, 404.166656, 192.833344, 411.166656, 140.833344, 401.166656
1372737263.94677, 303.000000, 411.000000, 274.000000, 416.000000, 331.000000, 406.000000, 170.000000, 407.000000, 193.000000, 412.000000, 142.000000, 402.000000
1372737263.97968, 305.666656, 411.333344, 273.166656, 415.833344, 330.166656, 410.833344, 171.666672, 405.333344, 193.166672, 411.833344, 142.166672, 401.833344
1372737264.01384, 304.833344, 412.916656, 274.333344, 417.416656, 332.333344, 411.416656, 171.833344, 405.916656, 193.333344, 412.416656, 142.333344, 403.416656
1372737264.05494, 303.666656, 412.333344, 273.166656, 416.833344, 334.166656, 413.833344, 171.666672, 406.333344, 193.166672, 411.833344, 143.166672, 400.833344
1372737264.08804, 303.666656, 413.333344, 273.166656, 416.833344, 329.166656, 411.833344, 171.666672, 407.333344, 193.166672, 411.833344, 145.166672, 402.833344
1372737264.12208, 303.833344, 414.916656, 273.333344, 417.416656, 333.333344, 412.416656, 171.833344, 407.916656, 193.333344, 413.416656, 140.333344, 405.416656
1372737264.16272, 303.333344, 414.166656, 273.333344, 417.166656, 333.333344, 412.166656, 169.333344, 408.166656, 193.333344, 412.166656, 141.333344, 405.166656
1372737264.19584, 302.833344, 414.916656, 273.333344, 417.416656, 332.333344, 412.416656, 170.833344, 408.916656, 193.333344, 415.416656, 142.333344, 403.416656
1372737264.23029, 302.000000, 415.500000, 273.000000, 418.000000, 332.000000, 415.000000, 168.000000, 409.500000, 193.000000, 413.000000, 143.000000, 403.000000
1372737264.26779, 302.250000, 416.125000, 273.250000, 417.125000, 332.250000, 416.125000, 169.250000, 410.125000, 193.250000, 413.125000, 143.250000, 405.125000
1372737264.30207, 302.666656, 416.333344, 274.166656, 418.833344, 332.166656, 415.833344, 169.666672, 410.333344, 193.166672, 413.833344, 141.166672, 402.833344
1372737264.33814, 302.000000, 417.500000, 274.000000, 419.000000, 335.000000, 419.000000, 168.000000, 411.500000, 193.000000, 414.000000, 156.000000, 408.000000
1372737264.37672, 302.000000, 417.500000, 274.000000, 420.000000, 335.000000, 419.000000, 169.000000, 412.500000, 193.000000, 414.000000, 141.000000, 404.000000
1372737264.40951, 302.833344, 417.916656, 274.333344, 419.416656, 335.333344, 420.416656, 169.833344, 412.916656, 193.333344, 414.416656, 140.333344, 405.416656
1372737264.44358, 302.833344, 418.916656, 274.333344, 419.416656, 333.333344, 417.416656, 169.833344, 413.916656, 194.333344, 418.416656, 154.333344, 412.416656
1372737264.48210, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1372737264.51518, 302.833344, 419.916656, 274.333344, 420.416656, 332.333344, 418.416656, 169.833344, 414.916656, 194.333344, 416.416656, 145.333344, 408.416656
1372737264.55043, 302.833344, 422.916656, 275.333344, 421.416656, 331.333344, 424.416656, 170.833344, 414.916656, 194.333344, 416.416656, 143.333344, 407.416656
1372737264.59298, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1372737264.62640, 302.833344, 423.916656, 275.333344, 422.416656, 332.333344, 425.416656, 170.833344, 415.916656, 194.333344, 415.416656, 145.333344, 414.416656
1372737264.66037, 302.000000, 424.500000, 275.000000, 422.000000, 331.000000, 425.000000, 170.000000, 416.500000, 195.000000, 417.000000, 157.000000, 411.000000
1372737264.70189, 303.666656, 425.333344, 275.166656, 424.833344, 336.166656, 422.833344, 169.666672, 417.333344, 195.166672, 419.833344, 156.166672, 410.833344
1372737264.73465, 302.416656, 425.208344, 275.416656, 423.708344, 330.416656, 424.708344, 170.416672, 418.208344, 194.416672, 416.708344, 156.416672, 410.708344
1372737264.76873, 302.833344, 425.916656, 275.333344, 423.416656, 330.333344, 426.416656, 170.833344, 418.916656, 195.333344, 418.416656, 156.333344, 411.416656
1372737264.81023, 303.666656, 426.333344, 275.166656, 422.833344, 330.166656, 424.833344, 170.666672, 418.333344, 195.166672, 417.833344, 157.166672, 411.833344
1372737264.84298, 303.000000, 426.500000, 276.000000, 423.000000, 331.000000, 426.000000, 170.000000, 419.500000, 195.000000, 418.000000, 151.000000, 416.000000
1372737264.87725, 302.833344, 426.916656, 275.333344, 422.416656, 335.333344, 418.416656, 170.833344, 419.916656, 196.333344, 418.416656, 157.333344, 412.416656
1372737264.91773, 303.000000, 426.500000, 276.000000, 423.000000, 336.000000, 421.000000, 171.000000, 419.500000, 195.000000, 418.000000, 145.000000, 411.000000
1372737264.95075, 303.166656, 426.083344, 276.166656, 422.583344, 329.166656, 426.583344, 170.166672, 419.083344, 196.166672, 417.583344, 157.166672, 411.583344
1372737264.98462, 302.333344, 426.666656, 276.333344, 424.166656, 337.333344, 422.166656, 171.333344, 419.666656, 196.333344, 421.166656, 137.333344, 409.166656
1372737265.02133, 303.500000, 426.250000, 276.000000, 423.250000, 338.000000, 425.250000, 171.500000, 420.250000, 196.000000, 418.250000, 145.000000, 411.250000
1372737265.05399, 303.833344, 426.916656, 276.333344, 423.416656, 331.333344, 426.416656, 171.833344, 420.916656, 196.333344, 418.416656, 157.333344, 412.416656
1372737265.08839, 303.333344, 426.666656, 276.333344, 423.166656, 338.333344, 424.166656, 170.333344, 420.666656, 196.333344, 418.166656, 141.333344, 411.166656
1372737265.12691, 303.833344, 426.916656, 276.333344, 423.416656, 336.333344, 419.416656, 170.833344, 420.916656, 196.333344, 418.416656, 159.333344, 412.416656
1372737265.16042, 303.000000, 426.500000, 277.000000, 423.000000, 336.000000, 418.000000, 171.000000, 420.500000, 196.000000, 417.000000, 138.000000, 409.000000
1372737265.19442, 303.500000, 426.250000, 277.000000, 423.250000, 335.000000, 421.250000, 171.500000, 420.250000, 197.000000, 419.250000, 158.000000, 412.250000
1372737265.23158, 304.000000, 427.500000, 277.000000, 423.000000, 332.000000, 426.000000, 171.000000, 420.500000, 197.000000, 418.000000, 138.000000, 409.000000
1372737265.26397, 304.500000, 427.250000, 277.000000, 424.250000, 339.000000, 425.250000, 172.500000, 420.250000, 197.000000, 418.250000, 158.000000, 412.250000
1372737265.29805, 304.500000, 426.250000, 277.000000, 424.250000, 339.000000, 425.250000, 172.500000, 420.250000, 197.000000, 418.250000, 151.000000, 411.250000
1372737265.33924, 304.666656, 427.833344, 277.166656, 422.833344, 339.166656, 422.833344, 172.666672, 420.833344, 197.166672, 418.833344, 138.166672, 408.833344
1372737265.37546, 304.333344, 427.666656, 277.333344, 423.166656, 338.333344, 422.166656, 172.333344, 420.666656, 198.333344, 420.166656, 138.333344, 409.166656
1372737265.40761, 304.333344, 426.666656, 278.333344, 424.166656, 339.333344, 423.166656, 171.333344, 420.666656, 197.333344, 418.166656, 152.333344, 427.166656
1372737265.44117, 304.500000, 427.250000, 277.000000, 423.250000, 338.000000, 422.250000, 172.500000, 420.250000, 198.000000, 421.250000, 154.000000, 417.250000
1372737265.48236, 304.333344, 426.666656, 278.333344, 423.166656, 336.333344, 421.166656, 172.333344, 420.666656, 198.333344, 421.166656, 139.333344, 409.166656
1372737265.51430, 304.500000, 426.250000, 278.000000, 423.250000, 338.000000, 422.250000, 172.500000, 420.250000, 197.000000, 421.250000, 158.000000, 417.250000
1372737265.54784, 305.333344, 426.666656, 278.333344, 423.166656, 339.333344, 422.166656, 172.333344, 419.666656, 198.333344, 419.166656, 146.333344, 410.166656
1372737265.58876, 305.333344, 426.666656, 278.333344, 422.166656, 339.333344, 424.166656, 173.333344, 419.666656, 197.333344, 416.166656, 138.333344, 407.166656
1372737265.62079, 304.000000, 424.500000, 278.000000, 422.000000, 337.000000, 418.000000, 173.000000, 418.500000, 198.000000, 418.000000, 153.000000, 410.000000
1372737265.65427, 305.583344, 425.291656, 278.083344, 422.291656, 338.083344, 417.291656, 173.583344, 418.291656, 197.583344, 416.291656, 146.583344, 406.291656
1372737266.73708, 314.166656, 389.083344, 304.166656, 388.583344, 329.166656, 374.583344, 185.166672, 383.083344, 208.166672, 393.583344, 157.166672, 380.583344
1372737266.77193, 314.500000, 389.250000, 304.000000, 389.250000, 328.000000, 386.250000, 184.500000, 385.250000, 208.000000, 392.250000, 157.000000, 381.250000
1372737266.80269, 314.583344, 389.291656, 304.083344, 389.291656, 322.083344, 387.291656, 184.583344, 384.291656, 208.583344, 392.291656, 156.583344, 383.291656
1372737266.83782, 315.583344, 390.291656, 304.083344, 389.291656, 339.083344, 393.291656, 184.583344, 384.291656, 207.583344, 393.291656, 156.583344, 383.291656
1372737266.87033, 314.833344, 390.916656, 304.333344, 389.416656, 323.333344, 387.416656, 186.833344, 386.916656, 208.833344, 392.416656, 156.833344, 382.416656
1372737266.90379, 314.833344, 390.916656, 304.333344, 392.416656, 329.333344, 388.416656, 187.833344, 382.916656, 208.833344, 395.416656, 156.833344, 383.416656
1372737266.94252, 314.833344, 390.916656, 287.333344, 399.416656, 330.333344, 377.416656, 185.833344, 383.916656, 207.833344, 393.416656, 156.833344, 384.416656
1372737266.97464, 315.833344, 391.916656, 304.333344, 390.416656, 329.333344, 389.416656, 185.833344, 386.916656, 207.833344, 395.416656, 156.833344, 383.416656
1372737267.00851, 315.833344, 391.916656, 287.333344, 399.416656, 330.333344, 377.416656, 184.833344, 385.916656, 207.833344, 396.416656, 156.833344, 383.416656
1372737267.05036, 315.000000, 391.500000, 287.000000, 399.000000, 336.000000, 396.000000, 184.000000, 381.500000, 208.000000, 394.000000, 157.000000, 384.000000
1372737267.08349, 314.666656, 391.833344, 304.166656, 389.833344, 327.166656, 390.833344, 187.666672, 383.833344, 209.166672, 393.833344, 157.166672, 382.833344
1372737267.11748, 314.916656, 404.958344, 304.416656, 390.958344, 329.416656, 388.958344, 186.916672, 401.958344, 209.416672, 393.958344, 173.416672, 387.958344
1372737267.15794, 315.166656, 392.083344, 287.166656, 399.583344, 330.166656, 377.583344, 187.166672, 383.083344, 209.166672, 395.583344, 157.166672, 383.583344
1372737267.19447, 315.500000, 392.250000, 287.000000, 400.250000, 337.000000, 397.250000, 187.500000, 383.250000, 209.000000, 396.250000, 157.000000, 384.250000
1372737267.22646, 315.833344, 392.916656, 304.333344, 394.416656, 323.333344, 389.416656, 188.833344, 384.916656, 192.833344, 381.416656, 156.833344, 384.416656
1372737267.26046, 315.333344, 393.666656, 305.333344, 394.166656, 324.333344, 390.166656, 188.333344, 384.666656, 208.833344, 398.166656, 156.833344, 385.166656
1372737267.29790, 315.166656, 393.083344, 305.166656, 394.583344, 330.166656, 391.583344, 185.166672, 384.083344, 209.166672, 396.583344, 157.166672, 384.583344
1372737267.33027, 315.583344, 394.291656, 305.083344, 393.291656, 330.083344, 392.291656, 188.583344, 385.291656, 208.583344, 398.291656, 156.583344, 386.291656
1372737267.36411, 316.166656, 394.083344, 305.166656, 392.583344, 333.166656, 387.583344, 188.166672, 386.083344, 209.166672, 396.583344, 157.166672, 385.583344
1372737267.40117, 316.166656, 395.083344, 306.166656, 393.583344, 331.166656, 380.583344, 188.166672, 386.083344, 209.166672, 397.583344, 157.166672, 386.583344
1372737267.43407, 316.583344, 396.291656, 288.083344, 404.291656, 343.083344, 394.291656, 184.583344, 386.291656, 208.583344, 400.291656, 155.583344, 387.291656
1372737267.46768, 316.166656, 396.083344, 288.166656, 406.583344, 338.166656, 399.583344, 187.166672, 387.083344, 209.166672, 399.583344, 157.166672, 387.583344
1372737267.50374, 316.333344, 397.666656, 306.333344, 396.166656, 331.333344, 395.166656, 188.333344, 388.666656, 208.833344, 399.166656, 155.833344, 388.166656
