Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372739712.65296, 288.250000, 331.625000, 268.250000, 331.125000, 311.250000, 334.125000, 195.250000, 334.625000, 213.250000, 333.125000, 168.250000, 336.125000
1372739712.69080, 287.500000, 331.250000, 268.000000, 331.250000, 311.000000, 327.250000, 195.500000, 335.250000, 213.000000, 333.250000, 168.000000, 336.250000
1372739712.72811, 288.250000, 331.625000, 268.250000, 330.125000, 311.250000, 334.125000, 194.250000, 335.625000, 213.250000, 333.125000, 168.250000, 336.125000
1372739712.76641, 286.083344, 331.041656, 268.083344, 331.041656, 311.083344, 327.041656, 195.083344, 335.041656, 212.583344, 332.041656, 168.583344, 336.041656
1372739712.80303, 286.666656, 331.833344, 268.166656, 330.833344, 310.166656, 332.833344, 194.666672, 335.833344, 213.166672, 332.833344, 170.166672, 335.833344
1372739712.83940, 286.666656, 331.833344, 268.166656, 330.833344, 311.166656, 333.833344, 194.666672, 335.833344, 213.166672, 331.833344, 170.166672, 331.833344
1372739712.87680, 287.083344, 331.041656, 268.083344, 331.041656, 310.083344, 330.041656, 195.083344, 335.041656, 212.583344, 332.041656, 167.583344, 336.041656
1372739712.91406, 287.250000, 331.625000, 268.250000, 331.125000, 310.250000, 333.125000, 195.250000, 335.625000, 213.250000, 333.125000, 171.250000, 332.125000
1372739712.95127, 288.250000, 331.625000, 268.250000, 331.125000, 311.250000, 334.125000, 195.250000, 335.625000, 213.250000, 332.125000, 171.250000, 332.125000
1372739712.98620, 288.500000, 332.250000, 268.000000, 331.250000, 311.000000, 327.250000, 195.500000, 335.250000, 213.000000, 332.250000, 169.000000, 336.250000
1372739713.02172, 287.083344, 331.041656, 268.083344, 331.041656, 311.083344, 334.041656, 194.083344, 335.041656, 212.583344, 333.041656, 168.583344, 336.041656
1372739713.05786, 288.083344, 332.041656, 268.083344, 331.041656, 311.083344, 334.041656, 195.083344, 335.041656, 212.583344, 333.041656, 169.583344, 336.041656
1372739713.09252, 288.083344, 332.041656, 268.083344, 331.041656, 311.083344, 334.041656, 195.083344, 335.041656, 212.583344, 333.041656, 169.583344, 336.041656
1372739713.12787, 288.083344, 332.041656, 268.083344, 331.041656, 311.083344, 334.041656, 195.083344, 335.041656, 212.583344, 333.041656, 170.583344, 332.041656
1372739713.16255, 288.666656, 332.833344, 268.166656, 330.833344, 311.166656, 334.833344, 195.666672, 335.833344, 213.166672, 332.833344, 171.166672, 331.833344
1372739713.19707, 287.083344, 332.041656, 268.083344, 332.041656, 311.083344, 334.041656, 195.083344, 335.041656, 212.583344, 333.041656, 170.583344, 332.041656
1372739713.23171, 288.250000, 332.625000, 268.250000, 332.125000, 310.250000, 330.125000, 194.250000, 336.625000, 213.250000, 332.125000, 171.250000, 332.125000
1372739713.26615, 288.416656, 332.208344, 268.416656, 330.708344, 311.416656, 333.708344, 194.416672, 336.208344, 213.416672, 332.708344, 171.416672, 331.708344
1372739713.30165, 287.916656, 332.458344, 268.416656, 330.958344, 311.416656, 333.958344, 194.916672, 336.458344, 213.416672, 332.958344, 171.416672, 331.958344
1372739713.33920, 287.083344, 332.041656, 268.083344, 332.041656, 311.083344, 328.041656, 194.083344, 336.041656, 212.583344, 333.041656, 167.583344, 337.041656
1372739713.37690, 287.083344, 332.041656, 268.083344, 331.041656, 311.083344, 335.041656, 195.083344, 335.041656, 212.583344, 333.041656, 170.583344, 332.041656
1372739713.41457, 287.666656, 332.833344, 268.166656, 330.833344, 311.166656, 334.833344, 195.666672, 336.833344, 213.166672, 332.833344, 171.166672, 331.833344
1372739713.45138, 287.083344, 332.041656, 268.083344, 332.041656, 311.083344, 335.041656, 194.083344, 336.041656, 212.583344, 333.041656, 169.583344, 332.041656
1372739713.48834, 287.666656, 332.833344, 268.166656, 330.833344, 311.166656, 327.833344, 195.666672, 336.833344, 213.166672, 332.833344, 172.166672, 332.833344
1372739713.52891, 287.833344, 332.416656, 268.333344, 331.416656, 310.333344, 328.416656, 194.833344, 336.416656, 212.833344, 333.416656, 170.833344, 333.416656
1372739713.56470, 287.666656, 332.833344, 268.166656, 330.833344, 310.166656, 333.833344, 195.666672, 335.833344, 213.166672, 332.833344, 171.166672, 331.833344
1372739713.60077, 287.666656, 332.833344, 268.166656, 330.833344, 310.166656, 333.833344, 195.666672, 335.833344, 213.166672, 332.833344, 171.166672, 331.833344
1372739713.63743, 287.250000, 332.625000, 268.250000, 331.125000, 310.250000, 334.125000, 194.250000, 336.625000, 213.250000, 333.125000, 171.250000, 332.125000
1372739713.67411, 287.250000, 332.625000, 268.250000, 331.125000, 310.250000, 334.125000, 195.250000, 335.625000, 213.250000, 333.125000, 170.250000, 336.125000
1372739713.71141, 288.333344, 332.666656, 268.333344, 331.166656, 310.333344, 333.166656, 195.333344, 335.666656, 212.833344, 333.166656, 170.833344, 332.166656
1372739713.74661, 288.666656, 332.833344, 269.166656, 329.833344, 310.166656, 329.833344, 195.666672, 335.833344, 213.166672, 332.833344, 172.166672, 331.833344
1372739713.78141, 286.500000, 331.250000, 268.000000, 331.250000, 311.000000, 334.250000, 195.500000, 335.250000, 213.000000, 333.250000, 169.000000, 337.250000
1372739713.81602, 287.916656, 332.458344, 268.416656, 330.958344, 311.416656, 333.958344, 195.916672, 335.458344, 213.416672, 332.958344, 169.416672, 335.958344
1372739713.85046, 287.666656, 332.833344, 268.166656, 330.833344, 311.166656, 333.833344, 195.666672, 335.833344, 213.166672, 331.833344, 171.166672, 331.833344
1372739713.88471, 287.250000, 331.625000, 268.250000, 331.125000, 311.250000, 334.125000, 195.250000, 335.625000, 213.250000, 333.125000, 170.250000, 336.125000
1372739713.91936, 288.916656, 331.458344, 269.416656, 329.958344, 311.416656, 326.958344, 196.916672, 334.458344, 213.416672, 331.958344, 172.416672, 331.958344
1372739713.95378, 287.083344, 331.041656, 268.083344, 330.041656, 311.083344, 327.041656, 195.083344, 335.041656, 212.583344, 333.041656, 171.583344, 332.041656
1372739713.98829, 287.333344, 331.666656, 269.333344, 330.166656, 311.333344, 327.166656, 195.333344, 335.666656, 212.833344, 332.166656, 170.833344, 332.166656
1372739714.02273, 287.083344, 331.041656, 268.083344, 331.041656, 314.083344, 330.041656, 195.083344, 335.041656, 212.583344, 332.041656, 170.583344, 332.041656
1372739714.05742, 288.500000, 331.250000, 268.000000, 330.250000, 311.000000, 333.250000, 195.500000, 334.250000, 213.000000, 332.250000, 171.000000, 332.250000
1372739714.09249, 287.500000, 330.250000, 269.000000, 330.250000, 314.000000, 329.250000, 195.500000, 334.250000, 213.000000, 332.250000, 169.000000, 336.250000
1372739715.15651, 290.500000, 322.250000, 268.000000, 329.250000, 312.000000, 328.250000, 194.500000, 325.250000, 212.000000, 331.250000, 169.000000, 329.250000
1372739715.19375, 290.500000, 322.250000, 269.000000, 329.250000, 312.000000, 329.250000, 194.500000, 325.250000, 212.000000, 330.250000, 169.000000, 330.250000
1372739715.22613, 290.666656, 323.833344, 269.166656, 328.833344, 311.166656, 323.833344, 194.666672, 325.833344, 212.166672, 330.833344, 171.166672, 331.833344
1372739715.26158, 290.500000, 323.250000, 269.000000, 329.250000, 310.000000, 328.250000, 195.500000, 325.250000, 212.000000, 331.250000, 169.000000, 330.250000
1372739715.29531, 290.666656, 323.833344, 269.166656, 328.833344, 314.166656, 328.833344, 195.666672, 325.833344, 213.166672, 330.833344, 169.166672, 329.833344
1372739715.33042, 290.500000, 323.250000, 269.000000, 329.250000, 312.000000, 323.250000, 195.500000, 325.250000, 213.000000, 331.250000, 169.000000, 330.250000
1372739715.36776, 290.666656, 323.833344, 269.166656, 329.833344, 316.166656, 329.833344, 195.666672, 325.833344, 213.166672, 330.833344, 170.166672, 329.833344
1372739715.40175, 290.666656, 323.833344, 269.166656, 329.833344, 315.166656, 328.833344, 195.666672, 325.833344, 213.166672, 330.833344, 171.166672, 331.833344
1372739715.43699, 290.666656, 323.833344, 269.166656, 328.833344, 311.166656, 328.833344, 195.666672, 325.833344, 213.166672, 330.833344, 169.166672, 329.833344
1372739715.47782, 291.500000, 323.250000, 269.000000, 330.250000, 312.000000, 323.250000, 195.500000, 325.250000, 213.000000, 331.250000, 169.000000, 330.250000
1372739715.51176, 290.666656, 323.833344, 269.166656, 329.833344, 311.166656, 328.833344, 195.666672, 325.833344, 213.166672, 330.833344, 170.166672, 329.833344
1372739715.54678, 291.666656, 323.833344, 270.166656, 328.833344, 312.166656, 322.833344, 195.666672, 325.833344, 213.166672, 330.833344, 169.166672, 330.833344
1372739715.58921, 291.250000, 324.625000, 269.250000, 330.125000, 313.250000, 324.125000, 195.250000, 325.625000, 213.250000, 331.125000, 170.250000, 331.125000
1372739715.62287, 290.250000, 325.625000, 269.250000, 330.125000, 316.250000, 330.125000, 195.250000, 328.625000, 213.250000, 331.125000, 172.250000, 333.125000
1372739715.65973, 290.666656, 325.833344, 270.166656, 328.833344, 315.166656, 329.833344, 195.666672, 328.833344, 213.166672, 330.833344, 170.166672, 330.833344
1372739715.70142, 290.666656, 325.833344, 269.166656, 329.833344, 315.166656, 329.833344, 195.666672, 329.833344, 213.166672, 330.833344, 172.166672, 332.833344
1372739715.73528, 290.500000, 325.250000, 269.000000, 330.250000, 312.000000, 324.250000, 195.500000, 329.250000, 213.000000, 331.250000, 171.000000, 331.250000
1372739715.77063, 290.500000, 325.250000, 269.000000, 330.250000, 312.000000, 324.250000, 195.500000, 329.250000, 213.000000, 331.250000, 170.000000, 331.250000
1372739715.81217, 290.666656, 325.833344, 269.166656, 329.833344, 315.166656, 329.833344, 195.666672, 328.833344, 213.166672, 330.833344, 172.166672, 332.833344
1372739715.84624, 290.666656, 325.833344, 269.166656, 329.833344, 311.166656, 323.833344, 195.666672, 329.833344, 213.166672, 330.833344, 171.166672, 332.833344
1372739715.88164, 290.666656, 325.833344, 269.166656, 329.833344, 315.166656, 329.833344, 195.666672, 329.833344, 213.166672, 330.833344, 172.166672, 332.833344
1372739715.92011, 290.500000, 325.250000, 269.000000, 330.250000, 312.000000, 324.250000, 195.500000, 329.250000, 213.000000, 331.250000, 170.000000, 331.250000
1372739715.95429, 290.500000, 325.250000, 269.000000, 330.250000, 314.000000, 322.250000, 195.500000, 328.250000, 213.000000, 331.250000, 170.000000, 331.250000
1372739715.98979, 290.083344, 325.041656, 269.083344, 330.041656, 315.083344, 330.041656, 195.083344, 329.041656, 212.583344, 331.041656, 171.583344, 333.041656
1372739716.03066, 290.500000, 325.250000, 269.000000, 330.250000, 315.000000, 330.250000, 195.500000, 328.250000, 213.000000, 331.250000, 170.000000, 331.250000
1372739716.06449, 290.083344, 325.041656, 269.083344, 330.041656, 311.083344, 328.041656, 195.083344, 329.041656, 212.583344, 331.041656, 169.583344, 331.041656
1372739716.09956, 290.500000, 325.250000, 269.000000, 330.250000, 314.000000, 330.250000, 195.500000, 329.250000, 213.000000, 332.250000, 172.000000, 333.250000
1372739716.13806, 290.666656, 326.833344, 269.166656, 329.833344, 312.166656, 323.833344, 195.666672, 329.833344, 213.166672, 331.833344, 170.166672, 330.833344
1372739716.17177, 290.666656, 326.833344, 269.166656, 329.833344, 311.166656, 328.833344, 195.666672, 329.833344, 213.166672, 331.833344, 170.166672, 330.833344
1372739716.20681, 290.916656, 326.458344, 268.416656, 329.958344, 314.416656, 330.958344, 195.916672, 330.458344, 213.416672, 331.958344, 170.416672, 330.958344
1372739716.24998, 290.083344, 326.041656, 269.083344, 330.041656, 311.083344, 329.041656, 195.083344, 330.041656, 212.583344, 331.041656, 169.583344, 325.041656
1372739716.28595, 289.666656, 327.833344, 269.166656, 329.833344, 315.166656, 331.833344, 195.666672, 330.833344, 213.166672, 331.833344, 170.166672, 331.833344
1372739716.32185, 289.500000, 328.250000, 268.000000, 331.250000, 311.000000, 326.250000, 195.500000, 331.250000, 212.000000, 331.250000, 170.000000, 332.250000
1372739716.36416, 289.500000, 328.250000, 269.000000, 330.250000, 311.000000, 326.250000, 195.500000, 331.250000, 212.000000, 331.250000, 170.000000, 332.250000
1372739716.39795, 289.500000, 328.250000, 269.000000, 330.250000, 311.000000, 326.250000, 195.500000, 331.250000, 213.000000, 332.250000, 172.000000, 334.250000
1372739716.43277, 289.666656, 328.833344, 269.166656, 329.833344, 312.166656, 325.833344, 195.666672, 332.833344, 213.166672, 331.833344, 170.166672, 332.833344
1372739716.47502, 290.500000, 328.250000, 269.000000, 330.250000, 312.000000, 326.250000, 195.500000, 332.250000, 213.000000, 332.250000, 170.000000, 333.250000
1372739716.50897, 290.666656, 328.833344, 269.166656, 329.833344, 313.166656, 324.833344, 195.666672, 331.833344, 213.166672, 331.833344, 171.166672, 331.833344
1372739716.54453, 290.666656, 328.833344, 269.166656, 330.833344, 312.166656, 325.833344, 195.666672, 332.833344, 214.166672, 331.833344, 170.166672, 332.833344
1372739716.58531, 290.083344, 329.041656, 269.083344, 331.041656, 312.083344, 326.041656, 195.083344, 332.041656, 213.583344, 332.041656, 171.583344, 332.041656
1372739716.61894, 290.083344, 329.041656, 270.083344, 330.041656, 313.083344, 326.041656, 196.083344, 332.041656, 213.583344, 332.041656, 168.583344, 334.041656
1372739716.65458, 291.666656, 329.833344, 270.166656, 329.833344, 313.166656, 325.833344, 196.666672, 332.833344, 214.166672, 331.833344, 171.166672, 332.833344
1372739716.69482, 291.083344, 329.041656, 270.083344, 330.041656, 313.083344, 326.041656, 196.083344, 332.041656, 214.583344, 332.041656, 169.583344, 334.041656
1372739716.72890, 291.500000, 329.250000, 270.000000, 330.250000, 313.000000, 326.250000, 196.500000, 332.250000, 215.000000, 332.250000, 170.000000, 334.250000
1372739716.76425, 291.083344, 329.041656, 271.083344, 331.041656, 313.083344, 326.041656, 197.083344, 332.041656, 214.583344, 332.041656, 171.583344, 330.041656
1372739716.80203, 292.083344, 329.041656, 271.083344, 331.041656, 315.083344, 327.041656, 197.083344, 332.041656, 214.583344, 332.041656, 172.583344, 333.041656
1372739716.83577, 291.250000, 329.625000, 271.250000, 330.125000, 314.250000, 326.125000, 197.250000, 332.625000, 216.250000, 332.125000, 173.250000, 333.125000
1372739716.87094, 292.083344, 330.041656, 271.083344, 330.041656, 314.083344, 329.041656, 197.083344, 332.041656, 214.583344, 332.041656, 170.583344, 334.041656
1372739716.91026, 292.083344, 330.041656, 271.083344, 331.041656, 314.083344, 333.041656, 197.083344, 333.041656, 214.583344, 331.041656, 171.583344, 330.041656
1372739716.94431, 292.666656, 330.833344, 271.166656, 330.833344, 314.166656, 332.833344, 198.666672, 333.833344, 216.166672, 332.833344, 172.166672, 333.833344
1372739716.97953, 292.250000, 330.625000, 272.250000, 330.125000, 314.250000, 333.125000, 198.250000, 333.625000, 216.250000, 332.125000, 172.250000, 330.125000
1372739717.02042, 292.250000, 330.625000, 271.250000, 331.125000, 314.250000, 327.125000, 198.250000, 333.625000, 216.250000, 332.125000, 171.250000, 335.125000
1372739717.05380, 292.250000, 330.625000, 271.250000, 331.125000, 314.250000, 333.125000, 198.250000, 334.625000, 216.250000, 333.125000, 172.250000, 334.125000
1372739717.08836, 291.250000, 330.625000, 271.250000, 331.125000, 314.250000, 327.125000, 198.250000, 334.625000, 216.250000, 333.125000, 169.250000, 336.125000
1372739717.13297, 292.250000, 330.625000, 271.250000, 330.125000, 314.250000, 330.125000, 197.250000, 334.625000, 216.250000, 333.125000, 173.250000, 331.125000
1372739717.16642, 291.083344, 330.041656, 271.083344, 331.041656, 313.083344, 333.041656, 197.083344, 334.041656, 214.583344, 332.041656, 172.583344, 331.041656
1372739717.20097, 291.250000, 330.625000, 271.250000, 331.125000, 313.250000, 333.125000, 197.250000, 334.625000, 215.250000, 332.125000, 173.250000, 334.125000
1372739717.24097, 292.666656, 331.833344, 271.166656, 329.833344, 313.166656, 332.833344, 197.666672, 334.833344, 215.166672, 331.833344, 172.166672, 329.833344
1372739717.27450, 291.250000, 330.625000, 271.250000, 330.125000, 313.250000, 333.125000, 197.250000, 334.625000, 215.250000, 332.125000, 172.250000, 334.125000
1372739717.30995, 291.083344, 330.041656, 271.083344, 330.041656, 313.083344, 332.041656, 197.083344, 334.041656, 214.583344, 332.041656, 169.583344, 335.041656
1372739717.34930, 291.666656, 330.833344, 271.166656, 329.833344, 313.166656, 332.833344, 197.666672, 334.833344, 216.166672, 331.833344, 171.166672, 334.833344
1372739717.38268, 291.666656, 330.833344, 271.166656, 329.833344, 313.166656, 332.833344, 197.666672, 334.833344, 216.166672, 332.833344, 175.166672, 330.833344
1372739717.41714, 291.250000, 330.625000, 271.250000, 330.125000, 313.250000, 333.125000, 197.250000, 334.625000, 218.250000, 330.125000, 170.250000, 335.125000
1372739717.45526, 291.250000, 330.625000, 271.250000, 331.125000, 313.250000, 333.125000, 197.250000, 334.625000, 216.250000, 332.125000, 171.250000, 335.125000
1372739717.48839, 292.666656, 331.833344, 271.166656, 330.833344, 313.166656, 332.833344, 197.666672, 334.833344, 215.166672, 331.833344, 172.166672, 334.833344
1372739717.52285, 291.083344, 330.041656, 271.083344, 331.041656, 313.083344, 333.041656, 197.083344, 334.041656, 214.583344, 332.041656, 172.583344, 331.041656
1372739717.56253, 291.250000, 331.625000, 271.250000, 331.125000, 313.250000, 333.125000, 197.250000, 334.625000, 215.250000, 332.125000, 171.250000, 335.125000
1372739717.59628, 291.083344, 330.041656, 271.083344, 331.041656, 313.083344, 333.041656, 197.083344, 334.041656, 214.583344, 332.041656, 172.583344, 330.041656
1372739717.63128, 291.083344, 330.041656, 271.083344, 330.041656, 313.083344, 333.041656, 197.083344, 334.041656, 214.583344, 332.041656, 171.583344, 334.041656
1372739717.66912, 291.250000, 330.625000, 271.250000, 330.125000, 313.250000, 333.125000, 197.250000, 334.625000, 215.250000, 332.125000, 172.250000, 335.125000
1372739717.70268, 291.083344, 330.041656, 271.083344, 330.041656, 313.083344, 333.041656, 197.083344, 334.041656, 214.583344, 332.041656, 170.583344, 335.041656
1372739717.73744, 291.666656, 330.833344, 271.166656, 329.833344, 313.166656, 332.833344, 197.666672, 334.833344, 215.166672, 331.833344, 172.166672, 329.833344
1372739717.77976, 291.666656, 330.833344, 271.166656, 329.833344, 313.166656, 332.833344, 197.666672, 334.833344, 216.166672, 331.833344, 170.166672, 334.833344
1372739717.81320, 291.250000, 330.625000, 271.250000, 330.125000, 313.250000, 327.125000, 197.250000, 334.625000, 215.250000, 332.125000, 171.250000, 335.125000
1372739717.84793, 291.666656, 330.833344, 270.166656, 329.833344, 313.166656, 332.833344, 197.666672, 334.833344, 215.166672, 331.833344, 215.166672, 331.833344
1372739717.89014, 291.083344, 330.041656, 271.083344, 330.041656, 313.083344, 333.041656, 197.083344, 334.041656, 214.583344, 332.041656, 172.583344, 334.041656
1372739717.92358, 291.500000, 330.250000, 270.000000, 331.250000, 313.000000, 333.250000, 197.500000, 334.250000, 215.000000, 332.250000, 172.000000, 331.250000
1372739717.95864, 291.250000, 330.625000, 270.250000, 330.125000, 313.250000, 327.125000, 197.250000, 334.625000, 215.250000, 332.125000, 172.250000, 334.125000
1372739718.00167, 291.083344, 330.041656, 270.083344, 330.041656, 313.083344, 329.041656, 197.083344, 334.041656, 214.583344, 332.041656, 170.583344, 335.041656
1372739718.03544, 291.083344, 330.041656, 271.083344, 330.041656, 313.083344, 333.041656, 197.083344, 334.041656, 214.583344, 332.041656, 170.583344, 335.041656
1372739718.06992, 291.500000, 330.250000, 271.000000, 330.250000, 314.000000, 326.250000, 197.500000, 334.250000, 216.000000, 332.250000, 171.000000, 335.250000
1372739718.10999, 291.500000, 330.250000, 271.000000, 330.250000, 313.000000, 332.250000, 197.500000, 334.250000, 216.000000, 332.250000, 173.000000, 334.250000
1372739718.14385, 291.500000, 330.250000, 271.000000, 330.250000, 313.000000, 332.250000, 197.500000, 334.250000, 215.000000, 331.250000, 173.000000, 330.250000
1372739718.17847, 291.500000, 330.250000, 271.000000, 330.250000, 313.000000, 332.250000, 197.500000, 333.250000, 216.000000, 332.250000, 172.000000, 334.250000
1372739718.21615, 291.916656, 330.458344, 271.416656, 329.958344, 313.416656, 331.958344, 197.916672, 334.458344, 216.416672, 331.958344, 170.416672, 334.958344
1372739718.24894, 291.500000, 330.250000, 271.000000, 330.250000, 313.000000, 332.250000, 197.500000, 334.250000, 216.000000, 332.250000, 173.000000, 330.250000
1372739718.28313, 291.500000, 330.250000, 271.000000, 330.250000, 313.000000, 332.250000, 198.500000, 333.250000, 216.000000, 333.250000, 174.000000, 330.250000
1372739718.32107, 291.500000, 330.250000, 271.000000, 330.250000, 313.000000, 332.250000, 197.500000, 334.250000, 215.000000, 332.250000, 172.000000, 334.250000
1372739718.35418, 291.500000, 330.250000, 271.000000, 330.250000, 314.000000, 326.250000, 197.500000, 333.250000, 215.000000, 332.250000, 170.000000, 335.250000
1372739718.38823, 291.083344, 330.041656, 271.083344, 330.041656, 313.083344, 332.041656, 197.083344, 333.041656, 214.583344, 332.041656, 170.583344, 335.041656
1372739718.42659, 291.500000, 330.250000, 271.000000, 330.250000, 313.000000, 332.250000, 197.500000, 333.250000, 215.000000, 331.250000, 170.000000, 335.250000
1372739718.46071, 292.500000, 331.250000, 271.000000, 330.250000, 313.000000, 332.250000, 197.500000, 334.250000, 215.000000, 332.250000, 171.000000, 335.250000
1372739718.49625, 291.500000, 330.250000, 271.000000, 330.250000, 313.000000, 333.250000, 197.500000, 334.250000, 215.000000, 332.250000, 172.000000, 334.250000
1372739719.55913, 292.083344, 324.041656, 270.083344, 329.041656, 312.083344, 326.041656, 196.083344, 326.041656, 213.583344, 330.041656, 168.583344, 331.041656
1372739719.59594, 292.666656, 324.833344, 270.166656, 328.833344, 315.166656, 328.833344, 196.666672, 325.833344, 214.166672, 329.833344, 172.166672, 331.833344
1372739719.62791, 292.250000, 324.625000, 270.250000, 328.125000, 313.250000, 324.125000, 196.250000, 325.625000, 214.250000, 331.125000, 172.250000, 329.125000
1372739719.66598, 293.083344, 324.041656, 270.083344, 329.041656, 312.083344, 326.041656, 196.083344, 326.041656, 213.583344, 330.041656, 172.583344, 332.041656
1372739719.69921, 293.500000, 324.250000, 271.000000, 328.250000, 314.000000, 329.250000, 196.500000, 325.250000, 214.000000, 330.250000, 172.000000, 329.250000
1372739719.73390, 293.500000, 324.250000, 271.000000, 328.250000, 312.000000, 326.250000, 196.500000, 325.250000, 215.000000, 330.250000, 172.000000, 329.250000
1372739719.77515, 293.500000, 324.250000, 271.000000, 329.250000, 312.000000, 326.250000, 196.500000, 325.250000, 215.000000, 330.250000, 171.000000, 330.250000
1372739719.80827, 293.083344, 324.041656, 270.083344, 329.041656, 312.083344, 328.041656, 196.083344, 326.041656, 213.583344, 330.041656, 169.583344, 330.041656
1372739719.84326, 292.666656, 324.833344, 271.166656, 328.833344, 316.166656, 328.833344, 196.666672, 326.833344, 214.166672, 329.833344, 170.166672, 329.833344
1372739719.88688, 292.083344, 324.041656, 270.083344, 329.041656, 312.083344, 326.041656, 196.083344, 325.041656, 213.583344, 330.041656, 169.583344, 331.041656
1372739719.91971, 292.666656, 324.833344, 270.166656, 328.833344, 312.166656, 325.833344, 196.666672, 326.833344, 214.166672, 329.833344, 172.166672, 331.833344
1372739719.95455, 292.666656, 324.833344, 270.166656, 328.833344, 311.166656, 327.833344, 196.666672, 325.833344, 214.166672, 329.833344, 170.166672, 329.833344
1372739719.99216, 292.666656, 324.833344, 270.166656, 328.833344, 314.166656, 330.833344, 196.666672, 326.833344, 214.166672, 329.833344, 170.166672, 322.833344
1372739720.02663, 292.666656, 325.833344, 270.166656, 328.833344, 312.166656, 325.833344, 196.666672, 327.833344, 214.166672, 330.833344, 171.166672, 329.833344
1372739720.06145, 292.083344, 325.041656, 270.083344, 329.041656, 313.083344, 329.041656, 196.083344, 327.041656, 213.583344, 330.041656, 170.583344, 330.041656
1372739720.09910, 292.083344, 325.041656, 270.083344, 329.041656, 313.083344, 329.041656, 196.083344, 325.041656, 213.583344, 331.041656, 172.583344, 332.041656
1372739720.13250, 292.083344, 325.041656, 270.083344, 329.041656, 315.083344, 329.041656, 196.083344, 328.041656, 213.583344, 331.041656, 170.583344, 327.041656
1372739720.16762, 292.250000, 325.625000, 270.250000, 329.125000, 315.250000, 329.125000, 196.250000, 328.625000, 214.250000, 331.125000, 171.250000, 330.125000
1372739720.20497, 292.666656, 325.833344, 270.166656, 328.833344, 314.166656, 330.833344, 196.666672, 328.833344, 214.166672, 329.833344, 171.166672, 329.833344
1372739720.23807, 292.666656, 325.833344, 270.166656, 328.833344, 316.166656, 329.833344, 196.666672, 328.833344, 214.166672, 330.833344, 172.166672, 331.833344
1372739720.27269, 292.666656, 325.833344, 269.166656, 328.833344, 311.166656, 326.833344, 196.666672, 328.833344, 213.166672, 329.833344, 171.166672, 329.833344
1372739720.31481, 292.666656, 325.833344, 270.166656, 328.833344, 315.166656, 329.833344, 196.666672, 328.833344, 213.166672, 329.833344, 171.166672, 329.833344
1372739720.34787, 292.666656, 325.833344, 270.166656, 328.833344, 316.166656, 329.833344, 196.666672, 328.833344, 214.166672, 329.833344, 169.166672, 330.833344
1372739720.38231, 292.500000, 325.250000, 270.000000, 329.250000, 316.000000, 330.250000, 196.500000, 329.250000, 214.000000, 330.250000, 171.000000, 330.250000
1372739720.42224, 292.666656, 325.833344, 270.166656, 328.833344, 316.166656, 329.833344, 196.666672, 328.833344, 214.166672, 329.833344, 171.166672, 329.833344
1372739720.45546, 292.666656, 325.833344, 270.166656, 328.833344, 313.166656, 328.833344, 196.666672, 328.833344, 214.166672, 329.833344, 170.166672, 324.833344
1372739720.48976, 292.250000, 325.625000, 270.250000, 329.125000, 313.250000, 324.125000, 197.250000, 328.625000, 214.250000, 331.125000, 169.250000, 323.125000
1372739720.53412, 292.083344, 326.041656, 270.083344, 329.041656, 317.083344, 331.041656, 197.083344, 329.041656, 213.583344, 330.041656, 171.583344, 333.041656
1372739720.56739, 292.666656, 326.833344, 270.166656, 328.833344, 314.166656, 330.833344, 197.666672, 329.833344, 214.166672, 330.833344, 173.166672, 332.833344
1372739720.60173, 292.666656, 326.833344, 270.166656, 329.833344, 316.166656, 329.833344, 197.666672, 329.833344, 214.166672, 330.833344, 172.166672, 332.833344
1372739720.64381, 292.666656, 326.833344, 270.166656, 329.833344, 316.166656, 329.833344, 197.666672, 329.833344, 214.166672, 330.833344, 172.166672, 330.833344
1372739720.67745, 292.666656, 326.833344, 270.166656, 329.833344, 316.166656, 329.833344, 197.666672, 329.833344, 214.166672, 330.833344, 172.166672, 330.833344
1372739720.71195, 292.500000, 326.250000, 271.000000, 329.250000, 316.000000, 330.250000, 197.500000, 329.250000, 214.000000, 331.250000, 173.000000, 333.250000
1372739720.75203, 292.500000, 326.250000, 271.000000, 329.250000, 316.000000, 331.250000, 197.500000, 330.250000, 215.000000, 331.250000, 171.000000, 328.250000
1372739720.78504, 292.083344, 326.041656, 271.083344, 329.041656, 316.083344, 330.041656, 197.083344, 330.041656, 214.583344, 331.041656, 172.583344, 333.041656
1372739720.81931, 292.083344, 327.041656, 271.083344, 329.041656, 314.083344, 325.041656, 197.083344, 330.041656, 214.583344, 332.041656, 170.583344, 328.041656
1372739720.85693, 293.500000, 327.250000, 271.000000, 329.250000, 312.000000, 324.250000, 197.500000, 330.250000, 215.000000, 331.250000, 173.000000, 333.250000
1372739720.89001, 293.083344, 328.041656, 271.083344, 330.041656, 313.083344, 330.041656, 198.083344, 330.041656, 214.583344, 331.041656, 169.583344, 333.041656
1372739720.92421, 292.666656, 328.833344, 271.166656, 329.833344, 314.166656, 325.833344, 198.666672, 331.833344, 215.166672, 330.833344, 172.166672, 331.833344
