Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372737667.88419, 262.333344, 405.166656, 244.333344, 407.166656, 274.333344, 404.166656, 152.333344, 399.166656, 176.333344, 404.166656, 141.333344, 396.166656
1372737667.91696, 263.500000, 405.750000, 244.000000, 407.250000, 292.000000, 407.250000, 152.500000, 399.750000, 175.000000, 404.250000, 140.000000, 396.250000
1372737667.95085, 262.666656, 405.333344, 244.166656, 406.833344, 294.166656, 406.833344, 152.666672, 399.333344, 175.166672, 402.833344, 140.166672, 396.833344
1372737667.98486, 263.666656, 405.333344, 244.166656, 406.833344, 293.166656, 405.833344, 153.666672, 399.333344, 175.166672, 402.833344, 141.166672, 395.833344
1372737668.02617, 263.833344, 405.916656, 244.333344, 407.416656, 294.333344, 406.416656, 153.833344, 399.916656, 175.333344, 403.416656, 141.333344, 396.416656
1372737668.05885, 264.250000, 405.125000, 244.250000, 407.125000, 297.250000, 413.125000, 154.250000, 399.125000, 175.250000, 403.125000, 144.250000, 393.125000
1372737668.09261, 265.000000, 406.500000, 244.000000, 406.000000, 296.000000, 413.000000, 155.000000, 399.500000, 176.000000, 404.000000, 142.000000, 395.000000
1372737668.12682, 265.833344, 405.916656, 245.333344, 407.416656, 296.333344, 413.416656, 155.833344, 399.916656, 176.333344, 404.416656, 143.333344, 395.416656
1372737668.16559, 265.833344, 406.916656, 245.333344, 408.416656, 295.333344, 407.416656, 154.833344, 399.916656, 176.333344, 404.416656, 142.333344, 396.416656
1372737668.19796, 265.833344, 406.916656, 244.333344, 407.416656, 297.333344, 413.416656, 154.833344, 399.916656, 176.333344, 404.416656, 140.333344, 399.416656
1372737668.23216, 264.833344, 405.916656, 245.333344, 407.416656, 296.333344, 413.416656, 154.833344, 399.916656, 176.333344, 404.416656, 143.333344, 400.416656
1372737668.26784, 264.833344, 405.916656, 245.333344, 407.416656, 297.333344, 413.416656, 154.833344, 399.916656, 176.333344, 404.416656, 140.333344, 399.416656
1372737668.30610, 264.500000, 406.750000, 245.000000, 407.250000, 295.000000, 407.250000, 155.500000, 399.750000, 176.000000, 404.250000, 142.000000, 395.250000
1372737668.33953, 265.833344, 406.916656, 245.333344, 407.416656, 297.333344, 413.416656, 154.833344, 399.916656, 176.333344, 404.416656, 142.333344, 396.416656
1372737668.37431, 266.000000, 406.500000, 245.000000, 408.000000, 297.000000, 413.000000, 154.000000, 399.500000, 176.000000, 404.000000, 144.000000, 393.000000
1372737668.40861, 265.666656, 406.333344, 245.166656, 406.833344, 297.166656, 412.833344, 155.666672, 399.333344, 176.166672, 403.833344, 144.166672, 392.833344
1372737668.44255, 266.000000, 406.500000, 245.000000, 407.000000, 297.000000, 413.000000, 155.000000, 399.500000, 176.000000, 404.000000, 140.000000, 399.000000
1372737668.47539, 267.833344, 406.916656, 245.333344, 407.416656, 293.333344, 406.416656, 157.833344, 399.916656, 176.333344, 404.416656, 146.333344, 393.416656
1372737668.50961, 268.250000, 406.125000, 245.250000, 407.125000, 295.250000, 407.125000, 158.250000, 399.125000, 177.250000, 404.125000, 145.250000, 393.125000
1372737668.54380, 267.500000, 406.750000, 245.000000, 407.250000, 295.000000, 407.250000, 159.500000, 399.750000, 177.000000, 404.250000, 143.000000, 395.250000
1372737668.57907, 268.833344, 406.916656, 246.333344, 408.416656, 295.333344, 407.416656, 158.833344, 399.916656, 177.333344, 404.416656, 143.333344, 395.416656
1372737668.61188, 268.666656, 406.333344, 246.166656, 407.833344, 295.166656, 406.833344, 158.666672, 399.333344, 177.166672, 403.833344, 146.166672, 392.833344
1372737668.64580, 268.833344, 406.916656, 246.333344, 407.416656, 298.333344, 413.416656, 158.833344, 399.916656, 177.333344, 404.416656, 147.333344, 398.416656
1372737668.67995, 267.666656, 406.333344, 246.166656, 406.833344, 298.166656, 412.833344, 158.666672, 399.333344, 177.166672, 403.833344, 146.166672, 392.833344
1372737668.71896, 267.833344, 406.916656, 246.333344, 407.416656, 295.333344, 407.416656, 158.833344, 399.916656, 177.333344, 404.416656, 143.333344, 395.416656
1372737668.75144, 267.666656, 406.333344, 246.166656, 406.833344, 297.166656, 412.833344, 157.666672, 399.333344, 177.166672, 403.833344, 144.166672, 394.833344
1372737668.78551, 267.833344, 406.916656, 246.333344, 407.416656, 286.333344, 400.416656, 158.833344, 399.916656, 177.333344, 404.416656, 127.333344, 397.416656
1372737668.81939, 267.833344, 406.916656, 246.333344, 407.416656, 286.333344, 400.416656, 158.833344, 399.916656, 177.333344, 404.416656, 147.333344, 392.416656
1372737668.86027, 268.000000, 406.500000, 247.000000, 408.000000, 280.000000, 406.000000, 159.000000, 399.500000, 178.000000, 404.000000, 148.000000, 402.000000
1372737668.89293, 268.000000, 406.500000, 247.000000, 408.000000, 296.000000, 407.000000, 159.000000, 399.500000, 178.000000, 404.000000, 144.000000, 395.000000
1372737668.92685, 268.000000, 406.500000, 247.000000, 407.000000, 300.000000, 398.000000, 159.000000, 399.500000, 178.000000, 404.000000, 147.000000, 399.000000
1372737668.96058, 268.833344, 406.916656, 247.333344, 407.416656, 300.333344, 399.416656, 159.833344, 399.916656, 178.333344, 404.416656, 142.333344, 398.416656
1372737668.99932, 268.250000, 406.125000, 247.250000, 408.125000, 300.250000, 398.125000, 159.250000, 399.125000, 178.250000, 404.125000, 146.250000, 394.125000
1372737669.03196, 268.833344, 406.916656, 247.333344, 407.416656, 294.333344, 406.416656, 159.833344, 399.916656, 178.333344, 404.416656, 146.333344, 395.416656
1372737669.06585, 268.833344, 406.916656, 247.333344, 408.416656, 296.333344, 407.416656, 159.833344, 399.916656, 178.333344, 404.416656, 147.333344, 393.416656
1372737669.10012, 268.833344, 406.916656, 247.333344, 407.416656, 300.333344, 398.416656, 159.833344, 399.916656, 178.333344, 404.416656, 147.333344, 392.416656
1372737669.13825, 268.833344, 406.916656, 247.333344, 407.416656, 295.333344, 407.416656, 159.833344, 399.916656, 178.333344, 404.416656, 148.333344, 392.416656
1372737669.17173, 268.833344, 406.916656, 247.333344, 407.416656, 294.333344, 407.416656, 159.833344, 399.916656, 178.333344, 404.416656, 147.333344, 393.416656
1372737669.20642, 268.833344, 406.916656, 247.333344, 407.416656, 298.333344, 413.416656, 159.833344, 399.916656, 178.333344, 404.416656, 147.333344, 393.416656
1372737669.24121, 269.000000, 406.500000, 247.000000, 407.000000, 295.000000, 407.000000, 159.000000, 399.500000, 178.000000, 404.000000, 143.000000, 395.000000
1372737669.27568, 268.500000, 406.750000, 247.000000, 408.250000, 296.000000, 407.250000, 159.500000, 399.750000, 178.000000, 404.250000, 144.000000, 395.250000
1372737669.30982, 268.000000, 406.500000, 247.000000, 407.000000, 299.000000, 414.000000, 160.000000, 399.500000, 178.000000, 404.000000, 147.000000, 392.000000
1372737669.34609, 269.000000, 406.500000, 247.000000, 408.000000, 299.000000, 414.000000, 160.000000, 399.500000, 178.000000, 404.000000, 143.000000, 395.000000
1372737669.38058, 268.000000, 406.500000, 247.000000, 407.000000, 299.000000, 414.000000, 160.000000, 399.500000, 178.000000, 404.000000, 142.000000, 399.000000
1372737669.41540, 268.833344, 406.916656, 247.333344, 408.416656, 297.333344, 408.416656, 159.833344, 399.916656, 178.333344, 404.416656, 143.333344, 400.416656
1372737669.44827, 268.583344, 406.291656, 247.083344, 407.291656, 294.083344, 407.291656, 159.583344, 399.291656, 178.083344, 404.291656, 142.083344, 399.291656
1372737669.48260, 268.666656, 406.333344, 247.166656, 407.833344, 298.166656, 413.833344, 159.666672, 399.333344, 178.166672, 404.833344, 142.166672, 399.833344
1372737669.51722, 268.250000, 406.125000, 246.250000, 407.125000, 293.250000, 406.125000, 159.250000, 399.125000, 177.250000, 404.125000, 146.250000, 395.125000
1372737669.55444, 268.833344, 406.916656, 246.333344, 407.416656, 295.333344, 407.416656, 159.833344, 399.916656, 177.333344, 404.416656, 144.333344, 396.416656
1372737669.58682, 268.333344, 406.166656, 246.333344, 407.166656, 298.333344, 414.166656, 159.333344, 399.166656, 177.333344, 404.166656, 144.333344, 396.166656
1372737669.62071, 268.666656, 406.333344, 246.166656, 406.833344, 298.166656, 412.833344, 159.666672, 399.333344, 177.166672, 403.833344, 143.166672, 395.833344
1372737669.65569, 268.500000, 406.750000, 246.000000, 407.250000, 280.000000, 406.250000, 159.500000, 399.750000, 177.000000, 404.250000, 142.000000, 400.250000
1372737669.69690, 268.833344, 406.916656, 246.333344, 407.416656, 299.333344, 414.416656, 159.833344, 399.916656, 177.333344, 404.416656, 145.333344, 395.416656
1372737669.72941, 268.666656, 406.333344, 246.166656, 406.833344, 295.166656, 406.833344, 159.666672, 399.333344, 178.166672, 404.833344, 142.166672, 392.833344
1372737669.76316, 268.500000, 406.750000, 247.000000, 408.250000, 295.000000, 407.250000, 159.500000, 399.750000, 177.000000, 404.250000, 142.000000, 399.250000
1372737669.79702, 268.000000, 406.500000, 247.000000, 407.000000, 299.000000, 398.000000, 159.000000, 399.500000, 178.000000, 404.000000, 146.000000, 394.000000
1372737669.83865, 269.250000, 406.125000, 246.250000, 407.125000, 296.250000, 407.125000, 159.250000, 399.125000, 178.250000, 404.125000, 146.250000, 395.125000
1372737669.87063, 268.000000, 406.500000, 246.000000, 407.000000, 296.000000, 407.000000, 159.000000, 399.500000, 178.000000, 404.000000, 148.000000, 392.000000
1372737669.90436, 268.583344, 406.291656, 246.083344, 407.291656, 297.083344, 413.291656, 159.583344, 399.291656, 178.083344, 404.291656, 145.083344, 395.291656
1372737669.93823, 269.000000, 406.500000, 247.000000, 407.000000, 297.000000, 413.000000, 159.000000, 399.500000, 178.000000, 404.000000, 144.000000, 395.000000
1372737669.97839, 268.000000, 406.500000, 246.000000, 407.000000, 293.000000, 406.000000, 159.000000, 399.500000, 178.000000, 404.000000, 144.000000, 395.000000
1372737671.05116, 294.833344, 390.916656, 301.333344, 406.416656, 315.333344, 404.416656, 118.833336, 390.916656, 107.333336, 405.416656, 87.333336, 407.416656
1372737671.08568, 295.666656, 394.333344, 288.166656, 410.833344, 315.166656, 406.833344, 121.666672, 392.333344, 129.166672, 402.833344, 97.166672, 384.833344
1372737671.11677, 254.250000, 406.125000, 243.250000, 407.125000, 264.250000, 391.125000, 117.250000, 393.125000, 104.250000, 390.125000, 86.250000, 407.125000
1372737671.15031, 258.833344, 407.916656, 243.333344, 409.416656, 291.333344, 409.416656, 150.833344, 403.916656, 175.333344, 405.416656, 173.333344, 402.416656
1372737671.18313, 260.000000, 407.500000, 242.000000, 407.000000, 293.000000, 408.000000, 150.000000, 402.500000, 174.000000, 405.000000, 160.000000, 397.000000
1372737671.21726, 259.000000, 407.500000, 241.000000, 407.000000, 292.000000, 408.000000, 148.000000, 402.500000, 173.000000, 405.000000, 144.000000, 410.000000
1372737671.25099, 259.833344, 407.916656, 241.333344, 408.416656, 292.333344, 408.416656, 148.833344, 402.916656, 173.333344, 405.416656, 143.333344, 411.416656
1372737671.28604, 259.833344, 407.916656, 241.333344, 410.416656, 289.333344, 407.416656, 148.833344, 401.916656, 172.333344, 405.416656, 158.333344, 395.416656
1372737671.31868, 258.833344, 407.916656, 240.333344, 409.416656, 290.333344, 407.416656, 147.833344, 401.916656, 171.333344, 405.416656, 158.333344, 395.416656
1372737671.35223, 258.833344, 407.916656, 240.333344, 409.416656, 289.333344, 408.416656, 146.833344, 401.916656, 171.333344, 406.416656, 157.333344, 395.416656
1372737671.38598, 257.833344, 407.916656, 239.333344, 408.416656, 289.333344, 407.416656, 146.833344, 401.916656, 170.333344, 405.416656, 156.333344, 404.416656
1372737671.42093, 257.000000, 407.500000, 245.000000, 402.000000, 288.000000, 407.000000, 145.000000, 401.500000, 170.000000, 406.000000, 143.000000, 411.000000
1372737671.45314, 257.000000, 407.500000, 238.000000, 408.000000, 289.000000, 407.000000, 145.000000, 402.500000, 170.000000, 406.000000, 156.000000, 395.000000
1372737671.48679, 256.000000, 407.500000, 238.000000, 408.000000, 288.000000, 407.000000, 145.000000, 402.500000, 169.000000, 405.000000, 133.000000, 396.000000
1372737671.52070, 256.000000, 407.500000, 239.000000, 409.000000, 288.000000, 407.000000, 145.000000, 402.500000, 169.000000, 405.000000, 134.000000, 396.000000
1372737671.56000, 256.000000, 407.500000, 239.000000, 409.000000, 289.000000, 408.000000, 145.000000, 402.500000, 170.000000, 405.000000, 156.000000, 403.000000
1372737671.59278, 256.166656, 407.083344, 239.166656, 408.583344, 289.166656, 407.583344, 144.166672, 402.083344, 169.166672, 404.583344, 140.166672, 410.583344
1372737671.62670, 256.000000, 407.500000, 238.000000, 408.000000, 288.000000, 407.000000, 145.000000, 402.500000, 169.000000, 406.000000, 139.000000, 411.000000
1372737671.66116, 256.000000, 407.500000, 239.000000, 409.000000, 289.000000, 408.000000, 146.000000, 402.500000, 170.000000, 406.000000, 157.000000, 403.000000
1372737671.69960, 257.583344, 407.291656, 239.083344, 409.291656, 288.083344, 408.291656, 145.583344, 402.291656, 170.083344, 406.291656, 140.083344, 411.291656
1372737671.73252, 257.000000, 407.500000, 238.000000, 408.000000, 289.000000, 407.000000, 146.000000, 402.500000, 170.000000, 406.000000, 140.000000, 411.000000
1372737671.76697, 256.000000, 407.500000, 239.000000, 410.000000, 273.000000, 400.000000, 146.000000, 402.500000, 170.000000, 406.000000, 140.000000, 411.000000
1372737671.80101, 257.833344, 407.916656, 239.333344, 409.416656, 290.333344, 408.416656, 145.833344, 402.916656, 170.333344, 406.416656, 157.333344, 396.416656
1372737671.84325, 257.000000, 407.500000, 239.000000, 408.000000, 289.000000, 407.000000, 146.000000, 402.500000, 170.000000, 405.000000, 158.000000, 396.000000
1372737671.87618, 257.833344, 407.916656, 239.333344, 408.416656, 288.333344, 408.416656, 146.833344, 402.916656, 170.333344, 405.416656, 158.333344, 396.416656
1372737671.91013, 258.833344, 408.916656, 240.333344, 410.416656, 287.333344, 407.416656, 147.833344, 402.916656, 171.333344, 406.416656, 135.333344, 398.416656
1372737671.94416, 259.000000, 408.500000, 240.000000, 410.000000, 291.000000, 408.000000, 147.000000, 402.500000, 171.000000, 406.000000, 159.000000, 396.000000
1372737671.98083, 259.000000, 408.500000, 241.000000, 410.000000, 289.000000, 408.000000, 148.000000, 402.500000, 172.000000, 406.000000, 137.000000, 396.000000
1372737672.01384, 259.000000, 408.500000, 241.000000, 409.000000, 288.000000, 408.000000, 148.000000, 402.500000, 172.000000, 406.000000, 160.000000, 396.000000
1372737672.04807, 260.166656, 408.083344, 241.166656, 409.583344, 291.166656, 407.583344, 149.166672, 402.083344, 172.166672, 405.583344, 160.166672, 395.583344
1372737672.08215, 260.000000, 408.500000, 241.000000, 410.000000, 292.000000, 409.000000, 149.000000, 402.500000, 172.000000, 406.000000, 160.000000, 396.000000
1372737672.11749, 260.000000, 408.500000, 242.000000, 410.000000, 291.000000, 409.000000, 150.000000, 402.500000, 172.000000, 405.000000, 157.000000, 406.000000
1372737672.15056, 260.833344, 408.916656, 242.333344, 410.416656, 292.333344, 409.416656, 150.833344, 402.916656, 173.333344, 406.416656, 157.333344, 405.416656
1372737672.18471, 260.833344, 408.916656, 242.333344, 409.416656, 293.333344, 409.416656, 150.833344, 402.916656, 173.333344, 406.416656, 138.333344, 399.416656
1372737672.21935, 261.833344, 408.916656, 242.333344, 410.416656, 291.333344, 408.416656, 150.833344, 402.916656, 173.333344, 405.416656, 161.333344, 396.416656
1372737672.25499, 261.666656, 408.333344, 243.166656, 408.833344, 292.166656, 407.833344, 150.666672, 402.333344, 174.166672, 405.833344, 146.166672, 411.833344
1372737672.28844, 262.666656, 408.333344, 243.166656, 409.833344, 292.166656, 408.833344, 151.666672, 402.333344, 174.166672, 406.833344, 162.166672, 402.833344
1372737672.32346, 262.833344, 408.916656, 243.333344, 409.416656, 277.333344, 401.416656, 151.833344, 402.916656, 174.333344, 406.416656, 139.333344, 399.416656
1372737672.35806, 263.666656, 409.333344, 243.166656, 408.833344, 296.166656, 413.833344, 152.666672, 402.333344, 174.166672, 405.833344, 140.166672, 398.833344
1372737672.39734, 264.833344, 409.916656, 244.333344, 410.416656, 297.333344, 415.416656, 153.833344, 402.916656, 175.333344, 406.416656, 141.333344, 400.416656
1372737672.43081, 264.666656, 409.333344, 244.166656, 409.833344, 297.166656, 414.833344, 153.666672, 402.333344, 175.166672, 405.833344, 145.166672, 404.833344
1372737672.46539, 264.666656, 409.333344, 244.166656, 409.833344, 294.166656, 409.833344, 153.666672, 402.333344, 175.166672, 405.833344, 141.166672, 399.833344
1372737672.50025, 264.666656, 409.333344, 244.166656, 409.833344, 295.166656, 408.833344, 153.666672, 402.333344, 175.166672, 405.833344, 141.166672, 398.833344
1372737672.54056, 264.166656, 409.583344, 244.166656, 408.583344, 294.166656, 408.583344, 153.166672, 402.583344, 175.166672, 405.583344, 141.166672, 399.583344
1372737672.57417, 264.333344, 409.166656, 244.333344, 410.166656, 292.333344, 409.166656, 153.333344, 402.166656, 176.333344, 406.166656, 143.333344, 396.166656
1372737672.60897, 264.666656, 409.333344, 244.166656, 409.833344, 294.166656, 408.833344, 154.666672, 402.333344, 176.166672, 406.833344, 166.166672, 396.833344
1372737672.64304, 265.666656, 409.333344, 245.166656, 409.833344, 297.166656, 413.833344, 154.666672, 402.333344, 176.166672, 405.833344, 143.166672, 395.833344
1372737672.68293, 265.333344, 409.166656, 245.333344, 410.166656, 295.333344, 410.166656, 154.333344, 402.166656, 176.333344, 406.166656, 151.333344, 410.166656
1372737672.71631, 265.333344, 409.166656, 245.333344, 410.166656, 294.333344, 410.166656, 155.333344, 402.166656, 176.333344, 407.166656, 142.333344, 400.166656
1372737672.75106, 265.333344, 409.166656, 245.333344, 410.166656, 293.333344, 411.166656, 155.333344, 402.166656, 176.333344, 406.166656, 143.333344, 399.166656
1372737672.78585, 265.500000, 409.750000, 245.000000, 410.250000, 293.000000, 409.250000, 155.500000, 402.750000, 176.000000, 406.250000, 143.000000, 399.250000
1372737672.82350, 266.666656, 409.333344, 245.166656, 409.833344, 298.166656, 414.833344, 156.666672, 402.333344, 177.166672, 406.833344, 146.166672, 399.833344
1372737672.85713, 266.500000, 409.750000, 246.000000, 410.250000, 298.000000, 415.250000, 157.500000, 402.750000, 177.000000, 407.250000, 145.000000, 396.250000
1372737672.89216, 267.500000, 409.750000, 246.000000, 410.250000, 298.000000, 416.250000, 157.500000, 402.750000, 177.000000, 406.250000, 144.000000, 399.250000
1372737672.92685, 267.333344, 409.166656, 245.333344, 410.166656, 295.333344, 410.166656, 157.333344, 402.166656, 177.333344, 407.166656, 127.333344, 399.166656
1372737672.96210, 266.666656, 409.333344, 246.166656, 409.833344, 295.166656, 409.833344, 157.666672, 402.333344, 177.166672, 406.833344, 147.166672, 395.833344
1372737672.99527, 267.500000, 409.750000, 246.000000, 410.250000, 292.000000, 409.250000, 157.500000, 402.750000, 177.000000, 407.250000, 145.000000, 396.250000
1372737673.02986, 267.666656, 409.333344, 246.166656, 409.833344, 298.166656, 414.833344, 158.666672, 402.333344, 176.166672, 405.833344, 136.166672, 397.833344
1372737673.06475, 267.250000, 409.125000, 245.250000, 410.125000, 293.250000, 408.125000, 158.250000, 402.125000, 177.250000, 406.125000, 145.250000, 396.125000
1372737673.10030, 267.500000, 409.750000, 246.000000, 410.250000, 298.000000, 416.250000, 157.500000, 402.750000, 177.000000, 407.250000, 146.000000, 396.250000
1372737673.13387, 267.500000, 409.750000, 246.000000, 410.250000, 299.000000, 399.250000, 157.500000, 402.750000, 177.000000, 407.250000, 145.000000, 396.250000
1372737673.16861, 267.250000, 409.125000, 246.250000, 410.125000, 299.250000, 416.125000, 157.250000, 402.125000, 177.250000, 407.125000, 147.250000, 396.125000
1372737673.20314, 268.666656, 410.333344, 246.166656, 409.833344, 299.166656, 415.833344, 157.666672, 402.333344, 177.166672, 406.833344, 147.166672, 395.833344
1372737673.24014, 268.666656, 410.333344, 246.166656, 409.833344, 296.166656, 409.833344, 158.666672, 402.333344, 177.166672, 406.833344, 144.166672, 399.833344
1372737673.27378, 268.833344, 410.916656, 246.333344, 410.416656, 299.333344, 401.416656, 158.833344, 402.916656, 178.333344, 407.416656, 127.333344, 400.416656
1372737673.30882, 268.250000, 410.125000, 247.250000, 411.125000, 294.250000, 410.125000, 158.250000, 402.125000, 178.250000, 407.125000, 144.250000, 397.125000
1372737673.34351, 268.666656, 410.333344, 247.166656, 410.833344, 296.166656, 409.833344, 158.666672, 402.333344, 178.166672, 406.833344, 147.166672, 395.833344
1372737673.38113, 269.833344, 410.916656, 247.333344, 411.416656, 299.333344, 416.416656, 159.833344, 402.916656, 178.333344, 407.416656, 145.333344, 400.416656
1372737673.41449, 269.666656, 410.333344, 247.166656, 410.833344, 299.166656, 415.833344, 159.666672, 402.333344, 178.166672, 405.833344, 147.166672, 395.833344
1372737673.44922, 269.666656, 410.333344, 247.166656, 410.833344, 299.166656, 415.833344, 159.666672, 402.333344, 179.166672, 406.833344, 148.166672, 402.833344
1372737673.48387, 269.666656, 410.333344, 247.166656, 410.833344, 299.166656, 416.833344, 159.666672, 403.333344, 178.166672, 406.833344, 148.166672, 402.833344
1372737673.52490, 269.250000, 410.125000, 247.250000, 411.125000, 297.250000, 411.125000, 160.250000, 403.125000, 179.250000, 408.125000, 128.250000, 400.125000
1372737673.55816, 269.666656, 410.333344, 248.166656, 410.833344, 296.166656, 409.833344, 159.666672, 403.333344, 179.166672, 406.833344, 148.166672, 395.833344
1372737673.59285, 269.666656, 410.333344, 247.166656, 410.833344, 300.166656, 412.833344, 160.666672, 403.333344, 178.166672, 406.833344, 145.166672, 396.833344
1372737673.62744, 269.666656, 410.333344, 248.166656, 409.833344, 302.166656, 403.833344, 160.666672, 403.333344, 179.166672, 406.833344, 147.166672, 398.833344
1372737673.66614, 269.666656, 410.333344, 248.166656, 410.833344, 300.166656, 412.833344, 160.666672, 403.333344, 179.166672, 406.833344, 147.166672, 399.833344
1372737673.69899, 269.666656, 410.333344, 248.166656, 410.833344, 297.166656, 410.833344, 160.666672, 403.333344, 179.166672, 406.833344, 128.166672, 399.833344
1372737673.73334, 269.833344, 410.916656, 248.333344, 411.416656, 299.333344, 416.416656, 160.833344, 402.916656, 180.333344, 407.416656, 149.333344, 401.416656
1372737673.76827, 269.250000, 410.125000, 248.250000, 411.125000, 300.250000, 417.125000, 160.250000, 402.125000, 180.250000, 407.125000, 150.250000, 396.125000
1372737673.80726, 270.833344, 410.916656, 248.333344, 410.416656, 301.333344, 401.416656, 161.833344, 402.916656, 180.333344, 406.416656, 149.333344, 396.416656
1372737673.84097, 270.833344, 410.916656, 248.333344, 411.416656, 296.333344, 410.416656, 161.833344, 402.916656, 180.333344, 407.416656, 150.333344, 396.416656
1372737673.87635, 269.833344, 410.916656, 248.333344, 411.416656, 295.333344, 410.416656, 160.833344, 402.916656, 180.333344, 407.416656, 148.333344, 396.416656
1372737673.91052, 270.333344, 410.166656, 248.333344, 410.166656, 299.333344, 416.166656, 160.333344, 402.166656, 179.333344, 407.166656, 146.333344, 400.166656
1372737673.94498, 269.666656, 410.333344, 248.166656, 410.833344, 299.166656, 415.833344, 160.666672, 402.333344, 180.166672, 406.833344, 145.166672, 399.833344
1372737673.97777, 269.333344, 410.166656, 248.333344, 411.166656, 299.333344, 416.166656, 160.333344, 402.166656, 179.333344, 407.166656, 149.333344, 396.166656
1372737674.01190, 269.666656, 410.333344, 247.166656, 410.833344, 295.166656, 409.833344, 159.666672, 402.333344, 179.166672, 406.833344, 136.166672, 397.833344
1372737674.04614, 269.833344, 410.916656, 247.333344, 411.416656, 298.333344, 416.416656, 159.833344, 402.916656, 179.333344, 407.416656, 149.333344, 396.416656
1372737674.08068, 269.666656, 410.333344, 248.166656, 410.833344, 295.166656, 409.833344, 159.666672, 402.333344, 179.166672, 406.833344, 148.166672, 400.833344
1372737674.11295, 269.666656, 410.333344, 247.166656, 410.833344, 293.166656, 409.833344, 159.666672, 402.333344, 179.166672, 406.833344, 149.166672, 402.833344
1372737674.14667, 269.666656, 410.333344, 248.166656, 410.833344, 300.166656, 400.833344, 159.666672, 402.333344, 179.166672, 406.833344, 149.166672, 395.833344
1372737674.18012, 269.666656, 410.333344, 247.166656, 410.833344, 287.166656, 403.833344, 159.666672, 402.333344, 179.166672, 406.833344, 149.166672, 395.833344
1372737674.21888, 269.500000, 410.750000, 248.000000, 411.250000, 301.000000, 400.250000, 160.500000, 402.750000, 179.000000, 407.250000, 148.000000, 403.250000
1372737674.25116, 269.666656, 410.333344, 247.166656, 410.833344, 296.166656, 410.833344, 160.666672, 403.333344, 179.166672, 406.833344, 148.166672, 402.833344
1372737674.28479, 269.666656, 410.333344, 248.166656, 410.833344, 296.166656, 410.833344, 160.666672, 403.333344, 179.166672, 407.833344, 147.166672, 399.833344
1372737674.32018, 269.666656, 410.333344, 248.166656, 409.833344, 299.166656, 416.833344, 159.666672, 403.333344, 178.166672, 406.833344, 128.166672, 399.833344
1372737674.36198, 269.666656, 411.333344, 247.166656, 410.833344, 296.166656, 410.833344, 159.666672, 403.333344, 178.166672, 406.833344, 145.166672, 396.833344
1372737674.39410, 269.666656, 411.333344, 247.166656, 410.833344, 299.166656, 416.833344, 160.666672, 403.333344, 178.166672, 406.833344, 148.166672, 395.833344
1372737675.44235, 290.833344, 395.916656, 300.333344, 409.416656, 312.333344, 406.416656, 111.833336, 395.916656, 67.333336, 373.416656, 156.333344, 418.416656
1372737675.47326, 248.500000, 412.750000, 238.000000, 410.250000, 238.000000, 410.250000, 115.500000, 398.750000, 120.000000, 405.250000, 90.000000, 395.250000
1372737675.51158, 250.833344, 411.916656, 237.333344, 413.416656, 258.333344, 395.416656, 112.833336, 393.916656, 68.333336, 371.416656, 157.333344, 416.416656
1372737675.54454, 252.833344, 411.916656, 237.333344, 412.416656, 280.333344, 417.416656, 147.833344, 408.916656, 169.333344, 409.416656, 169.333344, 409.416656
1372737675.57864, 253.666672, 411.333344, 237.166672, 411.833344, 283.166687, 415.833344, 146.666672, 407.333344, 169.166672, 409.833344, 140.166672, 414.833344
1372737675.61224, 254.833344, 411.916656, 237.333344, 413.416656, 282.333344, 415.416656, 145.833344, 407.916656, 168.333344, 409.416656, 156.333344, 401.416656
1372737675.64756, 254.833344, 411.916656, 237.333344, 412.416656, 286.333344, 411.416656, 145.833344, 406.916656, 168.333344, 409.416656, 155.333344, 401.416656
1372737675.68020, 254.833344, 411.916656, 237.333344, 413.416656, 266.333344, 412.416656, 145.833344, 406.916656, 168.333344, 409.416656, 130.333344, 401.416656
1372737675.71412, 255.500000, 411.750000, 237.000000, 413.250000, 266.000000, 412.250000, 145.500000, 406.750000, 169.000000, 409.250000, 139.000000, 414.250000
1372737675.74792, 254.500000, 411.750000, 237.000000, 413.250000, 284.000000, 411.250000, 145.500000, 406.750000, 169.000000, 408.250000, 139.000000, 415.250000
1372737675.78205, 256.833344, 412.916656, 237.333344, 413.416656, 289.333344, 412.416656, 145.833344, 406.916656, 169.333344, 410.416656, 156.333344, 400.416656
1372737675.81436, 255.833344, 412.916656, 237.333344, 413.416656, 288.333344, 411.416656, 145.833344, 406.916656, 169.333344, 410.416656, 153.333344, 409.416656
1372737675.84833, 256.833344, 412.916656, 237.333344, 413.416656, 288.333344, 411.416656, 145.833344, 406.916656, 169.333344, 409.416656, 156.333344, 400.416656
1372737675.88252, 256.833344, 412.916656, 237.333344, 413.416656, 289.333344, 411.416656, 145.833344, 406.916656, 169.333344, 410.416656, 156.333344, 400.416656
1372737675.91769, 255.666672, 411.333344, 238.166672, 411.833344, 288.166687, 410.833344, 145.666672, 406.333344, 169.166672, 408.833344, 139.166672, 414.833344
